case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
581,9,Activity S,,Josef,normal,-,-
581,10,Activity L,,Charles,normal,-,-
581,11,Activity F,,Emily,normal,-,-
581,12,■,,■,normal,-,-
582,0,▶,,▶,normal,-,-
582,1,Activity A,,Sherlene,normal,-,-
582,2,Activity B,,Doretta,normal,-,-
582,3,Activity C,,James,normal,-,-
582,4,Activity E,,Lourdes,normal,-,-
582,5,Activity D,,Hugo,normal,-,-
582,6,Activity X,,Issac,normal,-,-
582,7,Activity G,,James,normal,-,-
582,8,Activity H,,Jack,normal,-,-
582,9,Activity I,,Doretta,normal,-,-
582,10,Activity J,,Della,normal,-,-
582,11,Activity F,,Hoyt,normal,-,-
582,12,■,,■,normal,-,-
583,0,▶,,▶,normal,-,-
583,1,Activity A,,Sherlene,normal,-,-
583,2,Activity B,,Doretta,normal,-,-
583,3,Activity C,,James,normal,-,-
583,4,Activity E,,Lourdes,normal,-,-
583,5,Activity D,,Hugo,normal,-,-
583,6,Activity X,,Paul,normal,-,-
583,7,Activity K,,James,normal,-,-
583,8,Activity R,,Sharee,normal,-,-
583,9,Activity S,,James,normal,-,-
583,10,Activity L,,Jamika,normal,-,-
583,11,Activity F,,Brant,normal,-,-
583,12,■,,■,normal,-,-
584,0,▶,,▶,normal,-,-
584,1,Activity A,,Sherlene,normal,-,-
584,2,Activity B,,Doretta,normal,-,-
584,3,Activity C,,James,normal,-,-
584,4,Activity E,,Lourdes,normal,-,-
584,5,Activity D,,Doretta,normal,-,-
584,6,Activity U,,Joe,normal,-,-
584,7,Activity K,,Sandra,normal,-,-
584,8,Activity R,,Carmella,normal,-,-
584,9,Activity S,,Velda,normal,-,-
584,10,Activity L,,Jamika,normal,-,-
584,11,Activity F,,Brant,normal,-,-
584,12,■,,■,normal,-,-
585,0,▶,,▶,normal,-,-
585,1,Activity A,,Sherlene,normal,-,-
585,2,Activity B,,Doretta,normal,-,-
585,3,Activity C,,Donald,normal,-,-
585,4,Activity E,,Lourdes,normal,-,-
585,5,Activity D,,Hugo,normal,-,-
585,6,Activity X,,Della,normal,-,-
585,7,Activity T,,Ryan,normal,-,-
585,8,Activity F,,Pam,normal,-,-
585,9,■,,■,normal,-,-
586,0,▶,,▶,normal,-,-
586,1,Activity A,,Sherlene,normal,-,-
586,2,Activity B,,Doretta,normal,-,-
586,3,Activity C,,Brant,normal,-,-
586,4,Activity E,,Lourdes,normal,-,-
586,5,Activity D,,Hugo,normal,-,-
586,6,Activity X,,Anna,normal,-,-
586,7,Activity G,,James,normal,-,-
586,8,Activity H,,Jack,normal,-,-
586,9,Activity I,,Doretta,normal,-,-
586,10,Activity J,,Della,normal,-,-
586,11,Activity F,,Hoyt,normal,-,-
586,12,■,,■,normal,-,-
587,0,▶,,▶,normal,-,-
587,1,Activity A,,Sherlene,normal,-,-
587,2,Activity B,,Earl,normal,-,-
587,3,Activity C,,Donald,normal,-,-
587,4,Activity E,,Lourdes,normal,-,-
587,5,Activity D,,Doretta,normal,-,-
587,6,Activity U,,Howard,normal,-,-
587,7,Activity K,,Hassie,normal,-,-
587,8,Activity O,,Lucy,normal,-,-
587,9,Activity P,,Amanda,normal,-,-
587,10,Activity L,,Hannah,normal,-,-
587,11,Activity F,,Hoyt,normal,-,-
587,12,■,,■,normal,-,-
588,0,▶,,▶,normal,-,-
588,1,Activity A,,Sherlene,normal,-,-
588,2,Activity B,,Doretta,normal,-,-
588,3,Activity C,,James,normal,-,-
588,4,Activity E,,Lourdes,normal,-,-
588,5,Activity D,,Doretta,normal,-,-
588,6,Activity U,,Tiffiny,normal,-,-
588,7,Activity G,,James,normal,-,-
588,8,Activity H,,Jack,normal,-,-
588,9,Activity I,,Doretta,normal,-,-
588,10,Activity J,,Della,normal,-,-
588,11,Activity F,,Hoyt,normal,-,-
588,12,■,,■,normal,-,-
589,0,▶,,▶,normal,-,-
589,1,Activity A,,Sherlene,normal,-,-
589,2,Activity B,,Doretta,normal,-,-
589,3,Activity C,,James,normal,-,-
589,4,Activity E,,Lourdes,normal,-,-
589,5,Activity D,,Doretta,normal,-,-
589,6,Activity U,,Joe,normal,-,-
589,7,Activity K,,James,normal,-,-
589,8,Activity R,,Sharee,normal,-,-
589,9,Activity S,,Velda,normal,-,-
589,10,Activity L,,Jamika,normal,-,-
589,11,Activity F,,Brant,normal,-,-
589,12,■,,■,normal,-,-
590,0,▶,,▶,normal,-,-
590,1,Activity A,,Sherlene,normal,-,-
590,2,Activity B,,Doretta,normal,-,-
590,3,Activity C,,Donald,normal,-,-
590,4,Activity E,,Lourdes,normal,-,-
590,5,Activity D,,Hugo,normal,-,-
590,6,Activity X,,Hannah,normal,-,-
590,7,Activity G,,James,normal,-,-
590,8,Activity H,,Jack,normal,-,-
590,9,Activity I,,Sonia,normal,-,-
590,10,Activity J,,Della,normal,-,-
590,11,Activity F,,Hoyt,normal,-,-
590,12,■,,■,normal,-,-
591,0,▶,,▶,normal,-,-
591,1,Activity A,,Sherlene,normal,-,-
591,2,Activity B,,Earl,normal,-,-
591,3,Activity C,,Donald,normal,-,-
591,4,Activity E,,Lourdes,normal,-,-
591,5,Activity D,,Hugo,normal,-,-
591,6,Activity X,,Paul,normal,-,-
591,7,Activity K,,Sandra,normal,-,-
591,8,Activity R,,Carmella,normal,-,-
591,9,Activity S,,Velda,normal,-,-
591,10,Activity L,,Amanda,normal,-,-
591,11,Activity F,,Emily,normal,-,-
591,12,■,,■,normal,-,-
592,0,▶,,▶,normal,-,-
592,1,Activity A,,Sherlene,normal,-,-
592,2,Activity B,,Doretta,normal,-,-
592,3,Activity C,,James,normal,-,-
592,4,Activity E,,Lourdes,normal,-,-
592,5,Activity D,,Hugo,normal,-,-
592,6,Activity X,,Hannah,normal,-,-
592,7,Activity G,,Hoyt,normal,-,-
592,8,Activity H,,Jack,normal,-,-
592,9,Activity I,,Sonia,normal,-,-
592,10,Activity J,,Della,normal,-,-
592,11,Activity F,,Hoyt,normal,-,-
592,12,■,,■,normal,-,-
593,0,▶,,▶,normal,-,-
593,1,Activity A,,Sherlene,normal,-,-
593,2,Activity B,,Doretta,normal,-,-
593,3,Activity C,,James,normal,-,-
593,4,Activity E,,Lourdes,normal,-,-
593,5,Activity D,,Hugo,normal,-,-
593,6,Activity X,,Issac,normal,-,-
593,7,Activity G,,James,normal,-,-
593,8,Activity H,,Jack,normal,-,-
593,9,Activity I,,Doretta,normal,-,-
593,10,Activity J,,Della,normal,-,-
593,11,Activity F,,Hoyt,normal,-,-
593,12,■,,■,normal,-,-
594,0,▶,,▶,normal,-,-
594,1,Activity A,,Sherlene,normal,-,-
594,2,Activity B,,Doretta,normal,-,-
594,3,Activity C,,James,normal,-,-
594,4,Activity E,,Lourdes,normal,-,-
594,5,Activity D,,Doretta,normal,-,-
594,6,Activity U,,Keven,normal,-,-
594,7,Activity G,,James,normal,-,-
594,8,Activity H,,Jack,normal,-,-
594,9,Activity I,,Doretta,normal,-,-
594,10,Activity J,,Jamika,normal,-,-
594,11,Activity F,,Hoyt,normal,-,-
594,12,■,,■,normal,-,-
595,0,▶,,▶,normal,-,-
595,1,Activity A,,Sherlene,normal,-,-
595,2,Activity B,,Doretta,normal,-,-
595,3,Activity C,,James,normal,-,-
595,4,Activity E,,Lourdes,normal,-,-
595,5,Activity D,,Doretta,normal,-,-
595,6,Activity U,,Frances,normal,-,-
595,7,Activity K,,Sandra,normal,-,-
595,8,Activity R,,Carmella,normal,-,-
595,9,Activity S,,Junior,normal,-,-
595,10,Activity L,,Steve,normal,-,-
595,11,Activity F,,Emily,normal,-,-
595,12,■,,■,normal,-,-
596,0,▶,,▶,normal,-,-
596,1,Activity A,,Sherlene,normal,-,-
596,2,Activity B,,Doretta,normal,-,-
596,3,Activity C,,James,normal,-,-
596,4,Activity E,,Lourdes,normal,-,-
596,5,Activity D,,Doretta,normal,-,-
596,6,Activity U,,Hoyt,normal,-,-
596,7,Activity G,,James,normal,-,-
596,8,Activity H,,Jack,normal,-,-
596,9,Activity I,,Sonia,normal,-,-
596,10,Activity J,,Howard,normal,-,-
596,11,Activity F,,Della,normal,-,-
596,12,■,,■,normal,-,-
597,0,▶,,▶,normal,-,-
597,1,Activity A,,Sherlene,normal,-,-
597,2,Activity B,,Doretta,normal,-,-
597,3,Activity C,,James,normal,-,-
597,4,Activity E,,Lourdes,normal,-,-
597,5,Activity D,,Doretta,normal,-,-
597,6,Activity U,,Hoyt,normal,-,-
597,7,Activity G,,Hoyt,normal,-,-
597,8,Activity H,,Jack,normal,-,-
597,9,Activity I,,Doretta,normal,-,-
597,10,Activity J,,Della,normal,-,-
597,11,Activity F,,Hoyt,normal,-,-
597,12,■,,■,normal,-,-
598,0,▶,,▶,normal,-,-
598,1,Activity A,,Sherlene,normal,-,-
598,2,Activity B,,Doretta,normal,-,-
598,3,Activity C,,James,normal,-,-
598,4,Activity E,,Lourdes,normal,-,-
598,5,Activity D,,Hugo,normal,-,-
598,6,Activity X,,Hannah,normal,-,-
598,7,Activity G,,James,normal,-,-
598,8,Activity H,,Jack,normal,-,-
598,9,Activity I,,Doretta,normal,-,-
598,10,Activity J,,Howard,normal,-,-
598,11,Activity F,,Brant,normal,-,-
598,12,■,,■,normal,-,-
599,0,▶,,▶,normal,-,-
599,1,Activity A,,Sherlene,normal,-,-
599,2,Activity B,,Doretta,normal,-,-
599,3,Activity C,,James,normal,-,-
599,4,Activity E,,Lourdes,normal,-,-
599,5,Activity D,,Hugo,normal,-,-
599,6,Activity X,,Della,normal,-,-
599,7,Activity T,,Brant,normal,-,-
599,8,Activity F,,Jin,normal,-,-
599,9,■,,■,normal,-,-
600,0,▶,,▶,normal,-,-
600,1,Activity A,,Sherlene,normal,-,-
600,2,Activity B,,Doretta,normal,-,-
600,3,Activity C,,James,normal,-,-
600,4,Activity E,,Lourdes,normal,-,-
600,5,Activity D,,Hugo,normal,-,-
600,6,Activity X,,Paul,normal,-,-
600,7,Activity T,,Ryan,normal,-,-
600,8,Activity F,,Earl,normal,-,-
600,9,■,,■,normal,-,-
601,0,▶,,▶,normal,-,-
601,1,Activity A,,Sherlene,normal,-,-
601,2,Activity B,,Doretta,normal,-,-
601,3,Activity C,,James,normal,-,-
601,4,Activity E,,Lourdes,normal,-,-
601,5,Activity D,,Doretta,normal,-,-
601,6,Activity U,,Lucy,normal,-,-
601,7,Activity T,,Doretta,normal,-,-
601,8,Activity F,,Jin,normal,-,-
601,9,■,,■,normal,-,-
602,0,▶,,▶,normal,-,-
602,1,Activity A,,Sherlene,normal,-,-
602,2,Activity B,,Doretta,normal,-,-
602,3,Activity C,,James,normal,-,-
602,4,Activity E,,Lourdes,normal,-,-
602,5,Activity D,,Hugo,normal,-,-
602,6,Activity X,,Della,normal,-,-
602,7,Activity T,,Brant,normal,-,-
602,8,Activity F,,Jin,normal,-,-
602,9,■,,■,normal,-,-
603,0,▶,,▶,normal,-,-
603,1,Activity A,,Sherlene,normal,-,-
603,2,Activity B,,Doretta,normal,-,-
603,3,Activity C,,James,normal,-,-
603,4,Activity E,,Lourdes,normal,-,-
603,5,Activity D,,Hassie,normal,-,-
603,6,Activity V,,Issac,normal,-,-
603,7,Activity G,,James,normal,-,-
603,8,Activity H,,Jack,normal,-,-
603,9,Activity I,,Doretta,normal,-,-
603,10,Activity J,,Jamika,normal,-,-
603,11,Activity F,,Hoyt,normal,-,-
603,12,■,,■,normal,-,-
604,0,▶,,▶,normal,-,-
604,1,Activity A,,Sherlene,normal,-,-
604,2,Activity B,,Earl,normal,-,-
604,3,Activity C,,Donald,normal,-,-
604,4,Activity E,,Lourdes,normal,-,-
604,5,Activity D,,Hugo,normal,-,-
604,6,Activity X,,Paul,normal,-,-
604,7,Activity T,,Doretta,normal,-,-
604,8,Activity F,,Jin,normal,-,-
604,9,■,,■,normal,-,-
605,0,▶,,▶,normal,-,-
605,1,Activity A,,Sherlene,normal,-,-
605,2,Activity B,,Doretta,normal,-,-
605,3,Activity C,,James,normal,-,-
605,4,Activity E,,Lourdes,normal,-,-
605,5,Activity D,,Hugo,normal,-,-
605,6,Activity X,,Della,normal,-,-
605,7,Activity T,,Ryan,normal,-,-
605,8,Activity F,,Pam,normal,-,-
605,9,■,,■,normal,-,-
606,0,▶,,▶,normal,-,-
606,1,Activity A,,Sherlene,normal,-,-
606,2,Activity B,,Doretta,normal,-,-
606,3,Activity C,,James,normal,-,-
606,4,Activity E,,Lourdes,normal,-,-
606,5,Activity D,,Hassie,normal,-,-
606,6,Activity V,,Velda,normal,-,-
606,7,Activity G,,James,normal,-,-
606,8,Activity H,,Jack,normal,-,-
606,9,Activity I,,Doretta,normal,-,-
606,10,Activity J,,Della,normal,-,-
606,11,Activity F,,Hoyt,normal,-,-
606,12,■,,■,normal,-,-
607,0,▶,,▶,normal,-,-
607,1,Activity A,,Sherlene,normal,-,-
607,2,Activity B,,Earl,normal,-,-
607,3,Activity C,,James,normal,-,-
607,4,Activity E,,Lourdes,normal,-,-
607,5,Activity D,,Hugo,normal,-,-
607,6,Activity X,,Issac,normal,-,-
607,7,Activity G,,Hoyt,normal,-,-
607,8,Activity H,,Jack,normal,-,-
607,9,Activity I,,Doretta,normal,-,-
607,10,Activity J,,Della,normal,-,-
607,11,Activity F,,Hoyt,normal,-,-
607,12,■,,■,normal,-,-
608,0,▶,,▶,normal,-,-
608,1,Activity A,,Sherlene,normal,-,-
608,2,Activity B,,Earl,normal,-,-
608,3,Activity C,,James,normal,-,-
608,4,Activity E,,Lourdes,normal,-,-
608,5,Activity D,,Hugo,normal,-,-
608,6,Activity X,,Hannah,normal,-,-
608,7,Activity G,,James,normal,-,-
608,8,Activity H,,Jack,normal,-,-
608,9,Activity I,,Sonia,normal,-,-
608,10,Activity J,,Howard,normal,-,-
608,11,Activity F,,Della,normal,-,-
608,12,■,,■,normal,-,-
609,0,▶,,▶,normal,-,-
609,1,Activity A,,Sherlene,normal,-,-
609,2,Activity B,,Doretta,normal,-,-
609,3,Activity C,,James,normal,-,-
609,4,Activity E,,Lourdes,normal,-,-
609,5,Activity D,,Hassie,normal,-,-
609,6,Activity V,,Velda,normal,-,-
609,7,Activity G,,James,normal,-,-
609,8,Activity H,,Jack,normal,-,-
609,9,Activity I,,Doretta,normal,-,-
609,10,Activity J,,Seth,normal,-,-
609,11,Activity F,,Hoyt,normal,-,-
609,12,■,,■,normal,-,-
610,0,▶,,▶,normal,-,-
610,1,Activity A,,Sherlene,normal,-,-
610,2,Activity B,,Doretta,normal,-,-
610,3,Activity C,,James,normal,-,-
610,4,Activity E,,Lourdes,normal,-,-
610,5,Activity D,,Hugo,normal,-,-
610,6,Activity X,,Anna,normal,-,-
610,7,Activity G,,James,normal,-,-
610,8,Activity H,,Jack,normal,-,-
610,9,Activity I,,Doretta,normal,-,-
610,10,Activity J,,Howard,normal,-,-
610,11,Activity F,,Brant,normal,-,-
610,12,■,,■,normal,-,-
611,0,▶,,▶,normal,-,-
611,1,Activity A,,Sherlene,normal,-,-
611,2,Activity B,,Doretta,normal,-,-
611,3,Activity C,,James,normal,-,-
611,4,Activity E,,Lourdes,normal,-,-
611,5,Activity D,,Hugo,normal,-,-
611,6,Activity X,,Issac,normal,-,-
611,7,Activity G,,Hoyt,normal,-,-
611,8,Activity H,,Jack,normal,-,-
611,9,Activity I,,Doretta,normal,-,-
611,10,Activity J,,Sharee,normal,-,-
611,11,Activity F,,Hoyt,normal,-,-
611,12,■,,■,normal,-,-
612,0,▶,,▶,normal,-,-
612,1,Activity A,,Sherlene,normal,-,-
612,2,Activity B,,Doretta,normal,-,-
612,3,Activity C,,James,normal,-,-
612,4,Activity E,,Lourdes,normal,-,-
612,5,Activity D,,Hugo,normal,-,-
612,6,Activity X,,Anna,normal,-,-
612,7,Activity G,,James,normal,-,-
612,8,Activity H,,Jack,normal,-,-
612,9,Activity I,,Doretta,normal,-,-
612,10,Activity J,,Sharee,normal,-,-
612,11,Activity F,,Hoyt,normal,-,-
612,12,■,,■,normal,-,-
613,0,▶,,▶,normal,-,-
613,1,Activity A,,Sherlene,normal,-,-
613,2,Activity B,,Doretta,normal,-,-
613,3,Activity C,,James,normal,-,-
613,4,Activity E,,Lourdes,normal,-,-
613,5,Activity D,,Hugo,normal,-,-
613,6,Activity X,,Issac,normal,-,-
613,7,Activity G,,James,normal,-,-
613,8,Activity H,,Jack,normal,-,-
613,9,Activity I,,Doretta,normal,-,-
613,10,Activity J,,Della,normal,-,-
613,11,Activity F,,Hoyt,normal,-,-
613,12,■,,■,normal,-,-
614,0,▶,,▶,normal,-,-
614,1,Activity A,,Sherlene,normal,-,-
614,2,Activity B,,Doretta,normal,-,-
614,3,Activity C,,Donald,normal,-,-
614,4,Activity E,,Lourdes,normal,-,-
614,5,Activity D,,Hugo,normal,-,-
614,6,Activity X,,Hannah,normal,-,-
614,7,Activity G,,Hoyt,normal,-,-
614,8,Activity H,,Jack,normal,-,-
614,9,Activity I,,Doretta,normal,-,-
614,10,Activity J,,Howard,normal,-,-
614,11,Activity F,,Brant,normal,-,-
614,12,■,,■,normal,-,-
615,0,▶,,▶,normal,-,-
615,1,Activity A,,Sherlene,normal,-,-
615,2,Activity B,,Doretta,normal,-,-
615,3,Activity C,,James,normal,-,-
615,4,Activity E,,Lourdes,normal,-,-
615,5,Activity D,,Hugo,normal,-,-
615,6,Activity X,,Hannah,normal,-,-
615,7,Activity G,,James,normal,-,-
615,8,Activity H,,Jack,normal,-,-
615,9,Activity I,,Sonia,normal,-,-
615,10,Activity J,,Jamika,normal,-,-
615,11,Activity F,,Hoyt,normal,-,-
615,12,■,,■,normal,-,-
616,0,▶,,▶,normal,-,-
616,1,Activity A,,Sherlene,normal,-,-
616,2,Activity B,,Earl,normal,-,-
616,3,Activity C,,James,normal,-,-
616,4,Activity E,,Lourdes,normal,-,-
616,5,Activity D,,Hugo,normal,-,-
616,6,Activity X,,Paul,normal,-,-
616,7,Activity K,,Gema,normal,-,-
616,8,Activity Q,,Lannie,normal,-,-
616,9,Activity L,,Charles,normal,-,-
616,10,Activity F,,Emily,normal,-,-
616,11,■,,■,normal,-,-
617,0,▶,,▶,normal,-,-
617,1,Activity A,,Sherlene,normal,-,-
617,2,Activity B,,Doretta,normal,-,-
617,3,Activity C,,James,normal,-,-
617,4,Activity E,,Lourdes,normal,-,-
617,5,Activity D,,Doretta,normal,-,-
617,6,Activity U,,Joe,normal,-,-
617,7,Activity K,,Sandra,normal,-,-
617,8,Activity R,,Carmella,normal,-,-
617,9,Activity S,,Anna,normal,-,-
617,10,Activity L,,Charles,normal,-,-
617,11,Activity F,,Brant,normal,-,-
617,12,■,,■,normal,-,-
618,0,▶,,▶,normal,-,-
618,1,Activity A,,Sherlene,normal,-,-
618,2,Activity B,,Doretta,normal,-,-
618,3,Activity C,,James,normal,-,-
618,4,Activity E,,Lourdes,normal,-,-
618,5,Activity D,,Doretta,normal,-,-
618,6,Activity U,,Lucy,normal,-,-
618,7,Activity T,,Brant,normal,-,-
618,8,Activity F,,Jin,normal,-,-
618,9,■,,■,normal,-,-
619,0,▶,,▶,normal,-,-
619,1,Activity A,,Sherlene,normal,-,-
619,2,Activity B,,Doretta,normal,-,-
619,3,Activity C,,Donald,normal,-,-
619,4,Activity E,,Lourdes,normal,-,-
619,5,Activity D,,Doretta,normal,-,-
619,6,Activity U,,Keven,normal,-,-
619,7,Activity G,,Hoyt,normal,-,-
619,8,Activity H,,Jack,normal,-,-
619,9,Activity I,,Doretta,normal,-,-
619,10,Activity J,,Sharee,normal,-,-
619,11,Activity F,,Hoyt,normal,-,-
619,12,■,,■,normal,-,-
620,0,▶,,▶,normal,-,-
620,1,Activity A,,Sherlene,normal,-,-
620,2,Activity B,,Doretta,normal,-,-
620,3,Activity C,,James,normal,-,-
620,4,Activity E,,Lourdes,normal,-,-
620,5,Activity D,,Doretta,normal,-,-
620,6,Activity U,,Keven,normal,-,-
620,7,Activity G,,James,normal,-,-
620,8,Activity H,,Jack,normal,-,-
620,9,Activity I,,Sonia,normal,-,-
620,10,Activity J,,Jamika,normal,-,-
620,11,Activity F,,Hoyt,normal,-,-
620,12,■,,■,normal,-,-
621,0,▶,,▶,normal,-,-
621,1,Activity A,,Sherlene,normal,-,-
621,2,Activity B,,Doretta,normal,-,-
621,3,Activity C,,James,normal,-,-
621,4,Activity E,,Lourdes,normal,-,-
621,5,Activity D,,Hugo,normal,-,-
621,6,Activity X,,Paul,normal,-,-
621,7,Activity K,,Sandra,normal,-,-
621,8,Activity R,,Carmella,normal,-,-
621,9,Activity S,,Josef,normal,-,-
621,10,Activity L,,Jin,normal,-,-
621,11,Activity F,,Brant,normal,-,-
621,12,■,,■,normal,-,-
622,0,▶,,▶,normal,-,-
622,1,Activity A,,Sherlene,normal,-,-
622,2,Activity B,,Doretta,normal,-,-
622,3,Activity C,,James,normal,-,-
622,4,Activity E,,Lourdes,normal,-,-
622,5,Activity D,,Doretta,normal,-,-
622,6,Activity U,,Joe,normal,-,-
622,7,Activity K,,Sandra,normal,-,-
622,8,Activity R,,Carmella,normal,-,-
622,9,Activity S,,Velda,normal,-,-
622,10,Activity L,,Frances,normal,-,-
622,11,Activity F,,Emily,normal,-,-
622,12,■,,■,normal,-,-
623,0,▶,,▶,normal,-,-
623,1,Activity A,,Sherlene,normal,-,-
623,2,Activity B,,Doretta,normal,-,-
623,3,Activity C,,James,normal,-,-
623,4,Activity E,,Lourdes,normal,-,-
623,5,Activity D,,Doretta,normal,-,-
623,6,Activity U,,Frances,normal,-,-
623,7,Activity K,,Sandra,normal,-,-
623,8,Activity R,,Carmella,normal,-,-
623,9,Activity S,,Velda,normal,-,-
623,10,Activity L,,Amanda,normal,-,-
623,11,Activity F,,Emily,normal,-,-
623,12,■,,■,normal,-,-
624,0,▶,,▶,normal,-,-
624,1,Activity A,,Sherlene,normal,-,-
624,2,Activity B,,Doretta,normal,-,-
624,3,Activity C,,James,normal,-,-
624,4,Activity E,,Lourdes,normal,-,-
624,5,Activity D,,Doretta,normal,-,-
624,6,Activity U,,Howard,normal,-,-
624,7,Activity K,,James,normal,-,-
624,8,Activity R,,Elisha,normal,-,-
624,9,Activity S,,Josef,normal,-,-
624,10,Activity L,,Frances,normal,-,-
624,11,Activity F,,Emily,normal,-,-
624,12,■,,■,normal,-,-
625,0,▶,,▶,normal,-,-
625,1,Activity A,,Sherlene,normal,-,-
625,2,Activity B,,Doretta,normal,-,-
625,3,Activity C,,James,normal,-,-
625,4,Activity E,,Lourdes,normal,-,-
625,5,Activity D,,Hugo,normal,-,-
625,6,Activity X,,Hannah,normal,-,-
625,7,Activity G,,James,normal,-,-
625,8,Activity H,,Jack,normal,-,-
625,9,Activity I,,Sonia,normal,-,-
625,10,Activity J,,Howard,normal,-,-
625,11,Activity F,,Della,normal,-,-
625,12,■,,■,normal,-,-
626,0,▶,,▶,normal,-,-
626,1,Activity A,,Sherlene,normal,-,-
626,2,Activity B,,Earl,normal,-,-
626,3,Activity C,,James,normal,-,-
626,4,Activity E,,Lourdes,normal,-,-
626,5,Activity D,,Doretta,normal,-,-
626,6,Activity U,,Tiffiny,normal,-,-
626,7,Activity G,,James,normal,-,-
626,8,Activity H,,Jack,normal,-,-
626,9,Activity I,,Sonia,normal,-,-
626,10,Activity J,,Della,normal,-,-
626,11,Activity F,,Hoyt,normal,-,-
626,12,■,,■,normal,-,-
627,0,▶,,▶,normal,-,-
627,1,Activity A,,Sherlene,normal,-,-
627,2,Activity B,,Doretta,normal,-,-
627,3,Activity C,,James,normal,-,-
627,4,Activity E,,Lourdes,normal,-,-
627,5,Activity D,,Hugo,normal,-,-
627,6,Activity X,,Issac,normal,-,-
627,7,Activity G,,Hoyt,normal,-,-
627,8,Activity H,,Jack,normal,-,-
627,9,Activity I,,Doretta,normal,-,-
627,10,Activity J,,Della,normal,-,-
627,11,Activity F,,Hoyt,normal,-,-
627,12,■,,■,normal,-,-
628,0,▶,,▶,normal,-,-
628,1,Activity A,,Sherlene,normal,-,-
628,2,Activity B,,Doretta,normal,-,-
628,3,Activity C,,James,normal,-,-
628,4,Activity E,,Lourdes,normal,-,-
628,5,Activity D,,Doretta,normal,-,-
628,6,Activity U,,Howard,normal,-,-
628,7,Activity K,,Issac,normal,-,-
628,8,Activity M,,Sonia,normal,-,-
628,9,Activity N,,Ling,normal,-,-
628,10,Activity L,,Seth,normal,-,-
628,11,Activity F,,Hoyt,normal,-,-
628,12,■,,■,normal,-,-
629,0,▶,,▶,normal,-,-
629,1,Activity A,,Sherlene,normal,-,-
629,2,Activity B,,Doretta,normal,-,-
629,3,Activity C,,James,normal,-,-
629,4,Activity E,,Lourdes,normal,-,-
629,5,Activity D,,Doretta,normal,-,-
629,6,Activity U,,Keven,normal,-,-
629,7,Activity G,,James,normal,-,-
629,8,Activity H,,Jack,normal,-,-
629,9,Activity I,,Sonia,normal,-,-
629,10,Activity J,,Howard,normal,-,-
629,11,Activity F,,Brant,normal,-,-
629,12,■,,■,normal,-,-
630,0,▶,,▶,normal,-,-
630,1,Activity A,,Sherlene,normal,-,-
630,2,Activity B,,Doretta,normal,-,-
630,3,Activity C,,James,normal,-,-
630,4,Activity E,,Lourdes,normal,-,-
630,5,Activity D,,Hugo,normal,-,-
630,6,Activity X,,Issac,normal,-,-
630,7,Activity G,,James,normal,-,-
630,8,Activity H,,Jack,normal,-,-
630,9,Activity I,,Sonia,normal,-,-
630,10,Activity J,,Howard,normal,-,-
630,11,Activity F,,Brant,normal,-,-
630,12,■,,■,normal,-,-
631,0,▶,,▶,normal,-,-
631,1,Activity A,,Sherlene,normal,-,-
631,2,Activity B,,Earl,normal,-,-
631,3,Activity C,,James,normal,-,-
631,4,Activity E,,Lourdes,normal,-,-
631,5,Activity D,,Hugo,normal,-,-
631,6,Activity X,,Issac,normal,-,-
631,7,Activity G,,James,normal,-,-
631,8,Activity H,,Jack,normal,-,-
631,9,Activity I,,Sonia,normal,-,-
631,10,Activity J,,Howard,normal,-,-
631,11,Activity F,,Brant,normal,-,-
631,12,■,,■,normal,-,-
632,0,▶,,▶,normal,-,-
632,1,Activity A,,Sherlene,normal,-,-
632,2,Activity B,,Doretta,normal,-,-
632,3,Activity C,,James,normal,-,-
632,4,Activity E,,Lourdes,normal,-,-
632,5,Activity D,,Doretta,normal,-,-
632,6,Activity U,,Tiffiny,normal,-,-
632,7,Activity G,,James,normal,-,-
632,8,Activity H,,Jack,normal,-,-
632,9,Activity I,,Sonia,normal,-,-
632,10,Activity J,,Sharee,normal,-,-
632,11,Activity F,,Hoyt,normal,-,-
632,12,■,,■,normal,-,-
633,0,▶,,▶,normal,-,-
