case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
393,6,Activity E,,Lourdes,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
393,7,Activity F,,Lisa,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
393,8,■,,■,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
394,0,▶,,▶,anomalous,Insert,"{'indices': [0, 5]}"
394,1,Random activity 6,,Random user 8,anomalous,Insert,"{'indices': [0, 5]}"
394,2,Activity A,,Sherlene,anomalous,Insert,"{'indices': [0, 5]}"
394,3,Activity B,,Doretta,anomalous,Insert,"{'indices': [0, 5]}"
394,4,Activity C,,Brant,anomalous,Insert,"{'indices': [0, 5]}"
394,5,Activity E,,Lourdes,anomalous,Insert,"{'indices': [0, 5]}"
394,6,Random activity 19,,Random user 13,anomalous,Insert,"{'indices': [0, 5]}"
394,7,Activity D,,Tiffiny,anomalous,Insert,"{'indices': [0, 5]}"
394,8,Activity K,,Pam,anomalous,Insert,"{'indices': [0, 5]}"
394,9,Activity M,,Issac,anomalous,Insert,"{'indices': [0, 5]}"
394,10,Activity N,,Sonia,anomalous,Insert,"{'indices': [0, 5]}"
394,11,Activity L,,Jack,anomalous,Insert,"{'indices': [0, 5]}"
394,12,Activity F,,Howard,anomalous,Insert,"{'indices': [0, 5]}"
394,13,■,,■,anomalous,Insert,"{'indices': [0, 5]}"
395,0,▶,,▶,anomalous,Insert,{'indices': [1]}
395,1,Activity A,,Sherlene,anomalous,Insert,{'indices': [1]}
395,2,Random activity 4,,Random user 40,anomalous,Insert,{'indices': [1]}
395,3,Activity B,,Doretta,anomalous,Insert,{'indices': [1]}
395,4,Activity C,,James,anomalous,Insert,{'indices': [1]}
395,5,Activity E,,Lourdes,anomalous,Insert,{'indices': [1]}
395,6,Activity D,,Tiffiny,anomalous,Insert,{'indices': [1]}
395,7,Activity K,,Rossana,anomalous,Insert,{'indices': [1]}
395,8,Activity R,,Carmella,anomalous,Insert,{'indices': [1]}
395,9,Activity S,,Junior,anomalous,Insert,{'indices': [1]}
395,10,Activity L,,Steve,anomalous,Insert,{'indices': [1]}
395,11,Activity F,,Emily,anomalous,Insert,{'indices': [1]}
395,12,■,,■,anomalous,Insert,{'indices': [1]}
396,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
396,1,Activity A,,Sherlene,anomalous,SkipSequence,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
396,2,Activity B,,Doretta,anomalous,SkipSequence,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
396,3,Activity C,,Brant,anomalous,SkipSequence,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
396,4,Activity D,,Hugo,anomalous,SkipSequence,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
396,5,Activity G,,Elisha,anomalous,SkipSequence,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
396,6,Activity H,,James,anomalous,SkipSequence,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
396,7,Activity I,,Jack,anomalous,SkipSequence,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
396,8,Activity J,,Sonia,anomalous,SkipSequence,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
396,9,Activity F,,Howard,anomalous,SkipSequence,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
396,10,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
397,0,▶,,▶,anomalous,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
397,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
397,2,Activity B,,Earl,anomalous,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
397,3,Activity C,,Brant,anomalous,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
397,4,Activity E,,Lourdes,anomalous,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
397,5,Activity B,,Earl,anomalous,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
397,6,Activity C,,Brant,anomalous,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
397,7,Activity D,,Tiffiny,anomalous,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
397,8,Activity K,,Rossana,anomalous,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
397,9,Activity R,,Carmella,anomalous,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
397,10,Activity S,,Junior,anomalous,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
397,11,Activity L,,Amanda,anomalous,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
397,12,Activity F,,Emily,anomalous,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
397,13,■,,■,anomalous,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
398,0,▶,,▶,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
398,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
398,2,Activity B,,Earl,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
398,3,Activity C,,James,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
398,4,Activity E,,Lourdes,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
398,5,Activity D,,Tiffiny,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
398,6,Activity K,,Pam,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
398,7,Activity M,,Issac,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
398,8,Activity K,,Pam,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
398,9,Activity M,,Issac,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
398,10,Activity N,,Sonia,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
398,11,Activity L,,Keven,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
398,12,Activity F,,Howard,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
398,13,■,,■,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
399,0,▶,,▶,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
399,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
399,2,Activity B,,Doretta,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
399,3,Activity C,,Brant,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
399,4,Activity E,,Lourdes,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
399,5,Activity D,,Paul,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
399,6,Activity T,,Ryan,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
399,7,Activity F,,Lisa,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
399,8,Activity A,,Sherlene,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
399,9,Activity B,,Doretta,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
399,10,Activity C,,Brant,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
399,11,■,,■,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
400,0,▶,,▶,anomalous,Insert,"{'indices': [5, 8]}"
400,1,Activity A,,Sherlene,anomalous,Insert,"{'indices': [5, 8]}"
400,2,Activity B,,Doretta,anomalous,Insert,"{'indices': [5, 8]}"
400,3,Activity C,,Brant,anomalous,Insert,"{'indices': [5, 8]}"
400,4,Activity E,,Lourdes,anomalous,Insert,"{'indices': [5, 8]}"
400,5,Activity D,,Tiffiny,anomalous,Insert,"{'indices': [5, 8]}"
400,6,Random activity 8,,Random user 56,anomalous,Insert,"{'indices': [5, 8]}"
400,7,Activity K,,Pam,anomalous,Insert,"{'indices': [5, 8]}"
400,8,Activity Q,,Roseanne,anomalous,Insert,"{'indices': [5, 8]}"
400,9,Random activity 6,,Random user 48,anomalous,Insert,"{'indices': [5, 8]}"
400,10,Activity L,,Della,anomalous,Insert,"{'indices': [5, 8]}"
400,11,Activity F,,Lisa,anomalous,Insert,"{'indices': [5, 8]}"
400,12,■,,■,anomalous,Insert,"{'indices': [5, 8]}"
401,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
401,1,Activity A,,Sherlene,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
401,2,Activity E,,Lourdes,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
401,3,Activity D,,Paul,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
401,4,Activity T,,Ryan,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
401,5,Activity F,,Lisa,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
401,6,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
402,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
402,1,Activity A,,Sherlene,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
402,2,Activity B,,Doretta,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
402,3,Activity C,,James,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
402,4,Activity E,,Lourdes,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
402,5,Activity T,,Ryan,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
402,6,Activity F,,Lisa,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
