case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
482,7,Activity AS,,Anna,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}]}"
482,8,Activity AJ,,Charles,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}]}"
482,9,Activity B,,Brant,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}]}"
482,10,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}]}"
483,0,▶,,▶,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
483,1,Activity AQ,,Jamika,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
483,2,Activity A,,Sherlene,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
483,3,Activity BC,,Doretta,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
483,4,Activity BD,,Velda,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
483,5,Activity AI,,Sandra,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
483,6,Activity AP,,Chan,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
483,7,Activity AR,,Jack,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
483,8,Activity AS,,Josef,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
483,9,Activity AJ,,Ling,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
483,10,Activity B,,Doretta,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
483,11,■,,■,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
484,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
484,1,Activity A,,Sherlene,anomalous,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
484,2,Activity BC,,Doretta,anomalous,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
484,3,Activity D,,Alpha,anomalous,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
484,4,Activity E,,Maryellen,anomalous,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
484,5,Activity H,,Deloras,anomalous,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
484,6,Activity F,,Issac,anomalous,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
484,7,Activity J,,Alyce,anomalous,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
484,8,Activity K,,Lannie,anomalous,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
484,9,Activity B,,James,anomalous,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
484,10,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
485,0,▶,,▶,anomalous,Rework,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
485,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
485,2,Activity BC,,Doretta,anomalous,Rework,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
485,3,Activity BD,,Hugo,anomalous,Rework,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
485,4,Activity C,,Brant,anomalous,Rework,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
485,5,Activity D,,Issac,anomalous,Rework,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
485,6,Activity E,,Maryellen,anomalous,Rework,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
485,7,Activity H,,Tiffiny,anomalous,Rework,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
485,8,Activity F,,Sherlene,anomalous,Rework,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
485,9,Activity J,,Alyce,anomalous,Rework,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
485,10,Activity K,,Lannie,anomalous,Rework,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
485,11,Activity B,,Keven,anomalous,Rework,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
485,12,Activity K,,Lannie,anomalous,Rework,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
485,13,Activity B,,Keven,anomalous,Rework,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
485,14,■,,■,anomalous,Rework,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
486,0,▶,,▶,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
486,1,Activity L,,Donald,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
486,2,Activity A,,Sherlene,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
486,3,Activity BC,,Doretta,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
486,4,Activity BD,,Lourdes,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
486,5,Activity P,,Earl,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
486,6,Activity Q,,Donald,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
486,7,Activity M,,Howard,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
486,8,Activity R,,Lannie,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
486,9,Activity W,,Amanda,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
486,10,Activity Z,,Lucy,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
486,11,Activity X,,Hugo,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
486,12,Activity S,,Steve,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
486,13,Activity B,,Rossana,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
486,14,■,,■,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
487,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 9, 'skipped': [{'name': 'Activity AB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
487,1,Activity A,,Sherlene,anomalous,SkipSequence,"{'size': 2, 'start': 9, 'skipped': [{'name': 'Activity AB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
487,2,Activity BC,,Doretta,anomalous,SkipSequence,"{'size': 2, 'start': 9, 'skipped': [{'name': 'Activity AB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
487,3,Activity BD,,Lourdes,anomalous,SkipSequence,"{'size': 2, 'start': 9, 'skipped': [{'name': 'Activity AB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
487,4,Activity L,,Donald,anomalous,SkipSequence,"{'size': 2, 'start': 9, 'skipped': [{'name': 'Activity AB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
487,5,Activity P,,Earl,anomalous,SkipSequence,"{'size': 2, 'start': 9, 'skipped': [{'name': 'Activity AB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
487,6,Activity Q,,Donald,anomalous,SkipSequence,"{'size': 2, 'start': 9, 'skipped': [{'name': 'Activity AB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
487,7,Activity M,,Howard,anomalous,SkipSequence,"{'size': 2, 'start': 9, 'skipped': [{'name': 'Activity AB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
487,8,Activity R,,Lannie,anomalous,SkipSequence,"{'size': 2, 'start': 9, 'skipped': [{'name': 'Activity AB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
487,9,Activity W,,Brian,anomalous,SkipSequence,"{'size': 2, 'start': 9, 'skipped': [{'name': 'Activity AB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
487,10,Activity S,,Carmella,anomalous,SkipSequence,"{'size': 2, 'start': 9, 'skipped': [{'name': 'Activity AB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
487,11,Activity B,,Deloras,anomalous,SkipSequence,"{'size': 2, 'start': 9, 'skipped': [{'name': 'Activity AB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
487,12,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 9, 'skipped': [{'name': 'Activity AB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
488,0,▶,,▶,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 2}"
488,1,Activity A,,Sherlene,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 2}"
488,2,Activity BC,,Doretta,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 2}"
488,3,Activity D,,Issac,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 2}"
488,4,Activity E,,Maryellen,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 2}"
488,5,Activity H,,Deloras,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 2}"
488,6,Activity F,,Sherlene,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 2}"
488,7,Activity BD,,Hugo,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 2}"
488,8,Activity C,,Brant,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 2}"
488,9,Activity J,,Alyce,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 2}"
488,10,Activity K,,Lannie,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 2}"
488,11,Activity B,,Keven,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 2}"
488,12,■,,■,anomalous,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 2}"
489,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity AQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
489,1,Activity A,,Sherlene,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity AQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
489,2,Activity BC,,Doretta,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity AQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
489,3,Activity BD,,Velda,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity AQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
489,4,Activity AI,,Sandra,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity AQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
489,5,Activity AP,,Chan,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity AQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
489,6,Activity AS,,Anna,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity AQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
489,7,Activity AJ,,Deloras,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity AQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
489,8,Activity B,,Brant,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity AQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
489,9,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity AQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
490,0,▶,,▶,anomalous,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
490,1,Activity A,,Sherlene,anomalous,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
490,2,Activity BD,,Velda,anomalous,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
490,3,Activity AI,,Howard,anomalous,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
490,4,Activity AP,,Chan,anomalous,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
490,5,Activity AQ,,Jamika,anomalous,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
490,6,Activity AR,,Donald,anomalous,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
490,7,Activity BC,,Doretta,anomalous,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
490,8,Activity AS,,Josef,anomalous,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
490,9,Activity AJ,,Deloras,anomalous,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
490,10,Activity B,,Brant,anomalous,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
490,11,■,,■,anomalous,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
491,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
491,1,Activity A,,Sherlene,anomalous,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
491,2,Activity BC,,Doretta,anomalous,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
491,3,Activity BD,,Hugo,anomalous,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
491,4,Activity C,,Brant,anomalous,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
491,5,Activity D,,Issac,anomalous,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
491,6,Activity H,,Lucy,anomalous,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
