case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
652,11,Activity AD,,Della,normal,-,-
652,12,Activity S,,Sherell,normal,-,-
652,13,Activity B,,Brant,normal,-,-
652,14,■,,■,normal,-,-
653,0,▶,,▶,normal,-,-
653,1,Activity A,,Sherlene,normal,-,-
653,2,Activity BC,,Doretta,normal,-,-
653,3,Activity BD,,Velda,normal,-,-
653,4,Activity AI,,Sandra,normal,-,-
653,5,Activity AP,,Chan,normal,-,-
653,6,Activity AQ,,Jamika,normal,-,-
653,7,Activity AR,,Jack,normal,-,-
653,8,Activity AS,,Anna,normal,-,-
653,9,Activity AJ,,Deloras,normal,-,-
653,10,Activity B,,Brant,normal,-,-
653,11,■,,■,normal,-,-
654,0,▶,,▶,normal,-,-
654,1,Activity A,,Sherlene,normal,-,-
654,2,Activity BC,,Doretta,normal,-,-
654,3,Activity BD,,Hugo,normal,-,-
654,4,Activity C,,Keven,normal,-,-
654,5,Activity D,,Alpha,normal,-,-
654,6,Activity E,,Maryellen,normal,-,-
654,7,Activity H,,Lucy,normal,-,-
654,8,Activity F,,Sherlene,normal,-,-
654,9,Activity J,,Alyce,normal,-,-
654,10,Activity K,,Lannie,normal,-,-
654,11,Activity B,,James,normal,-,-
654,12,■,,■,normal,-,-
655,0,▶,,▶,normal,-,-
655,1,Activity A,,Sherlene,normal,-,-
655,2,Activity BC,,Doretta,normal,-,-
655,3,Activity BD,,Velda,normal,-,-
655,4,Activity AI,,Pam,normal,-,-
655,5,Activity AP,,Chan,normal,-,-
655,6,Activity AQ,,Jamika,normal,-,-
655,7,Activity AR,,Donald,normal,-,-
655,8,Activity AS,,Anna,normal,-,-
655,9,Activity AJ,,Hoyt,normal,-,-
655,10,Activity B,,Doretta,normal,-,-
655,11,■,,■,normal,-,-
656,0,▶,,▶,normal,-,-
656,1,Activity A,,Sherlene,normal,-,-
656,2,Activity BC,,Doretta,normal,-,-
656,3,Activity BD,,Hugo,normal,-,-
656,4,Activity C,,Keven,normal,-,-
656,5,Activity D,,Alpha,normal,-,-
656,6,Activity E,,Maryellen,normal,-,-
656,7,Activity H,,Deloras,normal,-,-
656,8,Activity F,,Issac,normal,-,-
656,9,Activity J,,Alyce,normal,-,-
656,10,Activity K,,Lannie,normal,-,-
656,11,Activity B,,Keven,normal,-,-
656,12,■,,■,normal,-,-
657,0,▶,,▶,normal,-,-
657,1,Activity A,,Sherlene,normal,-,-
657,2,Activity BC,,Doretta,normal,-,-
657,3,Activity BD,,Hugo,normal,-,-
657,4,Activity C,,Brant,normal,-,-
657,5,Activity D,,Issac,normal,-,-
657,6,Activity E,,Emily,normal,-,-
657,7,Activity I,,Roseanne,normal,-,-
657,8,Activity F,,Sherlene,normal,-,-
657,9,Activity J,,Alyce,normal,-,-
657,10,Activity K,,Lannie,normal,-,-
657,11,Activity B,,James,normal,-,-
657,12,■,,■,normal,-,-
658,0,▶,,▶,normal,-,-
658,1,Activity A,,Sherlene,normal,-,-
658,2,Activity BC,,Doretta,normal,-,-
658,3,Activity BD,,Micheline,normal,-,-
658,4,Activity L,,Howard,normal,-,-
658,5,Activity N,,Ryan,normal,-,-
658,6,Activity M,,Evelin,normal,-,-
658,7,Activity R,,Lannie,normal,-,-
658,8,Activity W,,Grayce,normal,-,-
658,9,Activity Z,,Vickie,normal,-,-
658,10,Activity X,,James,normal,-,-
658,11,Activity S,,Howard,normal,-,-
658,12,Activity B,,Hoyt,normal,-,-
658,13,■,,■,normal,-,-
659,0,▶,,▶,normal,-,-
659,1,Activity A,,Sherlene,normal,-,-
659,2,Activity BC,,Earl,normal,-,-
659,3,Activity BD,,Hugo,normal,-,-
659,4,Activity C,,Brant,normal,-,-
659,5,Activity D,,Issac,normal,-,-
659,6,Activity E,,Maryellen,normal,-,-
659,7,Activity H,,Tiffiny,normal,-,-
659,8,Activity F,,Issac,normal,-,-
659,9,Activity J,,Alyce,normal,-,-
659,10,Activity K,,Lannie,normal,-,-
659,11,Activity B,,Keven,normal,-,-
659,12,■,,■,normal,-,-
660,0,▶,,▶,normal,-,-
660,1,Activity A,,Sherlene,normal,-,-
660,2,Activity BC,,Doretta,normal,-,-
660,3,Activity BD,,Velda,normal,-,-
660,4,Activity AI,,Hannah,normal,-,-
660,5,Activity AP,,Chan,normal,-,-
660,6,Activity AQ,,Jamika,normal,-,-
660,7,Activity AR,,Donald,normal,-,-
660,8,Activity AS,,Anna,normal,-,-
660,9,Activity AJ,,Donald,normal,-,-
660,10,Activity B,,Alyce,normal,-,-
660,11,■,,■,normal,-,-
661,0,▶,,▶,normal,-,-
661,1,Activity A,,Sherlene,normal,-,-
661,2,Activity BC,,Doretta,normal,-,-
661,3,Activity BD,,Velda,normal,-,-
661,4,Activity AI,,Lisa,normal,-,-
661,5,Activity AL,,Rossana,normal,-,-
661,6,Activity AM,,Marilyn,normal,-,-
661,7,Activity AN,,Vickie,normal,-,-
661,8,Activity AO,,Evelin,normal,-,-
661,9,Activity AJ,,Deloras,normal,-,-
661,10,Activity B,,Brant,normal,-,-
661,11,■,,■,normal,-,-
662,0,▶,,▶,normal,-,-
662,1,Activity A,,Sherlene,normal,-,-
662,2,Activity BC,,Doretta,normal,-,-
662,3,Activity BD,,Micheline,normal,-,-
662,4,Activity L,,Howard,normal,-,-
662,5,Activity N,,Ryan,normal,-,-
662,6,Activity M,,Evelin,normal,-,-
662,7,Activity R,,Sharee,normal,-,-
662,8,Activity AC,,Carmella,normal,-,-
662,9,Activity AG,,Maryellen,normal,-,-
662,10,Activity AD,,Junior,normal,-,-
662,11,Activity S,,Hugo,normal,-,-
662,12,Activity B,,Lisa,normal,-,-
662,13,■,,■,normal,-,-
663,0,▶,,▶,normal,-,-
663,1,Activity A,,Sherlene,normal,-,-
663,2,Activity BC,,Doretta,normal,-,-
663,3,Activity BD,,Hugo,normal,-,-
663,4,Activity C,,Brant,normal,-,-
663,5,Activity D,,Issac,normal,-,-
663,6,Activity E,,Maryellen,normal,-,-
663,7,Activity H,,Deloras,normal,-,-
663,8,Activity F,,Issac,normal,-,-
663,9,Activity J,,Alyce,normal,-,-
663,10,Activity K,,Lannie,normal,-,-
663,11,Activity B,,Keven,normal,-,-
663,12,■,,■,normal,-,-
664,0,▶,,▶,normal,-,-
664,1,Activity A,,Sherlene,normal,-,-
664,2,Activity BC,,Earl,normal,-,-
664,3,Activity BD,,Hugo,normal,-,-
664,4,Activity C,,Brant,normal,-,-
664,5,Activity D,,Alpha,normal,-,-
664,6,Activity E,,Maryellen,normal,-,-
664,7,Activity H,,Lucy,normal,-,-
664,8,Activity F,,Sherlene,normal,-,-
664,9,Activity J,,Alyce,normal,-,-
664,10,Activity K,,Lannie,normal,-,-
664,11,Activity B,,James,normal,-,-
664,12,■,,■,normal,-,-
665,0,▶,,▶,normal,-,-
665,1,Activity A,,Sherlene,normal,-,-
665,2,Activity BC,,Earl,normal,-,-
665,3,Activity BD,,Lourdes,normal,-,-
665,4,Activity L,,Tiffiny,normal,-,-
665,5,Activity N,,Ryan,normal,-,-
665,6,Activity M,,Steve,normal,-,-
665,7,Activity R,,Ling,normal,-,-
665,8,Activity V,,Jimmy,normal,-,-
665,9,Activity S,,Sonia,normal,-,-
665,10,Activity B,,Doretta,normal,-,-
665,11,■,,■,normal,-,-
666,0,▶,,▶,normal,-,-
666,1,Activity A,,Sherlene,normal,-,-
666,2,Activity BC,,Earl,normal,-,-
666,3,Activity BD,,Velda,normal,-,-
666,4,Activity AI,,Wilton,normal,-,-
666,5,Activity AK,,Charles,normal,-,-
666,6,Activity AJ,,Ling,normal,-,-
666,7,Activity B,,Micheline,normal,-,-
666,8,■,,■,normal,-,-
667,0,▶,,▶,normal,-,-
667,1,Activity A,,Sherlene,normal,-,-
667,2,Activity BC,,Earl,normal,-,-
667,3,Activity BD,,Lourdes,normal,-,-
667,4,Activity L,,Donald,normal,-,-
667,5,Activity P,,Earl,normal,-,-
667,6,Activity Q,,Donald,normal,-,-
667,7,Activity M,,Howard,normal,-,-
667,8,Activity R,,Lannie,normal,-,-
667,9,Activity W,,Ronald,normal,-,-
667,10,Activity AB,,Rossana,normal,-,-
667,11,Activity X,,Ryan,normal,-,-
667,12,Activity S,,Keven,normal,-,-
667,13,Activity B,,Hoyt,normal,-,-
667,14,■,,■,normal,-,-
668,0,▶,,▶,normal,-,-
668,1,Activity A,,Sherlene,normal,-,-
668,2,Activity BC,,Doretta,normal,-,-
668,3,Activity BD,,Micheline,normal,-,-
668,4,Activity L,,Howard,normal,-,-
668,5,Activity N,,Ryan,normal,-,-
668,6,Activity M,,Evelin,normal,-,-
668,7,Activity R,,Melany,normal,-,-
668,8,Activity V,,Hannah,normal,-,-
668,9,Activity S,,Sonia,normal,-,-
668,10,Activity B,,Doretta,normal,-,-
668,11,■,,■,normal,-,-
669,0,▶,,▶,normal,-,-
669,1,Activity A,,Sherlene,normal,-,-
669,2,Activity BC,,Doretta,normal,-,-
669,3,Activity BD,,Velda,normal,-,-
669,4,Activity AI,,Sandra,normal,-,-
669,5,Activity AP,,Chan,normal,-,-
669,6,Activity AQ,,Jamika,normal,-,-
669,7,Activity AR,,Lucy,normal,-,-
669,8,Activity AS,,Anna,normal,-,-
669,9,Activity AJ,,Ling,normal,-,-
669,10,Activity B,,Doretta,normal,-,-
669,11,■,,■,normal,-,-
670,0,▶,,▶,normal,-,-
670,1,Activity A,,Sherlene,normal,-,-
670,2,Activity BC,,Earl,normal,-,-
670,3,Activity BD,,Velda,normal,-,-
670,4,Activity AI,,Wilton,normal,-,-
670,5,Activity AK,,Donald,normal,-,-
670,6,Activity AJ,,Donald,normal,-,-
670,7,Activity B,,Alyce,normal,-,-
670,8,■,,■,normal,-,-
671,0,▶,,▶,normal,-,-
671,1,Activity A,,Sherlene,normal,-,-
671,2,Activity BC,,Doretta,normal,-,-
671,3,Activity BD,,Lourdes,normal,-,-
671,4,Activity L,,Howard,normal,-,-
671,5,Activity N,,Ryan,normal,-,-
671,6,Activity M,,Evelin,normal,-,-
671,7,Activity R,,Lannie,normal,-,-
671,8,Activity W,,Grayce,normal,-,-
671,9,Activity Z,,Vickie,normal,-,-
671,10,Activity X,,Hugo,normal,-,-
671,11,Activity S,,Sharee,normal,-,-
671,12,Activity B,,Brant,normal,-,-
671,13,■,,■,normal,-,-
672,0,▶,,▶,normal,-,-
672,1,Activity A,,Sherlene,normal,-,-
672,2,Activity BC,,Doretta,normal,-,-
672,3,Activity BD,,Velda,normal,-,-
672,4,Activity AI,,Wilton,normal,-,-
672,5,Activity AK,,Jamika,normal,-,-
672,6,Activity AJ,,Vickie,normal,-,-
672,7,Activity B,,Micheline,normal,-,-
672,8,■,,■,normal,-,-
673,0,▶,,▶,normal,-,-
673,1,Activity A,,Sherlene,normal,-,-
673,2,Activity BC,,Doretta,normal,-,-
673,3,Activity BD,,Lourdes,normal,-,-
673,4,Activity L,,Donald,normal,-,-
673,5,Activity P,,Earl,normal,-,-
673,6,Activity Q,,Donald,normal,-,-
673,7,Activity M,,Howard,normal,-,-
673,8,Activity R,,Lannie,normal,-,-
673,9,Activity W,,Alyce,normal,-,-
673,10,Activity Y,,Roseanne,normal,-,-
673,11,Activity X,,Ryan,normal,-,-
673,12,Activity S,,Steve,normal,-,-
673,13,Activity B,,Rossana,normal,-,-
673,14,■,,■,normal,-,-
674,0,▶,,▶,normal,-,-
674,1,Activity A,,Sherlene,normal,-,-
674,2,Activity BC,,Doretta,normal,-,-
674,3,Activity BD,,Lourdes,normal,-,-
674,4,Activity L,,Howard,normal,-,-
674,5,Activity N,,Ryan,normal,-,-
674,6,Activity M,,Steve,normal,-,-
674,7,Activity R,,Lannie,normal,-,-
674,8,Activity W,,Amanda,normal,-,-
674,9,Activity Z,,Vickie,normal,-,-
674,10,Activity X,,Hugo,normal,-,-
674,11,Activity S,,Jimmy,normal,-,-
674,12,Activity B,,Micheline,normal,-,-
674,13,■,,■,normal,-,-
675,0,▶,,▶,normal,-,-
675,1,Activity A,,Sherlene,normal,-,-
675,2,Activity BC,,Doretta,normal,-,-
675,3,Activity BD,,Ronald,normal,-,-
675,4,Activity AI,,Sandra,normal,-,-
675,5,Activity AP,,Chan,normal,-,-
675,6,Activity AQ,,Jamika,normal,-,-
675,7,Activity AR,,Jack,normal,-,-
675,8,Activity AS,,Clayton,normal,-,-
675,9,Activity AJ,,Charles,normal,-,-
675,10,Activity B,,Brant,normal,-,-
675,11,■,,■,normal,-,-
676,0,▶,,▶,normal,-,-
676,1,Activity A,,Sherlene,normal,-,-
676,2,Activity BC,,Doretta,normal,-,-
676,3,Activity BD,,Hugo,normal,-,-
676,4,Activity C,,Brant,normal,-,-
676,5,Activity D,,Issac,normal,-,-
676,6,Activity E,,Emily,normal,-,-
676,7,Activity I,,Doretta,normal,-,-
676,8,Activity F,,Sherlene,normal,-,-
676,9,Activity J,,Alyce,normal,-,-
676,10,Activity K,,Lannie,normal,-,-
676,11,Activity B,,Keven,normal,-,-
676,12,■,,■,normal,-,-
677,0,▶,,▶,normal,-,-
677,1,Activity A,,Sherlene,normal,-,-
677,2,Activity BC,,Doretta,normal,-,-
677,3,Activity BD,,Hugo,normal,-,-
677,4,Activity C,,Keven,normal,-,-
677,5,Activity D,,Alpha,normal,-,-
677,6,Activity E,,Sandra,normal,-,-
677,7,Activity I,,Johnny,normal,-,-
677,8,Activity F,,Sherlene,normal,-,-
677,9,Activity J,,Alyce,normal,-,-
677,10,Activity K,,Lannie,normal,-,-
677,11,Activity B,,James,normal,-,-
677,12,■,,■,normal,-,-
678,0,▶,,▶,normal,-,-
678,1,Activity A,,Sherlene,normal,-,-
678,2,Activity BC,,Doretta,normal,-,-
678,3,Activity BD,,Hugo,normal,-,-
678,4,Activity C,,Brant,normal,-,-
678,5,Activity D,,Alpha,normal,-,-
678,6,Activity E,,Emily,normal,-,-
678,7,Activity I,,Roseanne,normal,-,-
678,8,Activity F,,Sherlene,normal,-,-
678,9,Activity J,,Alyce,normal,-,-
678,10,Activity K,,Lannie,normal,-,-
678,11,Activity B,,James,normal,-,-
678,12,■,,■,normal,-,-
679,0,▶,,▶,normal,-,-
679,1,Activity A,,Sherlene,normal,-,-
679,2,Activity BC,,Doretta,normal,-,-
679,3,Activity BD,,Hugo,normal,-,-
679,4,Activity C,,Brant,normal,-,-
679,5,Activity D,,Alpha,normal,-,-
679,6,Activity E,,Maryellen,normal,-,-
679,7,Activity H,,Vickie,normal,-,-
679,8,Activity F,,Sherlene,normal,-,-
679,9,Activity J,,Alyce,normal,-,-
679,10,Activity K,,Lannie,normal,-,-
679,11,Activity B,,James,normal,-,-
679,12,■,,■,normal,-,-
680,0,▶,,▶,normal,-,-
680,1,Activity A,,Sherlene,normal,-,-
680,2,Activity BC,,Doretta,normal,-,-
680,3,Activity BD,,Ronald,normal,-,-
680,4,Activity AI,,Sandra,normal,-,-
680,5,Activity AP,,Chan,normal,-,-
680,6,Activity AQ,,Jamika,normal,-,-
680,7,Activity AR,,Donald,normal,-,-
680,8,Activity AS,,Anna,normal,-,-
680,9,Activity AJ,,Ling,normal,-,-
680,10,Activity B,,Doretta,normal,-,-
680,11,■,,■,normal,-,-
681,0,▶,,▶,normal,-,-
681,1,Activity A,,Sherlene,normal,-,-
681,2,Activity BC,,Earl,normal,-,-
681,3,Activity BD,,Velda,normal,-,-
681,4,Activity AI,,Hannah,normal,-,-
681,5,Activity AP,,Chan,normal,-,-
681,6,Activity AQ,,Jamika,normal,-,-
681,7,Activity AR,,Donald,normal,-,-
681,8,Activity AS,,Clayton,normal,-,-
681,9,Activity AJ,,Roy,normal,-,-
681,10,Activity B,,Alyce,normal,-,-
681,11,■,,■,normal,-,-
682,0,▶,,▶,normal,-,-
682,1,Activity A,,Sherlene,normal,-,-
682,2,Activity BC,,Doretta,normal,-,-
682,3,Activity BD,,Lourdes,normal,-,-
682,4,Activity L,,Howard,normal,-,-
682,5,Activity N,,Ryan,normal,-,-
682,6,Activity M,,Steve,normal,-,-
682,7,Activity R,,Lannie,normal,-,-
682,8,Activity W,,Grayce,normal,-,-
682,9,Activity Z,,Vickie,normal,-,-
682,10,Activity X,,Deloras,normal,-,-
682,11,Activity S,,Sonia,normal,-,-
682,12,Activity B,,Doretta,normal,-,-
682,13,■,,■,normal,-,-
683,0,▶,,▶,normal,-,-
683,1,Activity A,,Sherlene,normal,-,-
683,2,Activity BC,,Doretta,normal,-,-
683,3,Activity BD,,Hugo,normal,-,-
683,4,Activity C,,Brant,normal,-,-
683,5,Activity D,,Issac,normal,-,-
683,6,Activity E,,Maryellen,normal,-,-
683,7,Activity H,,Lucy,normal,-,-
683,8,Activity F,,Sherlene,normal,-,-
683,9,Activity J,,Alyce,normal,-,-
683,10,Activity K,,Lannie,normal,-,-
683,11,Activity B,,James,normal,-,-
683,12,■,,■,normal,-,-
684,0,▶,,▶,normal,-,-
684,1,Activity A,,Sherlene,normal,-,-
684,2,Activity BC,,Doretta,normal,-,-
684,3,Activity BD,,Velda,normal,-,-
684,4,Activity AI,,Sandra,normal,-,-
684,5,Activity AP,,Chan,normal,-,-
684,6,Activity AQ,,Jamika,normal,-,-
684,7,Activity AR,,Donald,normal,-,-
684,8,Activity AS,,Anna,normal,-,-
684,9,Activity AJ,,Deloras,normal,-,-
684,10,Activity B,,Brant,normal,-,-
684,11,■,,■,normal,-,-
685,0,▶,,▶,normal,-,-
685,1,Activity A,,Sherlene,normal,-,-
685,2,Activity BC,,Doretta,normal,-,-
685,3,Activity BD,,Lourdes,normal,-,-
685,4,Activity L,,Donald,normal,-,-
685,5,Activity P,,Earl,normal,-,-
685,6,Activity Q,,Donald,normal,-,-
685,7,Activity M,,Howard,normal,-,-
685,8,Activity R,,Melany,normal,-,-
685,9,Activity V,,Clayton,normal,-,-
685,10,Activity S,,Steve,normal,-,-
685,11,Activity B,,Josef,normal,-,-
685,12,■,,■,normal,-,-
686,0,▶,,▶,normal,-,-
686,1,Activity A,,Sherlene,normal,-,-
686,2,Activity BC,,Doretta,normal,-,-
686,3,Activity BD,,Hugo,normal,-,-
686,4,Activity C,,Brant,normal,-,-
686,5,Activity D,,Issac,normal,-,-
686,6,Activity E,,Iluminada,normal,-,-
686,7,Activity G,,Hassie,normal,-,-
686,8,Activity F,,Sherlene,normal,-,-
686,9,Activity J,,Alyce,normal,-,-
686,10,Activity K,,Lannie,normal,-,-
686,11,Activity B,,Keven,normal,-,-
686,12,■,,■,normal,-,-
687,0,▶,,▶,normal,-,-
687,1,Activity A,,Sherlene,normal,-,-
687,2,Activity BC,,Doretta,normal,-,-
687,3,Activity BD,,Lourdes,normal,-,-
687,4,Activity L,,Donald,normal,-,-
687,5,Activity P,,Deloras,normal,-,-
687,6,Activity Q,,Donald,normal,-,-
687,7,Activity M,,Howard,normal,-,-
687,8,Activity R,,Lannie,normal,-,-
687,9,Activity W,,Junior,normal,-,-
687,10,Activity Z,,Vickie,normal,-,-
687,11,Activity X,,Deloras,normal,-,-
687,12,Activity S,,Howard,normal,-,-
687,13,Activity B,,Hoyt,normal,-,-
687,14,■,,■,normal,-,-
688,0,▶,,▶,normal,-,-
688,1,Activity A,,Sherlene,normal,-,-
688,2,Activity BC,,Doretta,normal,-,-
688,3,Activity BD,,Lourdes,normal,-,-
688,4,Activity L,,Howard,normal,-,-
688,5,Activity N,,Ryan,normal,-,-
688,6,Activity M,,Evelin,normal,-,-
688,7,Activity R,,Ling,normal,-,-
688,8,Activity V,,Jimmy,normal,-,-
688,9,Activity S,,Carmella,normal,-,-
688,10,Activity B,,James,normal,-,-
688,11,■,,■,normal,-,-
689,0,▶,,▶,normal,-,-
689,1,Activity A,,Sherlene,normal,-,-
689,2,Activity BC,,Doretta,normal,-,-
689,3,Activity BD,,Lourdes,normal,-,-
689,4,Activity L,,Howard,normal,-,-
689,5,Activity N,,Issac,normal,-,-
689,6,Activity M,,Evelin,normal,-,-
689,7,Activity R,,Lannie,normal,-,-
689,8,Activity W,,Junior,normal,-,-
689,9,Activity Z,,Lucy,normal,-,-
689,10,Activity X,,Hugo,normal,-,-
689,11,Activity S,,Lourdes,normal,-,-
689,12,Activity B,,Brant,normal,-,-
689,13,■,,■,normal,-,-
690,0,▶,,▶,normal,-,-
690,1,Activity A,,Sherlene,normal,-,-
690,2,Activity BC,,Doretta,normal,-,-
690,3,Activity BD,,Lourdes,normal,-,-
690,4,Activity L,,Donald,normal,-,-
690,5,Activity P,,Deloras,normal,-,-
690,6,Activity Q,,Donald,normal,-,-
690,7,Activity M,,Howard,normal,-,-
690,8,Activity R,,Lannie,normal,-,-
690,9,Activity W,,Maryellen,normal,-,-
690,10,Activity AB,,Junior,normal,-,-
690,11,Activity X,,Ryan,normal,-,-
690,12,Activity S,,Sharee,normal,-,-
690,13,Activity B,,Brant,normal,-,-
690,14,■,,■,normal,-,-
691,0,▶,,▶,normal,-,-
691,1,Activity A,,Sherlene,normal,-,-
691,2,Activity BC,,Doretta,normal,-,-
691,3,Activity BD,,Lourdes,normal,-,-
691,4,Activity L,,Howard,normal,-,-
691,5,Activity N,,Ryan,normal,-,-
691,6,Activity M,,Evelin,normal,-,-
691,7,Activity R,,Ling,normal,-,-
691,8,Activity V,,Jimmy,normal,-,-
691,9,Activity S,,Josef,normal,-,-
691,10,Activity B,,James,normal,-,-
691,11,■,,■,normal,-,-
692,0,▶,,▶,normal,-,-
692,1,Activity A,,Sherlene,normal,-,-
692,2,Activity BC,,Doretta,normal,-,-
692,3,Activity BD,,Velda,normal,-,-
692,4,Activity AI,,Sandra,normal,-,-
692,5,Activity AP,,Chan,normal,-,-
692,6,Activity AQ,,Jamika,normal,-,-
692,7,Activity AR,,Donald,normal,-,-
692,8,Activity AS,,Anna,normal,-,-
692,9,Activity AJ,,Charles,normal,-,-
692,10,Activity B,,Brant,normal,-,-
692,11,■,,■,normal,-,-
693,0,▶,,▶,normal,-,-
693,1,Activity A,,Sherlene,normal,-,-
693,2,Activity BC,,Doretta,normal,-,-
693,3,Activity BD,,Lourdes,normal,-,-
693,4,Activity L,,Howard,normal,-,-
693,5,Activity N,,Issac,normal,-,-
693,6,Activity M,,Steve,normal,-,-
693,7,Activity R,,Sharee,normal,-,-
693,8,Activity AC,,Paul,normal,-,-
693,9,Activity AG,,Alyce,normal,-,-
693,10,Activity AD,,Ronald,normal,-,-
693,11,Activity S,,Howard,normal,-,-
693,12,Activity B,,Hoyt,normal,-,-
693,13,■,,■,normal,-,-
694,0,▶,,▶,normal,-,-
694,1,Activity A,,Sherlene,normal,-,-
694,2,Activity BC,,Doretta,normal,-,-
694,3,Activity BD,,Lourdes,normal,-,-
694,4,Activity L,,Howard,normal,-,-
694,5,Activity N,,Ryan,normal,-,-
694,6,Activity M,,Evelin,normal,-,-
694,7,Activity R,,Lannie,normal,-,-
694,8,Activity W,,Junior,normal,-,-
694,9,Activity Z,,Vickie,normal,-,-
694,10,Activity X,,James,normal,-,-
694,11,Activity S,,James,normal,-,-
694,12,Activity B,,Brant,normal,-,-
694,13,■,,■,normal,-,-
695,0,▶,,▶,normal,-,-
695,1,Activity A,,Sherlene,normal,-,-
695,2,Activity BC,,Doretta,normal,-,-
695,3,Activity BD,,Velda,normal,-,-
695,4,Activity AI,,Sandra,normal,-,-
695,5,Activity AP,,Chan,normal,-,-
695,6,Activity AQ,,Jamika,normal,-,-
695,7,Activity AR,,Jack,normal,-,-
695,8,Activity AS,,Josef,normal,-,-
695,9,Activity AJ,,Ling,normal,-,-
695,10,Activity B,,Brant,normal,-,-
695,11,■,,■,normal,-,-
696,0,▶,,▶,normal,-,-
696,1,Activity A,,Sherlene,normal,-,-
696,2,Activity BC,,Doretta,normal,-,-
696,3,Activity BD,,Hugo,normal,-,-
696,4,Activity C,,Keven,normal,-,-
696,5,Activity D,,Issac,normal,-,-
696,6,Activity E,,Emily,normal,-,-
696,7,Activity I,,Roseanne,normal,-,-
696,8,Activity F,,Issac,normal,-,-
696,9,Activity J,,Alyce,normal,-,-
696,10,Activity K,,Lannie,normal,-,-
696,11,Activity B,,James,normal,-,-
696,12,■,,■,normal,-,-
697,0,▶,,▶,normal,-,-
697,1,Activity A,,Sherlene,normal,-,-
697,2,Activity BC,,Doretta,normal,-,-
697,3,Activity BD,,Micheline,normal,-,-
697,4,Activity L,,Howard,normal,-,-
697,5,Activity N,,Issac,normal,-,-
697,6,Activity M,,Evelin,normal,-,-
697,7,Activity R,,Ling,normal,-,-
697,8,Activity V,,Jimmy,normal,-,-
697,9,Activity S,,Sonia,normal,-,-
697,10,Activity B,,Doretta,normal,-,-
697,11,■,,■,normal,-,-
698,0,▶,,▶,normal,-,-
698,1,Activity A,,Sherlene,normal,-,-
698,2,Activity BC,,Doretta,normal,-,-
698,3,Activity BD,,Lourdes,normal,-,-
698,4,Activity L,,Howard,normal,-,-
698,5,Activity N,,Ryan,normal,-,-
698,6,Activity M,,Evelin,normal,-,-
698,7,Activity R,,Lannie,normal,-,-
698,8,Activity W,,Hassie,normal,-,-
698,9,Activity AA,,Ryan,normal,-,-
698,10,Activity X,,Ryan,normal,-,-
698,11,Activity S,,Sharee,normal,-,-
698,12,Activity B,,Brant,normal,-,-
698,13,■,,■,normal,-,-
699,0,▶,,▶,normal,-,-
699,1,Activity A,,Sherlene,normal,-,-
699,2,Activity BC,,Doretta,normal,-,-
699,3,Activity BD,,Lourdes,normal,-,-
699,4,Activity L,,Howard,normal,-,-
699,5,Activity N,,Issac,normal,-,-
699,6,Activity M,,Evelin,normal,-,-
699,7,Activity R,,Brant,normal,-,-
699,8,Activity AC,,Hannah,normal,-,-
699,9,Activity AF,,Gema,normal,-,-
699,10,Activity AD,,Roseanne,normal,-,-
699,11,Activity S,,James,normal,-,-
699,12,Activity B,,Alyce,normal,-,-
699,13,■,,■,normal,-,-
700,0,▶,,▶,normal,-,-
700,1,Activity A,,Sherlene,normal,-,-
700,2,Activity BC,,Doretta,normal,-,-
700,3,Activity BD,,Micheline,normal,-,-
700,4,Activity L,,Howard,normal,-,-
700,5,Activity N,,Ryan,normal,-,-
700,6,Activity M,,Evelin,normal,-,-
700,7,Activity R,,Lannie,normal,-,-
700,8,Activity W,,Sigrid,normal,-,-
700,9,Activity Y,,Amanda,normal,-,-
700,10,Activity X,,Pam,normal,-,-
700,11,Activity S,,Deloras,normal,-,-
700,12,Activity B,,Clayton,normal,-,-
700,13,■,,■,normal,-,-
701,0,▶,,▶,normal,-,-
701,1,Activity A,,Sherlene,normal,-,-
701,2,Activity BC,,Doretta,normal,-,-
701,3,Activity BD,,Hugo,normal,-,-
701,4,Activity C,,Brant,normal,-,-
701,5,Activity D,,Issac,normal,-,-
701,6,Activity E,,Sandra,normal,-,-
701,7,Activity I,,Clayton,normal,-,-
701,8,Activity F,,Sherlene,normal,-,-
701,9,Activity J,,Alyce,normal,-,-
701,10,Activity K,,Lannie,normal,-,-
701,11,Activity B,,Keven,normal,-,-
701,12,■,,■,normal,-,-
702,0,▶,,▶,normal,-,-
702,1,Activity A,,Sherlene,normal,-,-
702,2,Activity BC,,Doretta,normal,-,-
702,3,Activity BD,,Micheline,normal,-,-
702,4,Activity L,,Donald,normal,-,-
702,5,Activity P,,Deloras,normal,-,-
