case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
522,11,Activity P,,Jamika,normal,-,-
522,12,Activity J,,Gema,normal,-,-
522,13,Activity B,,Gema,normal,-,-
522,14,■,,■,normal,-,-
523,0,▶,,▶,normal,-,-
523,1,Activity A,,Sherlene,normal,-,-
523,2,Activity AQ,,Earl,normal,-,-
523,3,Activity AR,,Rossie,normal,-,-
523,4,Activity C,,Michaele,normal,-,-
523,5,Activity D,,Hassie,normal,-,-
523,6,Activity E,,Roseanne,normal,-,-
523,7,Activity H,,Shandi,normal,-,-
523,8,Activity F,,Elisha,normal,-,-
523,9,Activity I,,Earl,normal,-,-
523,10,Activity O,,Rossie,normal,-,-
523,11,Activity P,,Jamika,normal,-,-
523,12,Activity J,,Lucy,normal,-,-
523,13,Activity B,,Iluminada,normal,-,-
523,14,■,,■,normal,-,-
524,0,▶,,▶,normal,-,-
524,1,Activity A,,Sherlene,normal,-,-
524,2,Activity AQ,,Doretta,normal,-,-
524,3,Activity AR,,Hugo,normal,-,-
524,4,Activity AB,,Evelin,normal,-,-
524,5,Activity AF,,Sonia,normal,-,-
524,6,Activity AC,,Jimmy,normal,-,-
524,7,Activity AG,,Frances,normal,-,-
524,8,Activity AJ,,Lucy,normal,-,-
524,9,Activity AH,,Brian,normal,-,-
524,10,Activity AL,,Deloras,normal,-,-
524,11,Activity AN,,Carmella,normal,-,-
524,12,Activity AM,,Lucy,normal,-,-
524,13,Activity AP,,Gema,normal,-,-
524,14,Activity B,,Junior,normal,-,-
524,15,■,,■,normal,-,-
525,0,▶,,▶,normal,-,-
525,1,Activity A,,Sherlene,normal,-,-
525,2,Activity AQ,,Doretta,normal,-,-
525,3,Activity AR,,Deloras,normal,-,-
525,4,Activity Q,,Sherlene,normal,-,-
525,5,Activity R,,Jimmy,normal,-,-
525,6,Activity S,,Ling,normal,-,-
525,7,Activity T,,Alpha,normal,-,-
525,8,Activity U,,Paul,normal,-,-
525,9,Activity V,,James,normal,-,-
525,10,Activity Y,,Earl,normal,-,-
525,11,Activity W,,Johnny,normal,-,-
525,12,Activity B,,Maryellen,normal,-,-
525,13,■,,■,normal,-,-
526,0,▶,,▶,normal,-,-
526,1,Activity A,,Sherlene,normal,-,-
526,2,Activity AQ,,Earl,normal,-,-
526,3,Activity AR,,Deloras,normal,-,-
526,4,Activity Q,,Sherlene,normal,-,-
526,5,Activity R,,Jimmy,normal,-,-
526,6,Activity S,,Hoyt,normal,-,-
526,7,Activity T,,Della,normal,-,-
526,8,Activity U,,Paul,normal,-,-
526,9,Activity V,,Shandi,normal,-,-
526,10,Activity X,,Marilyn,normal,-,-
526,11,Activity W,,Joe,normal,-,-
526,12,Activity B,,Roseanne,normal,-,-
526,13,■,,■,normal,-,-
527,0,▶,,▶,normal,-,-
527,1,Activity A,,Sherlene,normal,-,-
527,2,Activity AQ,,Earl,normal,-,-
527,3,Activity AR,,Hugo,normal,-,-
527,4,Activity AB,,Evelin,normal,-,-
527,5,Activity AF,,Sonia,normal,-,-
527,6,Activity AC,,Jimmy,normal,-,-
527,7,Activity AG,,Frances,normal,-,-
527,8,Activity AJ,,Lucy,normal,-,-
527,9,Activity AH,,Ryan,normal,-,-
527,10,Activity AL,,Amanda,normal,-,-
527,11,Activity AN,,Elisha,normal,-,-
527,12,Activity AM,,Emily,normal,-,-
527,13,Activity AP,,Ling,normal,-,-
527,14,Activity B,,Pam,normal,-,-
527,15,■,,■,normal,-,-
528,0,▶,,▶,normal,-,-
528,1,Activity A,,Sherlene,normal,-,-
528,2,Activity AQ,,Earl,normal,-,-
528,3,Activity AR,,Hugo,normal,-,-
528,4,Activity AB,,Evelin,normal,-,-
528,5,Activity AF,,Sonia,normal,-,-
528,6,Activity AC,,Ronald,normal,-,-
528,7,Activity AG,,Frances,normal,-,-
528,8,Activity AJ,,Michaele,normal,-,-
528,9,Activity AH,,Alyce,normal,-,-
528,10,Activity AL,,James,normal,-,-
528,11,Activity AN,,Carmella,normal,-,-
528,12,Activity AM,,Amanda,normal,-,-
528,13,Activity AP,,Emily,normal,-,-
528,14,Activity B,,Paul,normal,-,-
528,15,■,,■,normal,-,-
529,0,▶,,▶,normal,-,-
529,1,Activity A,,Sherlene,normal,-,-
529,2,Activity AQ,,Doretta,normal,-,-
529,3,Activity AR,,Hugo,normal,-,-
529,4,Activity AB,,Evelin,normal,-,-
529,5,Activity AF,,Sonia,normal,-,-
529,6,Activity AC,,Jimmy,normal,-,-
529,7,Activity AG,,Vickie,normal,-,-
529,8,Activity AJ,,Michaele,normal,-,-
529,9,Activity AH,,Alyce,normal,-,-
529,10,Activity AL,,Amanda,normal,-,-
529,11,Activity AN,,Sonia,normal,-,-
529,12,Activity AM,,Lucy,normal,-,-
529,13,Activity AP,,Issac,normal,-,-
529,14,Activity B,,Paul,normal,-,-
529,15,■,,■,normal,-,-
530,0,▶,,▶,normal,-,-
530,1,Activity A,,Sherlene,normal,-,-
530,2,Activity AQ,,Doretta,normal,-,-
530,3,Activity AR,,Rossie,normal,-,-
530,4,Activity C,,Michaele,normal,-,-
530,5,Activity D,,Hassie,normal,-,-
530,6,Activity E,,Sherlene,normal,-,-
530,7,Activity H,,Shandi,normal,-,-
530,8,Activity F,,Elisha,normal,-,-
530,9,Activity I,,Della,normal,-,-
530,10,Activity K,,Sherell,normal,-,-
530,11,Activity L,,Chan,normal,-,-
530,12,Activity J,,Lucy,normal,-,-
530,13,Activity B,,Brant,normal,-,-
530,14,■,,■,normal,-,-
531,0,▶,,▶,normal,-,-
531,1,Activity A,,Sherlene,normal,-,-
531,2,Activity AQ,,Earl,normal,-,-
531,3,Activity AR,,Rossie,normal,-,-
531,4,Activity C,,Michaele,normal,-,-
531,5,Activity D,,Hassie,normal,-,-
531,6,Activity E,,Donald,normal,-,-
531,7,Activity H,,Shandi,normal,-,-
531,8,Activity F,,Elisha,normal,-,-
531,9,Activity I,,Ling,normal,-,-
531,10,Activity O,,Rossie,normal,-,-
531,11,Activity P,,Marilyn,normal,-,-
531,12,Activity J,,Jamika,normal,-,-
531,13,Activity B,,Donald,normal,-,-
531,14,■,,■,normal,-,-
532,0,▶,,▶,normal,-,-
532,1,Activity A,,Sherlene,normal,-,-
532,2,Activity AQ,,Doretta,normal,-,-
532,3,Activity AR,,Hugo,normal,-,-
532,4,Activity AB,,Evelin,normal,-,-
532,5,Activity AF,,Sonia,normal,-,-
532,6,Activity AC,,Jimmy,normal,-,-
532,7,Activity AG,,Frances,normal,-,-
532,8,Activity AJ,,Lucy,normal,-,-
532,9,Activity AH,,Ryan,normal,-,-
532,10,Activity AL,,Chan,normal,-,-
532,11,Activity AO,,Hoyt,normal,-,-
532,12,Activity AM,,Lucy,normal,-,-
532,13,Activity AP,,Gema,normal,-,-
532,14,Activity B,,Junior,normal,-,-
532,15,■,,■,normal,-,-
533,0,▶,,▶,normal,-,-
533,1,Activity A,,Sherlene,normal,-,-
533,2,Activity AQ,,Earl,normal,-,-
533,3,Activity AR,,Rossie,normal,-,-
533,4,Activity C,,Michaele,normal,-,-
533,5,Activity D,,Hassie,normal,-,-
533,6,Activity E,,Donald,normal,-,-
533,7,Activity H,,Shandi,normal,-,-
533,8,Activity F,,Elisha,normal,-,-
533,9,Activity I,,Della,normal,-,-
533,10,Activity K,,Sherell,normal,-,-
533,11,Activity L,,Junior,normal,-,-
533,12,Activity J,,Lucy,normal,-,-
533,13,Activity B,,Brant,normal,-,-
533,14,■,,■,normal,-,-
534,0,▶,,▶,normal,-,-
534,1,Activity A,,Sherlene,normal,-,-
534,2,Activity AQ,,Doretta,normal,-,-
534,3,Activity AR,,Rossie,normal,-,-
534,4,Activity C,,Alpha,normal,-,-
534,5,Activity D,,Hassie,normal,-,-
534,6,Activity E,,Joe,normal,-,-
534,7,Activity G,,Iluminada,normal,-,-
534,8,Activity F,,Elisha,normal,-,-
534,9,Activity I,,Emily,normal,-,-
534,10,Activity M,,Seth,normal,-,-
534,11,Activity N,,Sandra,normal,-,-
534,12,Activity J,,Donald,normal,-,-
534,13,Activity B,,Paul,normal,-,-
534,14,■,,■,normal,-,-
535,0,▶,,▶,normal,-,-
535,1,Activity A,,Sherlene,normal,-,-
535,2,Activity AQ,,Earl,normal,-,-
535,3,Activity AR,,Lourdes,normal,-,-
535,4,Activity C,,Michaele,normal,-,-
535,5,Activity D,,Carmella,normal,-,-
535,6,Activity E,,Donald,normal,-,-
535,7,Activity H,,Shandi,normal,-,-
535,8,Activity F,,Elisha,normal,-,-
535,9,Activity I,,Earl,normal,-,-
535,10,Activity O,,Rossie,normal,-,-
535,11,Activity P,,Jamika,normal,-,-
535,12,Activity J,,Ryan,normal,-,-
535,13,Activity B,,Iluminada,normal,-,-
535,14,■,,■,normal,-,-
536,0,▶,,▶,normal,-,-
536,1,Activity A,,Sherlene,normal,-,-
536,2,Activity AQ,,Earl,normal,-,-
536,3,Activity AR,,Rossie,normal,-,-
536,4,Activity C,,Alpha,normal,-,-
536,5,Activity D,,Carmella,normal,-,-
536,6,Activity E,,Roseanne,normal,-,-
536,7,Activity H,,Shandi,normal,-,-
536,8,Activity F,,Elisha,normal,-,-
536,9,Activity I,,Emily,normal,-,-
536,10,Activity M,,Seth,normal,-,-
536,11,Activity N,,Sandra,normal,-,-
536,12,Activity J,,Gema,normal,-,-
536,13,Activity B,,Della,normal,-,-
536,14,■,,■,normal,-,-
537,0,▶,,▶,normal,-,-
537,1,Activity A,,Sherlene,normal,-,-
537,2,Activity AQ,,Earl,normal,-,-
537,3,Activity AR,,Rossie,normal,-,-
537,4,Activity C,,Michaele,normal,-,-
537,5,Activity D,,Hassie,normal,-,-
537,6,Activity E,,Roseanne,normal,-,-
537,7,Activity H,,Shandi,normal,-,-
537,8,Activity F,,Elisha,normal,-,-
537,9,Activity I,,Ling,normal,-,-
537,10,Activity O,,Rossie,normal,-,-
537,11,Activity P,,Marilyn,normal,-,-
537,12,Activity J,,Jamika,normal,-,-
537,13,Activity B,,Donald,normal,-,-
537,14,■,,■,normal,-,-
538,0,▶,,▶,normal,-,-
538,1,Activity A,,Sherlene,normal,-,-
538,2,Activity AQ,,Doretta,normal,-,-
538,3,Activity AR,,Hugo,normal,-,-
538,4,Activity AB,,Hoyt,normal,-,-
538,5,Activity AF,,Sonia,normal,-,-
538,6,Activity AC,,Ronald,normal,-,-
538,7,Activity AG,,Frances,normal,-,-
538,8,Activity AJ,,Vickie,normal,-,-
538,9,Activity AH,,Doretta,normal,-,-
538,10,Activity AL,,James,normal,-,-
538,11,Activity AN,,Carmella,normal,-,-
538,12,Activity AM,,Emily,normal,-,-
538,13,Activity AP,,Jamika,normal,-,-
538,14,Activity B,,Roseanne,normal,-,-
538,15,■,,■,normal,-,-
539,0,▶,,▶,normal,-,-
539,1,Activity A,,Sherlene,normal,-,-
539,2,Activity AQ,,Earl,normal,-,-
539,3,Activity AR,,Rossie,normal,-,-
539,4,Activity C,,Michaele,normal,-,-
539,5,Activity D,,Hassie,normal,-,-
539,6,Activity E,,Donald,normal,-,-
539,7,Activity H,,Shandi,normal,-,-
539,8,Activity F,,Elisha,normal,-,-
539,9,Activity I,,Earl,normal,-,-
539,10,Activity O,,Rossie,normal,-,-
539,11,Activity P,,Jamika,normal,-,-
539,12,Activity J,,Gema,normal,-,-
539,13,Activity B,,Gema,normal,-,-
539,14,■,,■,normal,-,-
540,0,▶,,▶,normal,-,-
540,1,Activity A,,Sherlene,normal,-,-
540,2,Activity AQ,,Doretta,normal,-,-
540,3,Activity AR,,Marilyn,normal,-,-
540,4,Activity C,,Michaele,normal,-,-
540,5,Activity D,,Hassie,normal,-,-
540,6,Activity E,,Sherlene,normal,-,-
540,7,Activity H,,Shandi,normal,-,-
540,8,Activity F,,Elisha,normal,-,-
540,9,Activity I,,Earl,normal,-,-
540,10,Activity O,,Rossie,normal,-,-
540,11,Activity P,,Jamika,normal,-,-
540,12,Activity J,,Lucy,normal,-,-
540,13,Activity B,,Brant,normal,-,-
540,14,■,,■,normal,-,-
541,0,▶,,▶,normal,-,-
541,1,Activity A,,Sherlene,normal,-,-
541,2,Activity AQ,,Earl,normal,-,-
541,3,Activity AR,,Deloras,normal,-,-
541,4,Activity Q,,Sherlene,normal,-,-
541,5,Activity R,,Jimmy,normal,-,-
541,6,Activity S,,Hoyt,normal,-,-
541,7,Activity T,,Alpha,normal,-,-
541,8,Activity U,,Elisha,normal,-,-
541,9,Activity V,,James,normal,-,-
541,10,Activity Y,,Deloras,normal,-,-
541,11,Activity W,,Johnny,normal,-,-
541,12,Activity B,,Donald,normal,-,-
541,13,■,,■,normal,-,-
542,0,▶,,▶,normal,-,-
542,1,Activity A,,Sherlene,normal,-,-
542,2,Activity AQ,,Earl,normal,-,-
542,3,Activity AR,,Deloras,normal,-,-
542,4,Activity Q,,Sherlene,normal,-,-
542,5,Activity R,,Jimmy,normal,-,-
542,6,Activity S,,Ling,normal,-,-
542,7,Activity T,,Alpha,normal,-,-
542,8,Activity U,,Elisha,normal,-,-
542,9,Activity V,,James,normal,-,-
542,10,Activity Y,,Deloras,normal,-,-
542,11,Activity W,,Johnny,normal,-,-
542,12,Activity B,,Sandra,normal,-,-
542,13,■,,■,normal,-,-
543,0,▶,,▶,normal,-,-
543,1,Activity A,,Sherlene,normal,-,-
543,2,Activity AQ,,Doretta,normal,-,-
543,3,Activity AR,,Rossie,normal,-,-
543,4,Activity C,,Michaele,normal,-,-
543,5,Activity D,,Hassie,normal,-,-
543,6,Activity E,,Roseanne,normal,-,-
543,7,Activity H,,Shandi,normal,-,-
543,8,Activity F,,Elisha,normal,-,-
543,9,Activity I,,Emily,normal,-,-
543,10,Activity M,,Seth,normal,-,-
543,11,Activity N,,Sandra,normal,-,-
543,12,Activity J,,Donald,normal,-,-
543,13,Activity B,,Paul,normal,-,-
543,14,■,,■,normal,-,-
544,0,▶,,▶,normal,-,-
544,1,Activity A,,Sherlene,normal,-,-
544,2,Activity AQ,,Earl,normal,-,-
544,3,Activity AR,,Rossie,normal,-,-
544,4,Activity C,,Michaele,normal,-,-
544,5,Activity D,,Hassie,normal,-,-
544,6,Activity E,,Evelin,normal,-,-
544,7,Activity G,,Iluminada,normal,-,-
544,8,Activity F,,Elisha,normal,-,-
544,9,Activity I,,Della,normal,-,-
544,10,Activity K,,Wilton,normal,-,-
544,11,Activity L,,Howard,normal,-,-
544,12,Activity J,,Ryan,normal,-,-
544,13,Activity B,,Iluminada,normal,-,-
544,14,■,,■,normal,-,-
545,0,▶,,▶,normal,-,-
545,1,Activity A,,Sherlene,normal,-,-
545,2,Activity AQ,,Earl,normal,-,-
545,3,Activity AR,,Rossie,normal,-,-
545,4,Activity C,,Michaele,normal,-,-
545,5,Activity D,,Hassie,normal,-,-
545,6,Activity E,,Sherlene,normal,-,-
545,7,Activity H,,Shandi,normal,-,-
545,8,Activity F,,Elisha,normal,-,-
545,9,Activity I,,Melany,normal,-,-
545,10,Activity M,,Seth,normal,-,-
545,11,Activity N,,Keven,normal,-,-
545,12,Activity J,,Gema,normal,-,-
545,13,Activity B,,Paul,normal,-,-
545,14,■,,■,normal,-,-
546,0,▶,,▶,normal,-,-
546,1,Activity A,,Sherlene,normal,-,-
546,2,Activity AQ,,Doretta,normal,-,-
546,3,Activity AR,,Hugo,normal,-,-
546,4,Activity AB,,Hoyt,normal,-,-
546,5,Activity AF,,Sonia,normal,-,-
546,6,Activity AC,,Ronald,normal,-,-
546,7,Activity AG,,Frances,normal,-,-
546,8,Activity AJ,,Lucy,normal,-,-
546,9,Activity AH,,Brian,normal,-,-
546,10,Activity AL,,Deloras,normal,-,-
546,11,Activity AN,,Carmella,normal,-,-
546,12,Activity AM,,Evelin,normal,-,-
546,13,Activity AP,,Gema,normal,-,-
546,14,Activity B,,Junior,normal,-,-
546,15,■,,■,normal,-,-
547,0,▶,,▶,normal,-,-
547,1,Activity A,,Sherlene,normal,-,-
547,2,Activity AQ,,Doretta,normal,-,-
547,3,Activity AR,,Deloras,normal,-,-
547,4,Activity Q,,Sherlene,normal,-,-
547,5,Activity R,,Jimmy,normal,-,-
547,6,Activity S,,Ling,normal,-,-
547,7,Activity T,,Alpha,normal,-,-
547,8,Activity U,,Elisha,normal,-,-
547,9,Activity V,,James,normal,-,-
547,10,Activity Y,,Earl,normal,-,-
547,11,Activity W,,Elisha,normal,-,-
547,12,Activity B,,Clayton,normal,-,-
547,13,■,,■,normal,-,-
548,0,▶,,▶,normal,-,-
548,1,Activity A,,Sherlene,normal,-,-
548,2,Activity AQ,,Earl,normal,-,-
548,3,Activity AR,,Rossie,normal,-,-
548,4,Activity C,,Alpha,normal,-,-
548,5,Activity D,,Hassie,normal,-,-
548,6,Activity E,,Doretta,normal,-,-
548,7,Activity H,,Shandi,normal,-,-
548,8,Activity F,,Elisha,normal,-,-
548,9,Activity I,,Melany,normal,-,-
548,10,Activity M,,Wilton,normal,-,-
548,11,Activity N,,Frances,normal,-,-
548,12,Activity J,,Iluminada,normal,-,-
548,13,Activity B,,Carmella,normal,-,-
548,14,■,,■,normal,-,-
549,0,▶,,▶,normal,-,-
549,1,Activity A,,Sherlene,normal,-,-
549,2,Activity AQ,,Doretta,normal,-,-
549,3,Activity AR,,Deloras,normal,-,-
549,4,Activity Q,,Sherlene,normal,-,-
549,5,Activity R,,Jimmy,normal,-,-
549,6,Activity S,,Hoyt,normal,-,-
549,7,Activity T,,Alpha,normal,-,-
549,8,Activity U,,Elisha,normal,-,-
549,9,Activity V,,James,normal,-,-
549,10,Activity Y,,Earl,normal,-,-
549,11,Activity W,,Lucy,normal,-,-
549,12,Activity B,,Iluminada,normal,-,-
549,13,■,,■,normal,-,-
550,0,▶,,▶,normal,-,-
550,1,Activity A,,Sherlene,normal,-,-
550,2,Activity AQ,,Doretta,normal,-,-
550,3,Activity AR,,Rossie,normal,-,-
550,4,Activity C,,Michaele,normal,-,-
550,5,Activity D,,Hassie,normal,-,-
550,6,Activity E,,Roseanne,normal,-,-
550,7,Activity H,,Shandi,normal,-,-
550,8,Activity F,,Elisha,normal,-,-
550,9,Activity I,,Della,normal,-,-
550,10,Activity K,,Jin,normal,-,-
550,11,Activity L,,Junior,normal,-,-
550,12,Activity J,,Gema,normal,-,-
550,13,Activity B,,Gema,normal,-,-
550,14,■,,■,normal,-,-
551,0,▶,,▶,normal,-,-
551,1,Activity A,,Sherlene,normal,-,-
551,2,Activity AQ,,Doretta,normal,-,-
551,3,Activity AR,,Rossie,normal,-,-
551,4,Activity C,,Michaele,normal,-,-
551,5,Activity D,,Carmella,normal,-,-
551,6,Activity E,,Evelin,normal,-,-
551,7,Activity G,,Iluminada,normal,-,-
551,8,Activity F,,Elisha,normal,-,-
551,9,Activity I,,Melany,normal,-,-
551,10,Activity M,,Josef,normal,-,-
551,11,Activity N,,Sandra,normal,-,-
551,12,Activity J,,Gema,normal,-,-
551,13,Activity B,,Paul,normal,-,-
551,14,■,,■,normal,-,-
552,0,▶,,▶,normal,-,-
552,1,Activity A,,Sherlene,normal,-,-
552,2,Activity AQ,,Doretta,normal,-,-
552,3,Activity AR,,Lourdes,normal,-,-
552,4,Activity C,,Michaele,normal,-,-
552,5,Activity D,,Hassie,normal,-,-
552,6,Activity E,,Roseanne,normal,-,-
552,7,Activity H,,Shandi,normal,-,-
552,8,Activity F,,Elisha,normal,-,-
552,9,Activity I,,Della,normal,-,-
552,10,Activity K,,Sherell,normal,-,-
552,11,Activity L,,James,normal,-,-
552,12,Activity J,,Lucy,normal,-,-
552,13,Activity B,,Brant,normal,-,-
552,14,■,,■,normal,-,-
553,0,▶,,▶,normal,-,-
553,1,Activity A,,Sherlene,normal,-,-
553,2,Activity AQ,,Doretta,normal,-,-
553,3,Activity AR,,Rossie,normal,-,-
553,4,Activity C,,Michaele,normal,-,-
553,5,Activity D,,Hassie,normal,-,-
553,6,Activity E,,Donald,normal,-,-
553,7,Activity H,,Shandi,normal,-,-
553,8,Activity F,,Elisha,normal,-,-
553,9,Activity I,,Emily,normal,-,-
553,10,Activity M,,Josef,normal,-,-
553,11,Activity N,,Keven,normal,-,-
553,12,Activity J,,Gema,normal,-,-
553,13,Activity B,,Paul,normal,-,-
553,14,■,,■,normal,-,-
554,0,▶,,▶,normal,-,-
554,1,Activity A,,Sherlene,normal,-,-
554,2,Activity AQ,,Doretta,normal,-,-
554,3,Activity AR,,Marilyn,normal,-,-
554,4,Activity C,,Michaele,normal,-,-
554,5,Activity D,,Hassie,normal,-,-
554,6,Activity E,,Doretta,normal,-,-
554,7,Activity H,,Shandi,normal,-,-
554,8,Activity F,,Elisha,normal,-,-
554,9,Activity I,,Ling,normal,-,-
554,10,Activity O,,Rossie,normal,-,-
554,11,Activity P,,Jamika,normal,-,-
554,12,Activity J,,Ryan,normal,-,-
554,13,Activity B,,Brant,normal,-,-
554,14,■,,■,normal,-,-
555,0,▶,,▶,normal,-,-
555,1,Activity A,,Sherlene,normal,-,-
555,2,Activity AQ,,Doretta,normal,-,-
555,3,Activity AR,,Hugo,normal,-,-
555,4,Activity AB,,Pam,normal,-,-
555,5,Activity AF,,Sonia,normal,-,-
555,6,Activity AC,,Jimmy,normal,-,-
555,7,Activity AG,,Frances,normal,-,-
555,8,Activity AJ,,Michaele,normal,-,-
555,9,Activity AH,,Alyce,normal,-,-
555,10,Activity AL,,Chan,normal,-,-
555,11,Activity AO,,Pam,normal,-,-
555,12,Activity AM,,Amanda,normal,-,-
555,13,Activity AP,,Emily,normal,-,-
555,14,Activity B,,Paul,normal,-,-
555,15,■,,■,normal,-,-
556,0,▶,,▶,normal,-,-
556,1,Activity A,,Sherlene,normal,-,-
556,2,Activity AQ,,Doretta,normal,-,-
556,3,Activity AR,,Marilyn,normal,-,-
556,4,Activity C,,Michaele,normal,-,-
556,5,Activity D,,Hassie,normal,-,-
556,6,Activity E,,Roseanne,normal,-,-
556,7,Activity H,,Shandi,normal,-,-
556,8,Activity F,,Elisha,normal,-,-
556,9,Activity I,,Ling,normal,-,-
556,10,Activity O,,Rossie,normal,-,-
556,11,Activity P,,Jamika,normal,-,-
556,12,Activity J,,Lucy,normal,-,-
556,13,Activity B,,Brant,normal,-,-
556,14,■,,■,normal,-,-
557,0,▶,,▶,normal,-,-
557,1,Activity A,,Sherlene,normal,-,-
557,2,Activity AQ,,Earl,normal,-,-
557,3,Activity AR,,Marilyn,normal,-,-
557,4,Activity C,,Michaele,normal,-,-
557,5,Activity D,,Carmella,normal,-,-
557,6,Activity E,,Roseanne,normal,-,-
557,7,Activity H,,Shandi,normal,-,-
557,8,Activity F,,Elisha,normal,-,-
557,9,Activity I,,Della,normal,-,-
557,10,Activity K,,Jin,normal,-,-
557,11,Activity L,,Chan,normal,-,-
557,12,Activity J,,Gema,normal,-,-
557,13,Activity B,,Gema,normal,-,-
557,14,■,,■,normal,-,-
558,0,▶,,▶,normal,-,-
558,1,Activity A,,Sherlene,normal,-,-
558,2,Activity AQ,,Earl,normal,-,-
558,3,Activity AR,,Rossie,normal,-,-
558,4,Activity C,,Michaele,normal,-,-
558,5,Activity D,,Hassie,normal,-,-
558,6,Activity E,,Evelin,normal,-,-
558,7,Activity G,,Iluminada,normal,-,-
558,8,Activity F,,Elisha,normal,-,-
558,9,Activity I,,Emily,normal,-,-
558,10,Activity M,,Josef,normal,-,-
558,11,Activity N,,Keven,normal,-,-
558,12,Activity J,,Donald,normal,-,-
558,13,Activity B,,Della,normal,-,-
558,14,■,,■,normal,-,-
559,0,▶,,▶,normal,-,-
559,1,Activity A,,Sherlene,normal,-,-
559,2,Activity AQ,,Doretta,normal,-,-
559,3,Activity AR,,Deloras,normal,-,-
559,4,Activity Q,,Sherlene,normal,-,-
559,5,Activity R,,Jimmy,normal,-,-
559,6,Activity S,,Ling,normal,-,-
559,7,Activity T,,Alpha,normal,-,-
559,8,Activity U,,Velda,normal,-,-
559,9,Activity V,,James,normal,-,-
559,10,Activity Y,,Earl,normal,-,-
559,11,Activity W,,Johnny,normal,-,-
559,12,Activity B,,Donald,normal,-,-
559,13,■,,■,normal,-,-
560,0,▶,,▶,normal,-,-
560,1,Activity A,,Sherlene,normal,-,-
560,2,Activity AQ,,Earl,normal,-,-
560,3,Activity AR,,Deloras,normal,-,-
560,4,Activity Q,,Sherlene,normal,-,-
560,5,Activity R,,Jimmy,normal,-,-
560,6,Activity S,,Ling,normal,-,-
560,7,Activity T,,Della,normal,-,-
560,8,Activity U,,Velda,normal,-,-
560,9,Activity V,,Shandi,normal,-,-
560,10,Activity X,,Marilyn,normal,-,-
560,11,Activity W,,Evelin,normal,-,-
560,12,Activity B,,Howard,normal,-,-
560,13,■,,■,normal,-,-
561,0,▶,,▶,normal,-,-
561,1,Activity A,,Sherlene,normal,-,-
561,2,Activity AQ,,Doretta,normal,-,-
561,3,Activity AR,,Rossie,normal,-,-
561,4,Activity C,,Michaele,normal,-,-
561,5,Activity D,,Carmella,normal,-,-
561,6,Activity E,,Sherlene,normal,-,-
561,7,Activity H,,Shandi,normal,-,-
561,8,Activity F,,Elisha,normal,-,-
561,9,Activity I,,Ling,normal,-,-
561,10,Activity O,,Rossie,normal,-,-
561,11,Activity P,,Jamika,normal,-,-
561,12,Activity J,,Gema,normal,-,-
561,13,Activity B,,Gema,normal,-,-
561,14,■,,■,normal,-,-
562,0,▶,,▶,normal,-,-
562,1,Activity A,,Sherlene,normal,-,-
562,2,Activity AQ,,Earl,normal,-,-
562,3,Activity AR,,Lourdes,normal,-,-
562,4,Activity C,,Michaele,normal,-,-
562,5,Activity D,,Hassie,normal,-,-
562,6,Activity E,,Joe,normal,-,-
562,7,Activity G,,Iluminada,normal,-,-
562,8,Activity F,,Elisha,normal,-,-
562,9,Activity I,,Ling,normal,-,-
562,10,Activity O,,Rossie,normal,-,-
562,11,Activity P,,Jamika,normal,-,-
562,12,Activity J,,Ryan,normal,-,-
562,13,Activity B,,Iluminada,normal,-,-
562,14,■,,■,normal,-,-
563,0,▶,,▶,normal,-,-
563,1,Activity A,,Sherlene,normal,-,-
563,2,Activity AQ,,Earl,normal,-,-
563,3,Activity AR,,Rossie,normal,-,-
563,4,Activity C,,Michaele,normal,-,-
563,5,Activity D,,Carmella,normal,-,-
563,6,Activity E,,Donald,normal,-,-
563,7,Activity H,,Shandi,normal,-,-
563,8,Activity F,,Elisha,normal,-,-
563,9,Activity I,,Ling,normal,-,-
563,10,Activity O,,Rossie,normal,-,-
563,11,Activity P,,Marilyn,normal,-,-
563,12,Activity J,,Steve,normal,-,-
563,13,Activity B,,Carmella,normal,-,-
563,14,■,,■,normal,-,-
564,0,▶,,▶,normal,-,-
564,1,Activity A,,Sherlene,normal,-,-
564,2,Activity AQ,,Earl,normal,-,-
564,3,Activity AR,,Rossie,normal,-,-
564,4,Activity C,,Michaele,normal,-,-
564,5,Activity D,,Carmella,normal,-,-
564,6,Activity E,,Sherlene,normal,-,-
564,7,Activity H,,Shandi,normal,-,-
564,8,Activity F,,Elisha,normal,-,-
564,9,Activity I,,Ling,normal,-,-
564,10,Activity O,,Rossie,normal,-,-
564,11,Activity P,,Jamika,normal,-,-
564,12,Activity J,,Lucy,normal,-,-
564,13,Activity B,,Iluminada,normal,-,-
