case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
551,4,Activity E,,Lourdes,normal,-,-
551,5,Activity D,,Doretta,normal,-,-
551,6,Activity V,,Howard,normal,-,-
551,7,Activity K,,Gema,normal,-,-
551,8,Activity Q,,Della,normal,-,-
551,9,Activity L,,Amanda,normal,-,-
551,10,Activity F,,Deloras,normal,-,-
551,11,■,,■,normal,-,-
552,0,▶,,▶,normal,-,-
552,1,Activity A,,Sherlene,normal,-,-
552,2,Activity B,,Earl,normal,-,-
552,3,Activity C,,Brant,normal,-,-
552,4,Activity E,,Lourdes,normal,-,-
552,5,Activity D,,Doretta,normal,-,-
552,6,Activity V,,Frances,normal,-,-
552,7,Activity K,,Alyce,normal,-,-
552,8,Activity R,,Elisha,normal,-,-
552,9,Activity S,,Lourdes,normal,-,-
552,10,Activity L,,Alyce,normal,-,-
552,11,Activity F,,Jin,normal,-,-
552,12,■,,■,normal,-,-
553,0,▶,,▶,normal,-,-
553,1,Activity A,,Sherlene,normal,-,-
553,2,Activity B,,Doretta,normal,-,-
553,3,Activity C,,Brant,normal,-,-
553,4,Activity E,,Lourdes,normal,-,-
553,5,Activity D,,Doretta,normal,-,-
553,6,Activity V,,Joe,normal,-,-
553,7,Activity K,,James,normal,-,-
553,8,Activity R,,Elisha,normal,-,-
553,9,Activity S,,Ling,normal,-,-
553,10,Activity L,,Lisa,normal,-,-
553,11,Activity F,,Earl,normal,-,-
553,12,■,,■,normal,-,-
554,0,▶,,▶,normal,-,-
554,1,Activity A,,Sherlene,normal,-,-
554,2,Activity B,,Doretta,normal,-,-
554,3,Activity C,,Brant,normal,-,-
554,4,Activity E,,Lourdes,normal,-,-
554,5,Activity D,,Doretta,normal,-,-
554,6,Activity V,,Howard,normal,-,-
554,7,Activity K,,Gema,normal,-,-
554,8,Activity Q,,Della,normal,-,-
554,9,Activity L,,Amanda,normal,-,-
554,10,Activity F,,Emily,normal,-,-
554,11,■,,■,normal,-,-
555,0,▶,,▶,normal,-,-
555,1,Activity A,,Sherlene,normal,-,-
555,2,Activity B,,Earl,normal,-,-
555,3,Activity C,,James,normal,-,-
555,4,Activity E,,Lourdes,normal,-,-
555,5,Activity D,,Doretta,normal,-,-
555,6,Activity V,,Tiffiny,normal,-,-
555,7,Activity G,,Hoyt,normal,-,-
555,8,Activity H,,Jack,normal,-,-
555,9,Activity I,,Sonia,normal,-,-
555,10,Activity J,,Sharee,normal,-,-
555,11,Activity F,,Hoyt,normal,-,-
555,12,■,,■,normal,-,-
556,0,▶,,▶,normal,-,-
556,1,Activity A,,Sherlene,normal,-,-
556,2,Activity B,,Earl,normal,-,-
556,3,Activity C,,Donald,normal,-,-
556,4,Activity E,,Lourdes,normal,-,-
556,5,Activity D,,Hugo,normal,-,-
556,6,Activity U,,Paul,normal,-,-
556,7,Activity T,,Roy,normal,-,-
556,8,Activity F,,Hoyt,normal,-,-
556,9,■,,■,normal,-,-
557,0,▶,,▶,normal,-,-
557,1,Activity A,,Sherlene,normal,-,-
557,2,Activity B,,Doretta,normal,-,-
557,3,Activity C,,Brant,normal,-,-
557,4,Activity E,,Lourdes,normal,-,-
557,5,Activity D,,Doretta,normal,-,-
557,6,Activity V,,Frances,normal,-,-
557,7,Activity K,,Hassie,normal,-,-
557,8,Activity O,,Sigrid,normal,-,-
557,9,Activity P,,Grayce,normal,-,-
557,10,Activity L,,Lisa,normal,-,-
557,11,Activity F,,Earl,normal,-,-
557,12,■,,■,normal,-,-
558,0,▶,,▶,normal,-,-
558,1,Activity A,,Sherlene,normal,-,-
558,2,Activity B,,Earl,normal,-,-
558,3,Activity C,,Brant,normal,-,-
558,4,Activity E,,Lourdes,normal,-,-
558,5,Activity D,,Hugo,normal,-,-
558,6,Activity U,,Issac,normal,-,-
558,7,Activity G,,Hoyt,normal,-,-
558,8,Activity H,,Jack,normal,-,-
558,9,Activity I,,Sonia,normal,-,-
558,10,Activity J,,Sharee,normal,-,-
558,11,Activity F,,Hoyt,normal,-,-
558,12,■,,■,normal,-,-
559,0,▶,,▶,normal,-,-
559,1,Activity A,,Sherlene,normal,-,-
559,2,Activity B,,Doretta,normal,-,-
559,3,Activity C,,James,normal,-,-
559,4,Activity E,,Lourdes,normal,-,-
559,5,Activity D,,Doretta,normal,-,-
559,6,Activity V,,Frances,normal,-,-
559,7,Activity K,,Sandra,normal,-,-
559,8,Activity R,,Carmella,normal,-,-
559,9,Activity S,,James,normal,-,-
559,10,Activity L,,Jamika,normal,-,-
559,11,Activity F,,Brant,normal,-,-
559,12,■,,■,normal,-,-
560,0,▶,,▶,normal,-,-
560,1,Activity A,,Sherlene,normal,-,-
560,2,Activity B,,Earl,normal,-,-
560,3,Activity C,,Brant,normal,-,-
560,4,Activity E,,Lourdes,normal,-,-
560,5,Activity D,,Hugo,normal,-,-
560,6,Activity U,,Carmella,normal,-,-
560,7,Activity K,,Sandra,normal,-,-
560,8,Activity R,,Carmella,normal,-,-
560,9,Activity S,,Junior,normal,-,-
560,10,Activity L,,Steve,normal,-,-
560,11,Activity F,,Emily,normal,-,-
560,12,■,,■,normal,-,-
561,0,▶,,▶,normal,-,-
561,1,Activity A,,Sherlene,normal,-,-
561,2,Activity B,,Earl,normal,-,-
561,3,Activity C,,Donald,normal,-,-
561,4,Activity E,,Lourdes,normal,-,-
561,5,Activity D,,Hugo,normal,-,-
561,6,Activity U,,Paul,normal,-,-
561,7,Activity K,,Hassie,normal,-,-
561,8,Activity O,,Grayce,normal,-,-
561,9,Activity P,,Grayce,normal,-,-
561,10,Activity L,,Amanda,normal,-,-
561,11,Activity F,,Emily,normal,-,-
561,12,■,,■,normal,-,-
562,0,▶,,▶,normal,-,-
562,1,Activity A,,Sherlene,normal,-,-
562,2,Activity B,,Doretta,normal,-,-
562,3,Activity C,,Donald,normal,-,-
562,4,Activity E,,Lourdes,normal,-,-
562,5,Activity D,,Hugo,normal,-,-
562,6,Activity U,,Issac,normal,-,-
562,7,Activity G,,Hoyt,normal,-,-
562,8,Activity H,,Jack,normal,-,-
562,9,Activity I,,Sonia,normal,-,-
562,10,Activity J,,Howard,normal,-,-
562,11,Activity F,,Brant,normal,-,-
562,12,■,,■,normal,-,-
563,0,▶,,▶,normal,-,-
563,1,Activity A,,Sherlene,normal,-,-
563,2,Activity B,,Earl,normal,-,-
563,3,Activity C,,Brant,normal,-,-
563,4,Activity E,,Lourdes,normal,-,-
563,5,Activity D,,Doretta,normal,-,-
563,6,Activity V,,Frances,normal,-,-
563,7,Activity K,,Issac,normal,-,-
563,8,Activity M,,Sonia,normal,-,-
563,9,Activity N,,Ling,normal,-,-
563,10,Activity L,,Amanda,normal,-,-
563,11,Activity F,,Deloras,normal,-,-
563,12,■,,■,normal,-,-
564,0,▶,,▶,normal,-,-
564,1,Activity A,,Sherlene,normal,-,-
564,2,Activity B,,Earl,normal,-,-
564,3,Activity C,,Donald,normal,-,-
564,4,Activity E,,Lourdes,normal,-,-
564,5,Activity D,,Doretta,normal,-,-
564,6,Activity V,,Lucy,normal,-,-
564,7,Activity T,,Ryan,normal,-,-
564,8,Activity F,,Earl,normal,-,-
564,9,■,,■,normal,-,-
565,0,▶,,▶,normal,-,-
565,1,Activity A,,Sherlene,normal,-,-
565,2,Activity B,,Doretta,normal,-,-
565,3,Activity C,,Brant,normal,-,-
565,4,Activity E,,Lourdes,normal,-,-
565,5,Activity D,,Doretta,normal,-,-
565,6,Activity V,,Frances,normal,-,-
565,7,Activity K,,Issac,normal,-,-
565,8,Activity M,,Sonia,normal,-,-
565,9,Activity N,,Keven,normal,-,-
565,10,Activity L,,Melany,normal,-,-
565,11,Activity F,,Brant,normal,-,-
565,12,■,,■,normal,-,-
566,0,▶,,▶,normal,-,-
566,1,Activity A,,Sherlene,normal,-,-
566,2,Activity B,,Doretta,normal,-,-
566,3,Activity C,,Brant,normal,-,-
566,4,Activity E,,Lourdes,normal,-,-
566,5,Activity D,,Hugo,normal,-,-
566,6,Activity U,,Paul,normal,-,-
566,7,Activity K,,James,normal,-,-
566,8,Activity R,,Sharee,normal,-,-
566,9,Activity S,,Josef,normal,-,-
566,10,Activity L,,Alyce,normal,-,-
566,11,Activity F,,Jin,normal,-,-
566,12,■,,■,normal,-,-
567,0,▶,,▶,normal,-,-
567,1,Activity A,,Sherlene,normal,-,-
567,2,Activity B,,Earl,normal,-,-
567,3,Activity C,,Brant,normal,-,-
567,4,Activity E,,Lourdes,normal,-,-
567,5,Activity D,,Doretta,normal,-,-
567,6,Activity V,,Hoyt,normal,-,-
567,7,Activity G,,James,normal,-,-
567,8,Activity H,,Jack,normal,-,-
567,9,Activity I,,Doretta,normal,-,-
567,10,Activity J,,Lisa,normal,-,-
567,11,Activity F,,Hoyt,normal,-,-
567,12,■,,■,normal,-,-
568,0,▶,,▶,normal,-,-
568,1,Activity A,,Sherlene,normal,-,-
568,2,Activity B,,Doretta,normal,-,-
568,3,Activity C,,Brant,normal,-,-
568,4,Activity E,,Lourdes,normal,-,-
568,5,Activity D,,Doretta,normal,-,-
568,6,Activity V,,Frances,normal,-,-
568,7,Activity K,,Gema,normal,-,-
568,8,Activity Q,,Della,normal,-,-
568,9,Activity L,,Amanda,normal,-,-
568,10,Activity F,,Deloras,normal,-,-
568,11,■,,■,normal,-,-
569,0,▶,,▶,normal,-,-
569,1,Activity A,,Sherlene,normal,-,-
569,2,Activity B,,Earl,normal,-,-
569,3,Activity C,,Donald,normal,-,-
569,4,Activity E,,Lourdes,normal,-,-
569,5,Activity D,,Hugo,normal,-,-
569,6,Activity U,,Paul,normal,-,-
569,7,Activity T,,Roy,normal,-,-
569,8,Activity F,,Hoyt,normal,-,-
569,9,■,,■,normal,-,-
570,0,▶,,▶,normal,-,-
570,1,Activity A,,Sherlene,normal,-,-
570,2,Activity B,,Doretta,normal,-,-
570,3,Activity C,,James,normal,-,-
570,4,Activity E,,Lourdes,normal,-,-
570,5,Activity D,,Doretta,normal,-,-
570,6,Activity V,,Lucy,normal,-,-
570,7,Activity T,,Ryan,normal,-,-
570,8,Activity F,,Pam,normal,-,-
570,9,■,,■,normal,-,-
571,0,▶,,▶,normal,-,-
571,1,Activity A,,Sherlene,normal,-,-
571,2,Activity B,,Earl,normal,-,-
571,3,Activity C,,Brant,normal,-,-
571,4,Activity E,,Lourdes,normal,-,-
571,5,Activity D,,Hugo,normal,-,-
571,6,Activity U,,Della,normal,-,-
571,7,Activity T,,Roy,normal,-,-
571,8,Activity F,,Hoyt,normal,-,-
571,9,■,,■,normal,-,-
572,0,▶,,▶,normal,-,-
572,1,Activity A,,Sherlene,normal,-,-
572,2,Activity B,,Earl,normal,-,-
572,3,Activity C,,Brant,normal,-,-
572,4,Activity E,,Lourdes,normal,-,-
572,5,Activity D,,Doretta,normal,-,-
572,6,Activity V,,Lucy,normal,-,-
572,7,Activity T,,Ryan,normal,-,-
572,8,Activity F,,Earl,normal,-,-
572,9,■,,■,normal,-,-
573,0,▶,,▶,normal,-,-
573,1,Activity A,,Sherlene,normal,-,-
573,2,Activity B,,Doretta,normal,-,-
573,3,Activity C,,Brant,normal,-,-
573,4,Activity E,,Lourdes,normal,-,-
573,5,Activity D,,Doretta,normal,-,-
573,6,Activity V,,Frances,normal,-,-
573,7,Activity K,,James,normal,-,-
573,8,Activity R,,Elisha,normal,-,-
573,9,Activity S,,Josef,normal,-,-
573,10,Activity L,,Jin,normal,-,-
573,11,Activity F,,Brant,normal,-,-
573,12,■,,■,normal,-,-
574,0,▶,,▶,normal,-,-
574,1,Activity A,,Sherlene,normal,-,-
574,2,Activity B,,Earl,normal,-,-
574,3,Activity C,,Donald,normal,-,-
574,4,Activity E,,Lourdes,normal,-,-
574,5,Activity D,,Doretta,normal,-,-
574,6,Activity V,,Frances,normal,-,-
574,7,Activity K,,Hassie,normal,-,-
574,8,Activity O,,Grayce,normal,-,-
574,9,Activity P,,Grayce,normal,-,-
574,10,Activity L,,Amanda,normal,-,-
574,11,Activity F,,Emily,normal,-,-
574,12,■,,■,normal,-,-
575,0,▶,,▶,normal,-,-
575,1,Activity A,,Sherlene,normal,-,-
575,2,Activity B,,Earl,normal,-,-
575,3,Activity C,,Brant,normal,-,-
575,4,Activity E,,Lourdes,normal,-,-
575,5,Activity D,,Hugo,normal,-,-
575,6,Activity U,,Della,normal,-,-
575,7,Activity T,,Roy,normal,-,-
575,8,Activity F,,Hoyt,normal,-,-
575,9,■,,■,normal,-,-
576,0,▶,,▶,normal,-,-
576,1,Activity A,,Sherlene,normal,-,-
576,2,Activity B,,Earl,normal,-,-
576,3,Activity C,,Brant,normal,-,-
576,4,Activity E,,Lourdes,normal,-,-
576,5,Activity D,,Doretta,normal,-,-
576,6,Activity V,,Lucy,normal,-,-
576,7,Activity T,,Roy,normal,-,-
576,8,Activity F,,Hoyt,normal,-,-
576,9,■,,■,normal,-,-
577,0,▶,,▶,normal,-,-
577,1,Activity A,,Sherlene,normal,-,-
577,2,Activity B,,Earl,normal,-,-
577,3,Activity C,,Donald,normal,-,-
577,4,Activity E,,Lourdes,normal,-,-
577,5,Activity D,,Hugo,normal,-,-
577,6,Activity U,,Della,normal,-,-
577,7,Activity T,,Ryan,normal,-,-
577,8,Activity F,,Earl,normal,-,-
577,9,■,,■,normal,-,-
578,0,▶,,▶,normal,-,-
578,1,Activity A,,Sherlene,normal,-,-
578,2,Activity B,,Doretta,normal,-,-
578,3,Activity C,,James,normal,-,-
578,4,Activity E,,Lourdes,normal,-,-
578,5,Activity D,,Hugo,normal,-,-
578,6,Activity U,,Anna,normal,-,-
578,7,Activity G,,Hoyt,normal,-,-
578,8,Activity H,,Jack,normal,-,-
578,9,Activity I,,Doretta,normal,-,-
578,10,Activity J,,Della,normal,-,-
578,11,Activity F,,Hoyt,normal,-,-
578,12,■,,■,normal,-,-
579,0,▶,,▶,normal,-,-
579,1,Activity A,,Sherlene,normal,-,-
579,2,Activity B,,Earl,normal,-,-
579,3,Activity C,,Donald,normal,-,-
579,4,Activity E,,Lourdes,normal,-,-
579,5,Activity D,,Hugo,normal,-,-
579,6,Activity U,,Paul,normal,-,-
579,7,Activity K,,Hassie,normal,-,-
579,8,Activity O,,Grayce,normal,-,-
579,9,Activity P,,Rossana,normal,-,-
579,10,Activity L,,Lisa,normal,-,-
579,11,Activity F,,Earl,normal,-,-
579,12,■,,■,normal,-,-
580,0,▶,,▶,normal,-,-
580,1,Activity A,,Sherlene,normal,-,-
580,2,Activity B,,Doretta,normal,-,-
580,3,Activity C,,Brant,normal,-,-
580,4,Activity E,,Lourdes,normal,-,-
580,5,Activity D,,Doretta,normal,-,-
580,6,Activity V,,Howard,normal,-,-
580,7,Activity K,,Alyce,normal,-,-
580,8,Activity R,,Elisha,normal,-,-
580,9,Activity S,,Anna,normal,-,-
580,10,Activity L,,Charles,normal,-,-
580,11,Activity F,,Brant,normal,-,-
580,12,■,,■,normal,-,-
581,0,▶,,▶,normal,-,-
581,1,Activity A,,Sherlene,normal,-,-
581,2,Activity B,,Doretta,normal,-,-
581,3,Activity C,,Donald,normal,-,-
581,4,Activity E,,Lourdes,normal,-,-
581,5,Activity D,,Doretta,normal,-,-
581,6,Activity V,,Howard,normal,-,-
581,7,Activity K,,Sandra,normal,-,-
581,8,Activity R,,Carmella,normal,-,-
581,9,Activity S,,Anna,normal,-,-
581,10,Activity L,,Charles,normal,-,-
581,11,Activity F,,Brant,normal,-,-
581,12,■,,■,normal,-,-
582,0,▶,,▶,normal,-,-
582,1,Activity A,,Sherlene,normal,-,-
582,2,Activity B,,Doretta,normal,-,-
582,3,Activity C,,Brant,normal,-,-
582,4,Activity E,,Lourdes,normal,-,-
582,5,Activity D,,Hugo,normal,-,-
582,6,Activity U,,Carmella,normal,-,-
582,7,Activity K,,Gema,normal,-,-
582,8,Activity Q,,Della,normal,-,-
582,9,Activity L,,Steve,normal,-,-
582,10,Activity F,,Emily,normal,-,-
582,11,■,,■,normal,-,-
583,0,▶,,▶,normal,-,-
583,1,Activity A,,Sherlene,normal,-,-
583,2,Activity B,,Earl,normal,-,-
583,3,Activity C,,Brant,normal,-,-
583,4,Activity E,,Lourdes,normal,-,-
583,5,Activity D,,Hugo,normal,-,-
583,6,Activity U,,Hannah,normal,-,-
583,7,Activity G,,James,normal,-,-
583,8,Activity H,,Jack,normal,-,-
583,9,Activity I,,Sonia,normal,-,-
583,10,Activity J,,Jamika,normal,-,-
583,11,Activity F,,Hoyt,normal,-,-
583,12,■,,■,normal,-,-
584,0,▶,,▶,normal,-,-
584,1,Activity A,,Sherlene,normal,-,-
584,2,Activity B,,Earl,normal,-,-
584,3,Activity C,,Donald,normal,-,-
584,4,Activity E,,Lourdes,normal,-,-
584,5,Activity D,,Hugo,normal,-,-
584,6,Activity U,,Anna,normal,-,-
584,7,Activity G,,Hoyt,normal,-,-
584,8,Activity H,,Jack,normal,-,-
584,9,Activity I,,Sonia,normal,-,-
584,10,Activity J,,Della,normal,-,-
584,11,Activity F,,Hoyt,normal,-,-
584,12,■,,■,normal,-,-
585,0,▶,,▶,normal,-,-
585,1,Activity A,,Sherlene,normal,-,-
585,2,Activity B,,Doretta,normal,-,-
585,3,Activity C,,James,normal,-,-
585,4,Activity E,,Lourdes,normal,-,-
585,5,Activity D,,Hugo,normal,-,-
585,6,Activity U,,Issac,normal,-,-
585,7,Activity G,,Hoyt,normal,-,-
585,8,Activity H,,Jack,normal,-,-
585,9,Activity I,,Doretta,normal,-,-
585,10,Activity J,,Howard,normal,-,-
585,11,Activity F,,Brant,normal,-,-
585,12,■,,■,normal,-,-
586,0,▶,,▶,normal,-,-
586,1,Activity A,,Sherlene,normal,-,-
586,2,Activity B,,Earl,normal,-,-
586,3,Activity C,,Donald,normal,-,-
586,4,Activity E,,Lourdes,normal,-,-
586,5,Activity D,,Hugo,normal,-,-
586,6,Activity U,,Della,normal,-,-
586,7,Activity T,,Doretta,normal,-,-
586,8,Activity F,,Hoyt,normal,-,-
586,9,■,,■,normal,-,-
587,0,▶,,▶,normal,-,-
587,1,Activity A,,Sherlene,normal,-,-
587,2,Activity B,,Earl,normal,-,-
587,3,Activity C,,James,normal,-,-
587,4,Activity E,,Lourdes,normal,-,-
587,5,Activity D,,Hugo,normal,-,-
587,6,Activity U,,Carmella,normal,-,-
587,7,Activity K,,Sandra,normal,-,-
587,8,Activity R,,Carmella,normal,-,-
587,9,Activity S,,Lourdes,normal,-,-
587,10,Activity L,,Charles,normal,-,-
587,11,Activity F,,Brant,normal,-,-
587,12,■,,■,normal,-,-
588,0,▶,,▶,normal,-,-
588,1,Activity A,,Sherlene,normal,-,-
588,2,Activity B,,Earl,normal,-,-
588,3,Activity C,,Brant,normal,-,-
588,4,Activity E,,Lourdes,normal,-,-
588,5,Activity D,,Hugo,normal,-,-
588,6,Activity U,,Hannah,normal,-,-
588,7,Activity G,,Hoyt,normal,-,-
588,8,Activity H,,Jack,normal,-,-
588,9,Activity I,,Doretta,normal,-,-
588,10,Activity J,,Lisa,normal,-,-
588,11,Activity F,,Hoyt,normal,-,-
588,12,■,,■,normal,-,-
589,0,▶,,▶,normal,-,-
589,1,Activity A,,Sherlene,normal,-,-
589,2,Activity B,,Earl,normal,-,-
589,3,Activity C,,Brant,normal,-,-
589,4,Activity E,,Lourdes,normal,-,-
589,5,Activity D,,Doretta,normal,-,-
589,6,Activity V,,Tiffiny,normal,-,-
589,7,Activity G,,Hoyt,normal,-,-
589,8,Activity H,,Jack,normal,-,-
589,9,Activity I,,Sonia,normal,-,-
589,10,Activity J,,Lisa,normal,-,-
589,11,Activity F,,Hoyt,normal,-,-
589,12,■,,■,normal,-,-
590,0,▶,,▶,normal,-,-
590,1,Activity A,,Sherlene,normal,-,-
590,2,Activity B,,Earl,normal,-,-
590,3,Activity C,,Donald,normal,-,-
590,4,Activity E,,Lourdes,normal,-,-
590,5,Activity D,,Hugo,normal,-,-
590,6,Activity U,,Issac,normal,-,-
590,7,Activity G,,Hoyt,normal,-,-
590,8,Activity H,,Jack,normal,-,-
590,9,Activity I,,Sonia,normal,-,-
590,10,Activity J,,Howard,normal,-,-
590,11,Activity F,,Brant,normal,-,-
590,12,■,,■,normal,-,-
591,0,▶,,▶,normal,-,-
591,1,Activity A,,Sherlene,normal,-,-
591,2,Activity B,,Doretta,normal,-,-
591,3,Activity C,,James,normal,-,-
591,4,Activity E,,Lourdes,normal,-,-
591,5,Activity D,,Hugo,normal,-,-
591,6,Activity U,,Issac,normal,-,-
591,7,Activity G,,Hoyt,normal,-,-
591,8,Activity H,,Jack,normal,-,-
591,9,Activity I,,Sonia,normal,-,-
591,10,Activity J,,Della,normal,-,-
591,11,Activity F,,Hoyt,normal,-,-
591,12,■,,■,normal,-,-
592,0,▶,,▶,normal,-,-
592,1,Activity A,,Sherlene,normal,-,-
592,2,Activity B,,Earl,normal,-,-
592,3,Activity C,,Brant,normal,-,-
592,4,Activity E,,Lourdes,normal,-,-
592,5,Activity D,,Doretta,normal,-,-
592,6,Activity V,,Lucy,normal,-,-
592,7,Activity T,,Doretta,normal,-,-
592,8,Activity F,,Hoyt,normal,-,-
592,9,■,,■,normal,-,-
593,0,▶,,▶,normal,-,-
593,1,Activity A,,Sherlene,normal,-,-
593,2,Activity B,,Earl,normal,-,-
593,3,Activity C,,Donald,normal,-,-
593,4,Activity E,,Lourdes,normal,-,-
593,5,Activity D,,Doretta,normal,-,-
593,6,Activity V,,Howard,normal,-,-
593,7,Activity K,,Alyce,normal,-,-
593,8,Activity R,,Sharee,normal,-,-
593,9,Activity S,,Josef,normal,-,-
593,10,Activity L,,Jin,normal,-,-
593,11,Activity F,,Brant,normal,-,-
593,12,■,,■,normal,-,-
594,0,▶,,▶,normal,-,-
594,1,Activity A,,Sherlene,normal,-,-
594,2,Activity B,,Earl,normal,-,-
594,3,Activity C,,Brant,normal,-,-
594,4,Activity E,,Lourdes,normal,-,-
594,5,Activity D,,Hugo,normal,-,-
594,6,Activity U,,Paul,normal,-,-
594,7,Activity T,,Ryan,normal,-,-
594,8,Activity F,,Earl,normal,-,-
594,9,■,,■,normal,-,-
595,0,▶,,▶,normal,-,-
595,1,Activity A,,Sherlene,normal,-,-
595,2,Activity B,,Earl,normal,-,-
595,3,Activity C,,James,normal,-,-
595,4,Activity E,,Lourdes,normal,-,-
595,5,Activity D,,Hugo,normal,-,-
595,6,Activity U,,Della,normal,-,-
595,7,Activity T,,Ryan,normal,-,-
595,8,Activity F,,Earl,normal,-,-
595,9,■,,■,normal,-,-
596,0,▶,,▶,normal,-,-
596,1,Activity A,,Sherlene,normal,-,-
596,2,Activity B,,Earl,normal,-,-
596,3,Activity C,,Brant,normal,-,-
596,4,Activity E,,Lourdes,normal,-,-
596,5,Activity D,,Doretta,normal,-,-
596,6,Activity V,,Frances,normal,-,-
596,7,Activity K,,Rossana,normal,-,-
596,8,Activity R,,Carmella,normal,-,-
596,9,Activity S,,Junior,normal,-,-
596,10,Activity L,,Steve,normal,-,-
596,11,Activity F,,Emily,normal,-,-
596,12,■,,■,normal,-,-
597,0,▶,,▶,normal,-,-
597,1,Activity A,,Sherlene,normal,-,-
597,2,Activity B,,Doretta,normal,-,-
597,3,Activity C,,James,normal,-,-
597,4,Activity E,,Lourdes,normal,-,-
597,5,Activity D,,Hugo,normal,-,-
597,6,Activity U,,Hannah,normal,-,-
597,7,Activity G,,Hoyt,normal,-,-
597,8,Activity H,,Jack,normal,-,-
597,9,Activity I,,Sonia,normal,-,-
597,10,Activity J,,Jamika,normal,-,-
597,11,Activity F,,Hoyt,normal,-,-
597,12,■,,■,normal,-,-
598,0,▶,,▶,normal,-,-
598,1,Activity A,,Sherlene,normal,-,-
598,2,Activity B,,Earl,normal,-,-
598,3,Activity C,,Brant,normal,-,-
598,4,Activity E,,Lourdes,normal,-,-
598,5,Activity D,,Doretta,normal,-,-
598,6,Activity V,,Lucy,normal,-,-
598,7,Activity T,,Roy,normal,-,-
598,8,Activity F,,Hoyt,normal,-,-
598,9,■,,■,normal,-,-
599,0,▶,,▶,normal,-,-
599,1,Activity A,,Sherlene,normal,-,-
599,2,Activity B,,Earl,normal,-,-
599,3,Activity C,,Donald,normal,-,-
599,4,Activity E,,Lourdes,normal,-,-
599,5,Activity D,,Doretta,normal,-,-
599,6,Activity V,,Hoyt,normal,-,-
599,7,Activity G,,Hoyt,normal,-,-
599,8,Activity H,,Jack,normal,-,-
599,9,Activity I,,Sonia,normal,-,-
599,10,Activity J,,Jamika,normal,-,-
599,11,Activity F,,Hoyt,normal,-,-
599,12,■,,■,normal,-,-
600,0,▶,,▶,normal,-,-
600,1,Activity A,,Sherlene,normal,-,-
600,2,Activity B,,Earl,normal,-,-
600,3,Activity C,,Donald,normal,-,-
600,4,Activity E,,Lourdes,normal,-,-
600,5,Activity D,,Doretta,normal,-,-
600,6,Activity V,,Hoyt,normal,-,-
600,7,Activity G,,Hoyt,normal,-,-
600,8,Activity H,,Jack,normal,-,-
600,9,Activity I,,Doretta,normal,-,-
600,10,Activity J,,Jamika,normal,-,-
600,11,Activity F,,Hoyt,normal,-,-
600,12,■,,■,normal,-,-
601,0,▶,,▶,normal,-,-
601,1,Activity A,,Sherlene,normal,-,-
601,2,Activity B,,Earl,normal,-,-
601,3,Activity C,,Brant,normal,-,-
601,4,Activity E,,Lourdes,normal,-,-
601,5,Activity D,,Doretta,normal,-,-
601,6,Activity V,,Lucy,normal,-,-
601,7,Activity T,,Doretta,normal,-,-
601,8,Activity F,,Hoyt,normal,-,-
601,9,■,,■,normal,-,-
602,0,▶,,▶,normal,-,-
602,1,Activity A,,Sherlene,normal,-,-
602,2,Activity B,,Doretta,normal,-,-
602,3,Activity C,,Brant,normal,-,-
602,4,Activity E,,Lourdes,normal,-,-
602,5,Activity D,,Doretta,normal,-,-
602,6,Activity V,,Tiffiny,normal,-,-
602,7,Activity G,,Hoyt,normal,-,-
602,8,Activity H,,Jack,normal,-,-
602,9,Activity I,,Sonia,normal,-,-
602,10,Activity J,,Lisa,normal,-,-
602,11,Activity F,,Hoyt,normal,-,-
602,12,■,,■,normal,-,-
603,0,▶,,▶,normal,-,-
603,1,Activity A,,Sherlene,normal,-,-
603,2,Activity B,,Earl,normal,-,-
603,3,Activity C,,Brant,normal,-,-
603,4,Activity E,,Lourdes,normal,-,-
603,5,Activity D,,Doretta,normal,-,-
603,6,Activity V,,Howard,normal,-,-
603,7,Activity K,,James,normal,-,-
603,8,Activity R,,Elisha,normal,-,-
603,9,Activity S,,Lourdes,normal,-,-
603,10,Activity L,,Alyce,normal,-,-
603,11,Activity F,,Jin,normal,-,-
603,12,■,,■,normal,-,-
604,0,▶,,▶,normal,-,-
604,1,Activity A,,Sherlene,normal,-,-
604,2,Activity B,,Earl,normal,-,-
604,3,Activity C,,Brant,normal,-,-
604,4,Activity E,,Lourdes,normal,-,-
604,5,Activity D,,Hugo,normal,-,-
604,6,Activity U,,Della,normal,-,-
604,7,Activity T,,Roy,normal,-,-
604,8,Activity F,,Hoyt,normal,-,-
604,9,■,,■,normal,-,-
605,0,▶,,▶,normal,-,-
605,1,Activity A,,Sherlene,normal,-,-
605,2,Activity B,,Earl,normal,-,-
605,3,Activity C,,James,normal,-,-
605,4,Activity E,,Lourdes,normal,-,-
605,5,Activity D,,Hugo,normal,-,-
