case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
654,8,■,,■,anomalous,Attribute,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Wilton', 'James']}"
655,0,▶,,▶,anomalous,Attribute,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Grayce']}"
655,1,Activity A,,Maryellen,anomalous,Attribute,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Grayce']}"
655,2,Activity C,,Sherell,anomalous,Attribute,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Grayce']}"
655,3,Activity AJ,,Carmella,anomalous,Attribute,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Grayce']}"
655,4,Activity D,,Jimmy,anomalous,Attribute,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Grayce']}"
655,5,Activity B,,Melany,anomalous,Attribute,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Grayce']}"
655,6,■,,■,anomalous,Attribute,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Grayce']}"
656,0,▶,,▶,anomalous,Early,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
656,1,Activity A,,Alyce,anomalous,Early,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
656,2,Activity N,,Hoyt,anomalous,Early,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
656,3,Activity X,,Michaele,anomalous,Early,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
656,4,Activity R,,Sherlene,anomalous,Early,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
656,5,Activity S,,Grayce,anomalous,Early,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
656,6,Activity O,,Hoyt,anomalous,Early,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
656,7,Activity B,,Grayce,anomalous,Early,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
656,8,■,,■,anomalous,Early,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
657,0,▶,,▶,anomalous,Early,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
657,1,Activity S,,Elisha,anomalous,Early,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
657,2,Activity A,,Della,anomalous,Early,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
657,3,Activity N,,Hoyt,anomalous,Early,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
657,4,Activity R,,Hassie,anomalous,Early,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
657,5,Activity T,,Emily,anomalous,Early,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
657,6,Activity O,,Jamika,anomalous,Early,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
657,7,Activity B,,Howard,anomalous,Early,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
657,8,■,,■,anomalous,Early,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
658,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}]}"
658,1,Activity AE,,Hoyt,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}]}"
658,2,Activity AK,,Rossie,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}]}"
658,3,Activity AL,,Grayce,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}]}"
658,4,Activity AM,,Hassie,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}]}"
658,5,Activity O,,Wilton,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}]}"
658,6,Activity B,,Gema,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}]}"
658,7,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}]}"
659,0,▶,,▶,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
659,1,Activity A,,Alyce,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
659,2,Activity N,,Wilton,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
659,3,Activity Z,,Lucy,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
659,4,Activity O,,Wilton,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
659,5,Activity Y,,Brian,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
659,6,Activity AA,,Frances,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
659,7,Activity B,,Gema,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
659,8,■,,■,anomalous,Late,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
660,0,▶,,▶,anomalous,Insert,{'indices': [5]}
660,1,Activity A,,Della,anomalous,Insert,{'indices': [5]}
660,2,Activity N,,Roy,anomalous,Insert,{'indices': [5]}
660,3,Activity AE,,Hoyt,anomalous,Insert,{'indices': [5]}
660,4,Activity AK,,Rossie,anomalous,Insert,{'indices': [5]}
660,5,Activity AL,,Tiffiny,anomalous,Insert,{'indices': [5]}
660,6,Random activity 30,,Random user 68,anomalous,Insert,{'indices': [5]}
660,7,Activity AM,,Hassie,anomalous,Insert,{'indices': [5]}
660,8,Activity O,,Wilton,anomalous,Insert,{'indices': [5]}
660,9,Activity B,,Gema,anomalous,Insert,{'indices': [5]}
660,10,■,,■,anomalous,Insert,{'indices': [5]}
661,0,▶,,▶,anomalous,Attribute,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Carmella']}"
661,1,Activity A,,Hugo,anomalous,Attribute,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Carmella']}"
661,2,Activity C,,Craig,anomalous,Attribute,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Carmella']}"
661,3,Activity AJ,,Amanda,anomalous,Attribute,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Carmella']}"
661,4,Activity D,,Sandra,anomalous,Attribute,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Carmella']}"
661,5,Activity B,,Grayce,anomalous,Attribute,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Carmella']}"
661,6,■,,■,anomalous,Attribute,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Carmella']}"
662,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
662,1,Activity N,,Roy,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
662,2,Activity AE,,Hoyt,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
662,3,Activity AK,,Rossie,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
662,4,Activity AL,,Tiffiny,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
662,5,Activity AM,,Hassie,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
662,6,Activity O,,Wilton,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
662,7,Activity B,,Gema,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
662,8,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
663,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
663,1,Activity N,,Wilton,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
663,2,Activity Y,,James,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
663,3,Activity A,,Alyce,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
663,4,Activity AB,,Amanda,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
663,5,Activity Z,,Jamika,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
663,6,Activity O,,Junior,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
663,7,Activity B,,Grayce,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
663,8,■,,■,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
664,0,▶,,▶,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
664,1,Activity O,,Hugo,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
664,2,Activity A,,Della,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
664,3,Activity N,,Wilton,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
664,4,Activity Y,,Issac,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
664,5,Activity AD,,Brant,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
664,6,Activity Z,,Keven,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
664,7,Activity B,,Melany,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
664,8,■,,■,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
665,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
665,1,Activity C,,Tiffiny,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
665,2,Activity E,,Velda,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
665,3,Activity J,,Alyce,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
665,4,Activity F,,Lannie,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
665,5,Activity D,,Jimmy,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
665,6,Activity A,,Jamika,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
665,7,Activity B,,Grayce,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
665,8,■,,■,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
666,0,▶,,▶,anomalous,Early,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
666,1,Activity A,,Alyce,anomalous,Early,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
666,2,Activity Q,,Paul,anomalous,Early,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
666,3,Activity N,,Earl,anomalous,Early,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
666,4,Activity P,,Emily,anomalous,Early,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
666,5,Activity O,,Jamika,anomalous,Early,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
666,6,Activity B,,Howard,anomalous,Early,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
666,7,■,,■,anomalous,Early,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
667,0,▶,,▶,anomalous,Insert,"{'indices': [0, 3]}"
667,1,Random activity 18,,Random user 41,anomalous,Insert,"{'indices': [0, 3]}"
667,2,Activity A,,Jamika,anomalous,Insert,"{'indices': [0, 3]}"
667,3,Activity C,,Craig,anomalous,Insert,"{'indices': [0, 3]}"
667,4,Random activity 7,,Random user 16,anomalous,Insert,"{'indices': [0, 3]}"
667,5,Activity AJ,,Carmella,anomalous,Insert,"{'indices': [0, 3]}"
667,6,Activity D,,Sandra,anomalous,Insert,"{'indices': [0, 3]}"
667,7,Activity B,,Grayce,anomalous,Insert,"{'indices': [0, 3]}"
667,8,■,,■,anomalous,Insert,"{'indices': [0, 3]}"
668,0,▶,,▶,anomalous,Insert,{'indices': [2]}
668,1,Activity A,,Della,anomalous,Insert,{'indices': [2]}
668,2,Activity N,,Roseanne,anomalous,Insert,{'indices': [2]}
668,3,Random activity 18,,Random user 52,anomalous,Insert,{'indices': [2]}
668,4,Activity Y,,Junior,anomalous,Insert,{'indices': [2]}
668,5,Activity AB,,Amanda,anomalous,Insert,{'indices': [2]}
668,6,Activity Z,,Jamika,anomalous,Insert,{'indices': [2]}
668,7,Activity O,,Hoyt,anomalous,Insert,{'indices': [2]}
668,8,Activity B,,Grayce,anomalous,Insert,{'indices': [2]}
668,9,■,,■,anomalous,Insert,{'indices': [2]}
669,0,▶,,▶,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
669,1,Activity A,,Alyce,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
669,2,Activity N,,Hoyt,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
669,3,Activity R,,Anna,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
669,4,Activity X,,Michaele,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
669,5,Activity S,,Craig,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
669,6,Activity O,,Wilton,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
669,7,Activity B,,Gema,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
669,8,■,,■,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherlene']}"
670,0,▶,,▶,anomalous,Insert,{'indices': [0]}
670,1,Random activity 8,,Random user 60,anomalous,Insert,{'indices': [0]}
670,2,Activity A,,Della,anomalous,Insert,{'indices': [0]}
670,3,Activity N,,Roseanne,anomalous,Insert,{'indices': [0]}
670,4,Activity P,,Emily,anomalous,Insert,{'indices': [0]}
670,5,Activity Q,,Paul,anomalous,Insert,{'indices': [0]}
670,6,Activity O,,Wilton,anomalous,Insert,{'indices': [0]}
670,7,Activity B,,Gema,anomalous,Insert,{'indices': [0]}
670,8,■,,■,anomalous,Insert,{'indices': [0]}
671,0,▶,,▶,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
671,1,Activity A,,Della,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
671,2,Activity N,,Roseanne,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
671,3,Activity Y,,Frances,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
671,4,Activity AC,,Lisa,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
671,5,Activity Z,,Jamika,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
671,6,Activity O,,Hoyt,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
671,7,Activity Y,,Frances,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
671,8,Activity AC,,Lisa,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
671,9,Activity B,,Tiffiny,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
671,10,■,,■,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
672,0,▶,,▶,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
672,1,Activity A,,Della,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
672,2,Activity N,,Hoyt,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
672,3,Activity R,,Jin,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
672,4,Activity V,,Brian,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
672,5,Activity S,,Craig,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
672,6,Activity O,,Hugo,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
