case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
627,6,■,,■,normal,-,-
628,0,▶,,▶,normal,-,-
628,1,Activity A,,Sherlene,normal,-,-
628,2,Activity CA,,Doretta,normal,-,-
628,3,Activity CB,,Sherell,normal,-,-
628,4,Activity BZ,,Sharee,normal,-,-
628,5,Activity B,,Issac,normal,-,-
628,6,■,,■,normal,-,-
629,0,▶,,▶,normal,-,-
629,1,Activity A,,Sherlene,normal,-,-
629,2,Activity CA,,Doretta,normal,-,-
629,3,Activity CB,,Ling,normal,-,-
629,4,Activity BZ,,Sharee,normal,-,-
629,5,Activity B,,Issac,normal,-,-
629,6,■,,■,normal,-,-
630,0,▶,,▶,normal,-,-
630,1,Activity A,,Sherlene,normal,-,-
630,2,Activity CA,,Doretta,normal,-,-
630,3,Activity CB,,Ling,normal,-,-
630,4,Activity BZ,,Sharee,normal,-,-
630,5,Activity B,,Frances,normal,-,-
630,6,■,,■,normal,-,-
631,0,▶,,▶,normal,-,-
631,1,Activity A,,Sherlene,normal,-,-
631,2,Activity CA,,Doretta,normal,-,-
631,3,Activity CB,,Vickie,normal,-,-
631,4,Activity BD,,Melany,normal,-,-
631,5,Activity BO,,Emily,normal,-,-
631,6,Activity BE,,Sharee,normal,-,-
631,7,Activity BQ,,Frances,normal,-,-
631,8,Activity BR,,Lucy,normal,-,-
631,9,Activity BT,,Emily,normal,-,-
631,10,Activity BS,,Vickie,normal,-,-
631,11,Activity B,,Craig,normal,-,-
631,12,■,,■,normal,-,-
632,0,▶,,▶,normal,-,-
632,1,Activity A,,Sherlene,normal,-,-
632,2,Activity CA,,Doretta,normal,-,-
632,3,Activity CB,,Sherell,normal,-,-
632,4,Activity BZ,,Sharee,normal,-,-
632,5,Activity B,,Frances,normal,-,-
632,6,■,,■,normal,-,-
633,0,▶,,▶,normal,-,-
633,1,Activity A,,Sherlene,normal,-,-
633,2,Activity CA,,Doretta,normal,-,-
633,3,Activity CB,,Vickie,normal,-,-
633,4,Activity BD,,Rossie,normal,-,-
633,5,Activity BJ,,Roseanne,normal,-,-
633,6,Activity BL,,Earl,normal,-,-
633,7,Activity BK,,Earl,normal,-,-
633,8,Activity BE,,Hugo,normal,-,-
633,9,Activity BQ,,Elisha,normal,-,-
633,10,Activity BR,,Brian,normal,-,-
633,11,Activity BW,,Lisa,normal,-,-
633,12,Activity BS,,Melany,normal,-,-
633,13,Activity B,,Craig,normal,-,-
633,14,■,,■,normal,-,-
634,0,▶,,▶,normal,-,-
634,1,Activity A,,Sherlene,normal,-,-
634,2,Activity CA,,Doretta,normal,-,-
634,3,Activity CB,,Lucy,normal,-,-
634,4,Activity BC,,James,normal,-,-
634,5,Activity B,,Brant,normal,-,-
634,6,■,,■,normal,-,-
635,0,▶,,▶,normal,-,-
635,1,Activity A,,Sherlene,normal,-,-
635,2,Activity CA,,Doretta,normal,-,-
635,3,Activity CB,,Sherell,normal,-,-
635,4,Activity BZ,,Sharee,normal,-,-
635,5,Activity B,,Issac,normal,-,-
635,6,■,,■,normal,-,-
636,0,▶,,▶,normal,-,-
636,1,Activity A,,Sherlene,normal,-,-
636,2,Activity CA,,Earl,normal,-,-
636,3,Activity CB,,Grayce,normal,-,-
636,4,Activity BC,,James,normal,-,-
636,5,Activity B,,Brant,normal,-,-
636,6,■,,■,normal,-,-
637,0,▶,,▶,normal,-,-
637,1,Activity A,,Sherlene,normal,-,-
637,2,Activity CA,,Doretta,normal,-,-
637,3,Activity CB,,Ling,normal,-,-
637,4,Activity BZ,,Sharee,normal,-,-
637,5,Activity B,,Issac,normal,-,-
637,6,■,,■,normal,-,-
638,0,▶,,▶,normal,-,-
638,1,Activity A,,Sherlene,normal,-,-
638,2,Activity CA,,Doretta,normal,-,-
638,3,Activity CB,,Lannie,normal,-,-
638,4,Activity BD,,Lisa,normal,-,-
638,5,Activity BP,,Carmella,normal,-,-
638,6,Activity BE,,Lisa,normal,-,-
638,7,Activity BQ,,Jamika,normal,-,-
638,8,Activity BR,,James,normal,-,-
638,9,Activity BY,,Gema,normal,-,-
638,10,Activity BS,,Craig,normal,-,-
638,11,Activity B,,Junior,normal,-,-
638,12,■,,■,normal,-,-
639,0,▶,,▶,normal,-,-
639,1,Activity A,,Sherlene,normal,-,-
639,2,Activity CA,,Doretta,normal,-,-
639,3,Activity CB,,Ling,normal,-,-
639,4,Activity BZ,,Sharee,normal,-,-
639,5,Activity B,,Issac,normal,-,-
639,6,■,,■,normal,-,-
640,0,▶,,▶,normal,-,-
640,1,Activity A,,Sherlene,normal,-,-
640,2,Activity CA,,Doretta,normal,-,-
640,3,Activity CB,,Ling,normal,-,-
640,4,Activity BZ,,Sharee,normal,-,-
640,5,Activity B,,Issac,normal,-,-
640,6,■,,■,normal,-,-
641,0,▶,,▶,normal,-,-
641,1,Activity A,,Sherlene,normal,-,-
641,2,Activity CA,,Doretta,normal,-,-
641,3,Activity CB,,Della,normal,-,-
641,4,Activity BC,,James,normal,-,-
641,5,Activity B,,Brant,normal,-,-
641,6,■,,■,normal,-,-
642,0,▶,,▶,normal,-,-
642,1,Activity A,,Sherlene,normal,-,-
642,2,Activity CA,,Doretta,normal,-,-
642,3,Activity CB,,Ling,normal,-,-
642,4,Activity BZ,,Sharee,normal,-,-
642,5,Activity B,,Issac,normal,-,-
642,6,■,,■,normal,-,-
643,0,▶,,▶,normal,-,-
643,1,Activity A,,Sherlene,normal,-,-
643,2,Activity CA,,Doretta,normal,-,-
643,3,Activity CB,,Lannie,normal,-,-
643,4,Activity BD,,Rossie,normal,-,-
643,5,Activity BJ,,Seth,normal,-,-
643,6,Activity BN,,Lisa,normal,-,-
643,7,Activity BK,,Paul,normal,-,-
643,8,Activity BE,,Howard,normal,-,-
643,9,Activity BQ,,Deloras,normal,-,-
643,10,Activity BR,,Doretta,normal,-,-
643,11,Activity BW,,Lisa,normal,-,-
643,12,Activity BS,,Amanda,normal,-,-
643,13,Activity B,,Hannah,normal,-,-
643,14,■,,■,normal,-,-
644,0,▶,,▶,normal,-,-
644,1,Activity A,,Sherlene,normal,-,-
644,2,Activity CA,,Doretta,normal,-,-
644,3,Activity CB,,Sherell,normal,-,-
644,4,Activity BZ,,Sharee,normal,-,-
644,5,Activity B,,Frances,normal,-,-
644,6,■,,■,normal,-,-
645,0,▶,,▶,normal,-,-
645,1,Activity A,,Sherlene,normal,-,-
645,2,Activity CA,,Earl,normal,-,-
645,3,Activity CB,,Della,normal,-,-
645,4,Activity BC,,James,normal,-,-
645,5,Activity B,,Brant,normal,-,-
645,6,■,,■,normal,-,-
646,0,▶,,▶,normal,-,-
646,1,Activity A,,Sherlene,normal,-,-
646,2,Activity CA,,Doretta,normal,-,-
646,3,Activity CB,,Ling,normal,-,-
646,4,Activity BZ,,Sharee,normal,-,-
646,5,Activity B,,Issac,normal,-,-
646,6,■,,■,normal,-,-
647,0,▶,,▶,normal,-,-
647,1,Activity A,,Sherlene,normal,-,-
647,2,Activity CA,,Doretta,normal,-,-
647,3,Activity CB,,Sherell,normal,-,-
647,4,Activity BZ,,Sharee,normal,-,-
647,5,Activity B,,Issac,normal,-,-
647,6,■,,■,normal,-,-
648,0,▶,,▶,normal,-,-
648,1,Activity A,,Sherlene,normal,-,-
648,2,Activity CA,,Doretta,normal,-,-
648,3,Activity CB,,Lannie,normal,-,-
648,4,Activity BD,,Rossie,normal,-,-
648,5,Activity BJ,,Brian,normal,-,-
648,6,Activity BL,,Earl,normal,-,-
648,7,Activity BK,,Earl,normal,-,-
648,8,Activity BE,,Hugo,normal,-,-
648,9,Activity BQ,,Elisha,normal,-,-
648,10,Activity BR,,Brian,normal,-,-
648,11,Activity BW,,Jack,normal,-,-
648,12,Activity BS,,Amanda,normal,-,-
648,13,Activity B,,Hannah,normal,-,-
648,14,■,,■,normal,-,-
649,0,▶,,▶,normal,-,-
649,1,Activity A,,Sherlene,normal,-,-
649,2,Activity CA,,Doretta,normal,-,-
649,3,Activity CB,,Ling,normal,-,-
649,4,Activity BZ,,Sharee,normal,-,-
649,5,Activity B,,Issac,normal,-,-
649,6,■,,■,normal,-,-
650,0,▶,,▶,normal,-,-
650,1,Activity A,,Sherlene,normal,-,-
650,2,Activity CA,,Doretta,normal,-,-
650,3,Activity CB,,Ling,normal,-,-
650,4,Activity BZ,,Sharee,normal,-,-
650,5,Activity B,,Issac,normal,-,-
650,6,■,,■,normal,-,-
651,0,▶,,▶,normal,-,-
651,1,Activity A,,Sherlene,normal,-,-
651,2,Activity CA,,Doretta,normal,-,-
651,3,Activity CB,,Vickie,normal,-,-
651,4,Activity BD,,Rossie,normal,-,-
651,5,Activity BJ,,Roseanne,normal,-,-
651,6,Activity BL,,Paul,normal,-,-
651,7,Activity BK,,Earl,normal,-,-
651,8,Activity BE,,Hugo,normal,-,-
651,9,Activity BQ,,Elisha,normal,-,-
651,10,Activity BR,,Craig,normal,-,-
651,11,Activity BT,,Emily,normal,-,-
651,12,Activity BS,,Carmella,normal,-,-
651,13,Activity B,,Marilyn,normal,-,-
651,14,■,,■,normal,-,-
652,0,▶,,▶,normal,-,-
652,1,Activity A,,Sherlene,normal,-,-
652,2,Activity CA,,Earl,normal,-,-
652,3,Activity CB,,Grayce,normal,-,-
652,4,Activity BC,,James,normal,-,-
652,5,Activity B,,Brant,normal,-,-
652,6,■,,■,normal,-,-
653,0,▶,,▶,normal,-,-
653,1,Activity A,,Sherlene,normal,-,-
653,2,Activity CA,,Doretta,normal,-,-
653,3,Activity CB,,Ryan,normal,-,-
653,4,Activity T,,Roseanne,normal,-,-
653,5,Activity AN,,Iluminada,normal,-,-
653,6,Activity AP,,Roy,normal,-,-
653,7,Activity AO,,Hannah,normal,-,-
653,8,Activity U,,Charles,normal,-,-
653,9,Activity B,,Craig,normal,-,-
653,10,■,,■,normal,-,-
654,0,▶,,▶,normal,-,-
654,1,Activity A,,Sherlene,normal,-,-
654,2,Activity CA,,Doretta,normal,-,-
654,3,Activity CB,,Vickie,normal,-,-
654,4,Activity BD,,Rossie,normal,-,-
654,5,Activity BJ,,Seth,normal,-,-
654,6,Activity BN,,Lisa,normal,-,-
654,7,Activity BK,,Hannah,normal,-,-
654,8,Activity BE,,Shandi,normal,-,-
654,9,Activity BQ,,Clayton,normal,-,-
654,10,Activity BR,,Doretta,normal,-,-
654,11,Activity BW,,Lisa,normal,-,-
654,12,Activity BS,,Chan,normal,-,-
654,13,Activity B,,Micheline,normal,-,-
654,14,■,,■,normal,-,-
655,0,▶,,▶,normal,-,-
655,1,Activity A,,Sherlene,normal,-,-
655,2,Activity CA,,Doretta,normal,-,-
655,3,Activity CB,,Ryan,normal,-,-
655,4,Activity T,,Roseanne,normal,-,-
655,5,Activity AN,,Lisa,normal,-,-
655,6,Activity BA,,Frances,normal,-,-
655,7,Activity BB,,Lourdes,normal,-,-
655,8,Activity AO,,Vickie,normal,-,-
655,9,Activity U,,Charles,normal,-,-
655,10,Activity B,,Craig,normal,-,-
655,11,■,,■,normal,-,-
656,0,▶,,▶,normal,-,-
656,1,Activity A,,Sherlene,normal,-,-
656,2,Activity CA,,Doretta,normal,-,-
656,3,Activity CB,,Sherell,normal,-,-
656,4,Activity BZ,,Sharee,normal,-,-
656,5,Activity B,,Issac,normal,-,-
656,6,■,,■,normal,-,-
657,0,▶,,▶,normal,-,-
657,1,Activity A,,Sherlene,normal,-,-
657,2,Activity CA,,Doretta,normal,-,-
657,3,Activity CB,,Sherell,normal,-,-
657,4,Activity BZ,,Sharee,normal,-,-
657,5,Activity B,,Frances,normal,-,-
657,6,■,,■,normal,-,-
658,0,▶,,▶,normal,-,-
658,1,Activity A,,Sherlene,normal,-,-
658,2,Activity CA,,Earl,normal,-,-
658,3,Activity CB,,Grayce,normal,-,-
658,4,Activity BC,,James,normal,-,-
658,5,Activity B,,Brant,normal,-,-
658,6,■,,■,normal,-,-
659,0,▶,,▶,normal,-,-
659,1,Activity A,,Sherlene,normal,-,-
659,2,Activity CA,,Doretta,normal,-,-
659,3,Activity CB,,Sherell,normal,-,-
659,4,Activity BZ,,Sharee,normal,-,-
659,5,Activity B,,Issac,normal,-,-
659,6,■,,■,normal,-,-
660,0,▶,,▶,normal,-,-
660,1,Activity A,,Sherlene,normal,-,-
660,2,Activity CA,,Doretta,normal,-,-
660,3,Activity CB,,Lisa,normal,-,-
660,4,Activity BC,,James,normal,-,-
660,5,Activity B,,Brant,normal,-,-
660,6,■,,■,normal,-,-
661,0,▶,,▶,normal,-,-
661,1,Activity A,,Sherlene,normal,-,-
661,2,Activity CA,,Doretta,normal,-,-
661,3,Activity CB,,Lisa,normal,-,-
661,4,Activity BC,,James,normal,-,-
661,5,Activity B,,Iluminada,normal,-,-
661,6,■,,■,normal,-,-
662,0,▶,,▶,normal,-,-
662,1,Activity A,,Sherlene,normal,-,-
662,2,Activity CA,,Doretta,normal,-,-
662,3,Activity CB,,Ryan,normal,-,-
662,4,Activity T,,Roseanne,normal,-,-
662,5,Activity AN,,Lisa,normal,-,-
662,6,Activity BA,,Micheline,normal,-,-
662,7,Activity BB,,Lourdes,normal,-,-
662,8,Activity AO,,Vickie,normal,-,-
662,9,Activity U,,Charles,normal,-,-
662,10,Activity B,,Craig,normal,-,-
662,11,■,,■,normal,-,-
663,0,▶,,▶,normal,-,-
663,1,Activity A,,Sherlene,normal,-,-
663,2,Activity CA,,Doretta,normal,-,-
663,3,Activity CB,,Ling,normal,-,-
663,4,Activity BZ,,Sharee,normal,-,-
663,5,Activity B,,Frances,normal,-,-
663,6,■,,■,normal,-,-
664,0,▶,,▶,normal,-,-
664,1,Activity A,,Sherlene,normal,-,-
664,2,Activity CA,,Earl,normal,-,-
664,3,Activity CB,,Lucy,normal,-,-
664,4,Activity BC,,James,normal,-,-
664,5,Activity B,,Brant,normal,-,-
664,6,■,,■,normal,-,-
665,0,▶,,▶,normal,-,-
665,1,Activity A,,Sherlene,normal,-,-
665,2,Activity CA,,Doretta,normal,-,-
665,3,Activity CB,,Lannie,normal,-,-
665,4,Activity BD,,Rossie,normal,-,-
665,5,Activity BJ,,Brian,normal,-,-
665,6,Activity BL,,Paul,normal,-,-
665,7,Activity BK,,Earl,normal,-,-
665,8,Activity BE,,Hugo,normal,-,-
665,9,Activity BQ,,Elisha,normal,-,-
665,10,Activity BR,,Hoyt,normal,-,-
665,11,Activity BU,,Joe,normal,-,-
665,12,Activity BS,,Carmella,normal,-,-
665,13,Activity B,,Marilyn,normal,-,-
665,14,■,,■,normal,-,-
666,0,▶,,▶,normal,-,-
666,1,Activity A,,Sherlene,normal,-,-
666,2,Activity CA,,Earl,normal,-,-
666,3,Activity CB,,Lannie,normal,-,-
666,4,Activity BD,,Roy,normal,-,-
666,5,Activity BH,,Lourdes,normal,-,-
666,6,Activity BI,,Lucy,normal,-,-
666,7,Activity BE,,Tiffiny,normal,-,-
666,8,Activity BQ,,Elisha,normal,-,-
666,9,Activity BR,,Ling,normal,-,-
666,10,Activity BW,,Alpha,normal,-,-
666,11,Activity BS,,Lisa,normal,-,-
666,12,Activity B,,Micheline,normal,-,-
666,13,■,,■,normal,-,-
667,0,▶,,▶,normal,-,-
667,1,Activity A,,Sherlene,normal,-,-
667,2,Activity CA,,Doretta,normal,-,-
667,3,Activity CB,,Della,normal,-,-
667,4,Activity BC,,Clayton,normal,-,-
667,5,Activity B,,Brant,normal,-,-
667,6,■,,■,normal,-,-
668,0,▶,,▶,normal,-,-
668,1,Activity A,,Sherlene,normal,-,-
668,2,Activity CA,,Earl,normal,-,-
668,3,Activity CB,,Sherell,normal,-,-
668,4,Activity BZ,,Sharee,normal,-,-
668,5,Activity B,,Issac,normal,-,-
668,6,■,,■,normal,-,-
669,0,▶,,▶,normal,-,-
669,1,Activity A,,Sherlene,normal,-,-
669,2,Activity CA,,Earl,normal,-,-
669,3,Activity CB,,Grayce,normal,-,-
669,4,Activity BC,,James,normal,-,-
669,5,Activity B,,Iluminada,normal,-,-
669,6,■,,■,normal,-,-
670,0,▶,,▶,normal,-,-
670,1,Activity A,,Sherlene,normal,-,-
670,2,Activity CA,,Earl,normal,-,-
670,3,Activity CB,,Sherell,normal,-,-
670,4,Activity BZ,,Sharee,normal,-,-
670,5,Activity B,,Issac,normal,-,-
670,6,■,,■,normal,-,-
671,0,▶,,▶,normal,-,-
671,1,Activity A,,Sherlene,normal,-,-
671,2,Activity CA,,Doretta,normal,-,-
671,3,Activity CB,,Lannie,normal,-,-
671,4,Activity BD,,Rossie,normal,-,-
671,5,Activity BJ,,Roseanne,normal,-,-
671,6,Activity BL,,Earl,normal,-,-
671,7,Activity BK,,Earl,normal,-,-
671,8,Activity BE,,Hugo,normal,-,-
671,9,Activity BQ,,Elisha,normal,-,-
671,10,Activity BR,,Emily,normal,-,-
671,11,Activity BV,,Wilton,normal,-,-
671,12,Activity BS,,Lannie,normal,-,-
671,13,Activity B,,Wilton,normal,-,-
671,14,■,,■,normal,-,-
672,0,▶,,▶,normal,-,-
672,1,Activity A,,Sherlene,normal,-,-
672,2,Activity CA,,Doretta,normal,-,-
672,3,Activity CB,,Lannie,normal,-,-
672,4,Activity BD,,Rossie,normal,-,-
672,5,Activity BJ,,Seth,normal,-,-
672,6,Activity BN,,Jin,normal,-,-
672,7,Activity BK,,Paul,normal,-,-
672,8,Activity BE,,Tiffiny,normal,-,-
672,9,Activity BQ,,Craig,normal,-,-
672,10,Activity BR,,Wilton,normal,-,-
672,11,Activity BV,,Steve,normal,-,-
672,12,Activity BS,,Evelin,normal,-,-
672,13,Activity B,,Brant,normal,-,-
672,14,■,,■,normal,-,-
673,0,▶,,▶,normal,-,-
673,1,Activity A,,Sherlene,normal,-,-
673,2,Activity CA,,Earl,normal,-,-
673,3,Activity CB,,Ling,normal,-,-
673,4,Activity BZ,,Sharee,normal,-,-
673,5,Activity B,,Frances,normal,-,-
673,6,■,,■,normal,-,-
674,0,▶,,▶,normal,-,-
674,1,Activity A,,Sherlene,normal,-,-
674,2,Activity CA,,Doretta,normal,-,-
674,3,Activity CB,,Sherell,normal,-,-
674,4,Activity BZ,,Sharee,normal,-,-
674,5,Activity B,,Issac,normal,-,-
674,6,■,,■,normal,-,-
675,0,▶,,▶,normal,-,-
675,1,Activity A,,Sherlene,normal,-,-
675,2,Activity CA,,Doretta,normal,-,-
675,3,Activity CB,,Lucy,normal,-,-
675,4,Activity BC,,James,normal,-,-
675,5,Activity B,,Iluminada,normal,-,-
675,6,■,,■,normal,-,-
676,0,▶,,▶,normal,-,-
676,1,Activity A,,Sherlene,normal,-,-
676,2,Activity CA,,Doretta,normal,-,-
676,3,Activity CB,,Lannie,normal,-,-
676,4,Activity BD,,Roy,normal,-,-
676,5,Activity BH,,Lourdes,normal,-,-
676,6,Activity BI,,Lucy,normal,-,-
676,7,Activity BE,,Tiffiny,normal,-,-
676,8,Activity BQ,,Craig,normal,-,-
676,9,Activity BR,,Howard,normal,-,-
676,10,Activity BY,,Johnny,normal,-,-
676,11,Activity BS,,Hoyt,normal,-,-
676,12,Activity B,,Alyce,normal,-,-
676,13,■,,■,normal,-,-
677,0,▶,,▶,normal,-,-
677,1,Activity A,,Sherlene,normal,-,-
677,2,Activity CA,,Earl,normal,-,-
677,3,Activity CB,,Sherell,normal,-,-
677,4,Activity BZ,,Sharee,normal,-,-
677,5,Activity B,,Issac,normal,-,-
677,6,■,,■,normal,-,-
678,0,▶,,▶,normal,-,-
678,1,Activity A,,Sherlene,normal,-,-
678,2,Activity CA,,Earl,normal,-,-
678,3,Activity CB,,Lucy,normal,-,-
678,4,Activity BC,,James,normal,-,-
678,5,Activity B,,Brant,normal,-,-
678,6,■,,■,normal,-,-
679,0,▶,,▶,normal,-,-
679,1,Activity A,,Sherlene,normal,-,-
679,2,Activity CA,,Doretta,normal,-,-
679,3,Activity CB,,Ling,normal,-,-
679,4,Activity BZ,,Sharee,normal,-,-
679,5,Activity B,,Issac,normal,-,-
679,6,■,,■,normal,-,-
680,0,▶,,▶,normal,-,-
680,1,Activity A,,Sherlene,normal,-,-
680,2,Activity CA,,Doretta,normal,-,-
680,3,Activity CB,,Ling,normal,-,-
680,4,Activity BZ,,Sharee,normal,-,-
680,5,Activity B,,Issac,normal,-,-
680,6,■,,■,normal,-,-
681,0,▶,,▶,normal,-,-
681,1,Activity A,,Sherlene,normal,-,-
681,2,Activity CA,,Doretta,normal,-,-
681,3,Activity CB,,Sherell,normal,-,-
681,4,Activity BZ,,Sharee,normal,-,-
681,5,Activity B,,Issac,normal,-,-
681,6,■,,■,normal,-,-
682,0,▶,,▶,normal,-,-
682,1,Activity A,,Sherlene,normal,-,-
682,2,Activity CA,,Earl,normal,-,-
682,3,Activity CB,,Ryan,normal,-,-
682,4,Activity T,,Alyce,normal,-,-
682,5,Activity AK,,Sandra,normal,-,-
682,6,Activity AL,,Alpha,normal,-,-
682,7,Activity AM,,Alyce,normal,-,-
682,8,Activity U,,Frances,normal,-,-
682,9,Activity B,,Craig,normal,-,-
682,10,■,,■,normal,-,-
683,0,▶,,▶,normal,-,-
683,1,Activity A,,Sherlene,normal,-,-
683,2,Activity CA,,Doretta,normal,-,-
683,3,Activity CB,,Grayce,normal,-,-
683,4,Activity BC,,James,normal,-,-
683,5,Activity B,,Brant,normal,-,-
683,6,■,,■,normal,-,-
684,0,▶,,▶,normal,-,-
684,1,Activity A,,Sherlene,normal,-,-
684,2,Activity CA,,Doretta,normal,-,-
684,3,Activity CB,,Ling,normal,-,-
684,4,Activity BZ,,Sharee,normal,-,-
684,5,Activity B,,Issac,normal,-,-
684,6,■,,■,normal,-,-
685,0,▶,,▶,normal,-,-
685,1,Activity A,,Sherlene,normal,-,-
685,2,Activity CA,,Doretta,normal,-,-
685,3,Activity CB,,Ling,normal,-,-
685,4,Activity BZ,,Sharee,normal,-,-
685,5,Activity B,,Issac,normal,-,-
685,6,■,,■,normal,-,-
686,0,▶,,▶,normal,-,-
686,1,Activity A,,Sherlene,normal,-,-
686,2,Activity CA,,Earl,normal,-,-
686,3,Activity CB,,Lannie,normal,-,-
686,4,Activity BD,,Rossie,normal,-,-
686,5,Activity BJ,,Seth,normal,-,-
686,6,Activity BN,,Jin,normal,-,-
686,7,Activity BK,,Paul,normal,-,-
686,8,Activity BE,,Tiffiny,normal,-,-
686,9,Activity BQ,,Craig,normal,-,-
686,10,Activity BR,,Melany,normal,-,-
686,11,Activity BX,,Carmella,normal,-,-
686,12,Activity BS,,Brant,normal,-,-
686,13,Activity B,,Craig,normal,-,-
686,14,■,,■,normal,-,-
687,0,▶,,▶,normal,-,-
687,1,Activity A,,Sherlene,normal,-,-
687,2,Activity CA,,Doretta,normal,-,-
687,3,Activity CB,,Sherell,normal,-,-
687,4,Activity BZ,,Sharee,normal,-,-
687,5,Activity B,,Issac,normal,-,-
687,6,■,,■,normal,-,-
688,0,▶,,▶,normal,-,-
688,1,Activity A,,Sherlene,normal,-,-
688,2,Activity CA,,Doretta,normal,-,-
688,3,Activity CB,,Lannie,normal,-,-
688,4,Activity BD,,Jack,normal,-,-
688,5,Activity BJ,,Roseanne,normal,-,-
688,6,Activity BL,,Paul,normal,-,-
688,7,Activity BK,,Earl,normal,-,-
688,8,Activity BE,,Hugo,normal,-,-
688,9,Activity BQ,,Craig,normal,-,-
688,10,Activity BR,,Jamika,normal,-,-
688,11,Activity BU,,Earl,normal,-,-
688,12,Activity BS,,Jin,normal,-,-
688,13,Activity B,,Iluminada,normal,-,-
688,14,■,,■,normal,-,-
689,0,▶,,▶,normal,-,-
689,1,Activity A,,Sherlene,normal,-,-
689,2,Activity CA,,Doretta,normal,-,-
689,3,Activity CB,,Ling,normal,-,-
689,4,Activity BZ,,Sharee,normal,-,-
689,5,Activity B,,Issac,normal,-,-
689,6,■,,■,normal,-,-
690,0,▶,,▶,normal,-,-
690,1,Activity A,,Sherlene,normal,-,-
690,2,Activity CA,,Doretta,normal,-,-
690,3,Activity CB,,Lucy,normal,-,-
690,4,Activity BC,,James,normal,-,-
690,5,Activity B,,Brant,normal,-,-
690,6,■,,■,normal,-,-
691,0,▶,,▶,normal,-,-
691,1,Activity A,,Sherlene,normal,-,-
691,2,Activity CA,,Doretta,normal,-,-
691,3,Activity CB,,Ling,normal,-,-
691,4,Activity BZ,,Sharee,normal,-,-
691,5,Activity B,,Frances,normal,-,-
691,6,■,,■,normal,-,-
692,0,▶,,▶,normal,-,-
692,1,Activity A,,Sherlene,normal,-,-
692,2,Activity CA,,Doretta,normal,-,-
692,3,Activity CB,,Lisa,normal,-,-
692,4,Activity BC,,Gema,normal,-,-
692,5,Activity B,,Brant,normal,-,-
692,6,■,,■,normal,-,-
693,0,▶,,▶,normal,-,-
693,1,Activity A,,Sherlene,normal,-,-
693,2,Activity CA,,Doretta,normal,-,-
693,3,Activity CB,,Sherell,normal,-,-
693,4,Activity BZ,,Sharee,normal,-,-
693,5,Activity B,,Issac,normal,-,-
693,6,■,,■,normal,-,-
694,0,▶,,▶,normal,-,-
694,1,Activity A,,Sherlene,normal,-,-
694,2,Activity CA,,Doretta,normal,-,-
694,3,Activity CB,,Grayce,normal,-,-
694,4,Activity BC,,James,normal,-,-
694,5,Activity B,,Brant,normal,-,-
694,6,■,,■,normal,-,-
695,0,▶,,▶,normal,-,-
695,1,Activity A,,Sherlene,normal,-,-
695,2,Activity CA,,Doretta,normal,-,-
695,3,Activity CB,,Ling,normal,-,-
695,4,Activity BZ,,Sharee,normal,-,-
695,5,Activity B,,Frances,normal,-,-
695,6,■,,■,normal,-,-
696,0,▶,,▶,normal,-,-
696,1,Activity A,,Sherlene,normal,-,-
696,2,Activity CA,,Doretta,normal,-,-
696,3,Activity CB,,Della,normal,-,-
696,4,Activity BC,,James,normal,-,-
696,5,Activity B,,Iluminada,normal,-,-
696,6,■,,■,normal,-,-
697,0,▶,,▶,normal,-,-
697,1,Activity A,,Sherlene,normal,-,-
697,2,Activity CA,,Doretta,normal,-,-
697,3,Activity CB,,Ryan,normal,-,-
697,4,Activity T,,Roy,normal,-,-
697,5,Activity V,,Ronald,normal,-,-
697,6,Activity X,,Jack,normal,-,-
697,7,Activity W,,Keven,normal,-,-
697,8,Activity AB,,Hoyt,normal,-,-
697,9,Activity U,,Frances,normal,-,-
697,10,Activity B,,Craig,normal,-,-
697,11,■,,■,normal,-,-
698,0,▶,,▶,normal,-,-
698,1,Activity A,,Sherlene,normal,-,-
698,2,Activity CA,,Doretta,normal,-,-
698,3,Activity CB,,Lannie,normal,-,-
698,4,Activity BD,,Ryan,normal,-,-
698,5,Activity BJ,,Brian,normal,-,-
698,6,Activity BL,,Paul,normal,-,-
698,7,Activity BK,,Earl,normal,-,-
698,8,Activity BE,,Hugo,normal,-,-
698,9,Activity BQ,,Elisha,normal,-,-
698,10,Activity BR,,Emily,normal,-,-
698,11,Activity BV,,Steve,normal,-,-
698,12,Activity BS,,Chan,normal,-,-
698,13,Activity B,,Jack,normal,-,-
698,14,■,,■,normal,-,-
699,0,▶,,▶,normal,-,-
699,1,Activity A,,Sherlene,normal,-,-
699,2,Activity CA,,Doretta,normal,-,-
699,3,Activity CB,,Sherell,normal,-,-
699,4,Activity BZ,,Sharee,normal,-,-
699,5,Activity B,,Issac,normal,-,-
699,6,■,,■,normal,-,-
700,0,▶,,▶,normal,-,-
700,1,Activity A,,Sherlene,normal,-,-
700,2,Activity CA,,Doretta,normal,-,-
700,3,Activity CB,,Della,normal,-,-
700,4,Activity BC,,James,normal,-,-
700,5,Activity B,,Brant,normal,-,-
700,6,■,,■,normal,-,-
701,0,▶,,▶,normal,-,-
701,1,Activity A,,Sherlene,normal,-,-
701,2,Activity CA,,Doretta,normal,-,-
701,3,Activity CB,,Lannie,normal,-,-
