case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
490,7,Activity T,,Velda,normal,-,-
490,8,Activity F,,Tiffiny,normal,-,-
490,9,■,,■,normal,-,-
491,0,▶,,▶,normal,-,-
491,1,Activity A,,Sherlene,normal,-,-
491,2,Activity B,,Earl,normal,-,-
491,3,Activity C,,Donald,normal,-,-
491,4,Activity E,,Lourdes,normal,-,-
491,5,Activity D,,Alyce,normal,-,-
491,6,Activity V,,Pam,normal,-,-
491,7,Activity T,,Craig,normal,-,-
491,8,Activity F,,Micheline,normal,-,-
491,9,■,,■,normal,-,-
492,0,▶,,▶,normal,-,-
492,1,Activity A,,Sherlene,normal,-,-
492,2,Activity B,,Earl,normal,-,-
492,3,Activity C,,James,normal,-,-
492,4,Activity E,,Lourdes,normal,-,-
492,5,Activity D,,Frances,normal,-,-
492,6,Activity Z,,Grayce,normal,-,-
492,7,Activity T,,Velda,normal,-,-
492,8,Activity F,,Tiffiny,normal,-,-
492,9,■,,■,normal,-,-
493,0,▶,,▶,normal,-,-
493,1,Activity A,,Sherlene,normal,-,-
493,2,Activity B,,Earl,normal,-,-
493,3,Activity C,,Donald,normal,-,-
493,4,Activity E,,Lourdes,normal,-,-
493,5,Activity D,,Craig,normal,-,-
493,6,Activity X,,Melany,normal,-,-
493,7,Activity G,,Lucy,normal,-,-
493,8,Activity H,,Lucy,normal,-,-
493,9,Activity I,,James,normal,-,-
493,10,Activity J,,Brant,normal,-,-
493,11,Activity F,,Lisa,normal,-,-
493,12,■,,■,normal,-,-
494,0,▶,,▶,normal,-,-
494,1,Activity A,,Sherlene,normal,-,-
494,2,Activity B,,Earl,normal,-,-
494,3,Activity C,,Donald,normal,-,-
494,4,Activity E,,Lourdes,normal,-,-
494,5,Activity D,,Alyce,normal,-,-
494,6,Activity V,,Lisa,normal,-,-
494,7,Activity K,,Iluminada,normal,-,-
494,8,Activity Q,,Seth,normal,-,-
494,9,Activity L,,Chan,normal,-,-
494,10,Activity F,,Keven,normal,-,-
494,11,■,,■,normal,-,-
495,0,▶,,▶,normal,-,-
495,1,Activity A,,Sherlene,normal,-,-
495,2,Activity B,,Earl,normal,-,-
495,3,Activity C,,James,normal,-,-
495,4,Activity E,,Lourdes,normal,-,-
495,5,Activity D,,Emily,normal,-,-
495,6,Activity V,,Vickie,normal,-,-
495,7,Activity T,,Josef,normal,-,-
495,8,Activity F,,Micheline,normal,-,-
495,9,■,,■,normal,-,-
496,0,▶,,▶,normal,-,-
496,1,Activity A,,Sherlene,normal,-,-
496,2,Activity B,,Earl,normal,-,-
496,3,Activity C,,James,normal,-,-
496,4,Activity E,,Lourdes,normal,-,-
496,5,Activity D,,Sharee,normal,-,-
496,6,Activity V,,Marilyn,normal,-,-
496,7,Activity G,,Lannie,normal,-,-
496,8,Activity H,,Junior,normal,-,-
496,9,Activity I,,Junior,normal,-,-
496,10,Activity J,,Brant,normal,-,-
496,11,Activity F,,Tiffiny,normal,-,-
496,12,■,,■,normal,-,-
497,0,▶,,▶,normal,-,-
497,1,Activity A,,Sherlene,normal,-,-
497,2,Activity B,,Earl,normal,-,-
497,3,Activity C,,James,normal,-,-
497,4,Activity E,,Lourdes,normal,-,-
497,5,Activity D,,Frances,normal,-,-
497,6,Activity Z,,Grayce,normal,-,-
497,7,Activity T,,Issac,normal,-,-
497,8,Activity F,,Tiffiny,normal,-,-
497,9,■,,■,normal,-,-
498,0,▶,,▶,normal,-,-
498,1,Activity A,,Sherlene,normal,-,-
498,2,Activity B,,Earl,normal,-,-
498,3,Activity C,,James,normal,-,-
498,4,Activity E,,Lourdes,normal,-,-
498,5,Activity D,,Frances,normal,-,-
498,6,Activity Z,,Jamika,normal,-,-
498,7,Activity G,,Lucy,normal,-,-
498,8,Activity H,,Junior,normal,-,-
498,9,Activity I,,James,normal,-,-
498,10,Activity J,,Brant,normal,-,-
498,11,Activity F,,Tiffiny,normal,-,-
498,12,■,,■,normal,-,-
499,0,▶,,▶,normal,-,-
499,1,Activity A,,Sherlene,normal,-,-
499,2,Activity B,,Doretta,normal,-,-
499,3,Activity C,,James,normal,-,-
499,4,Activity E,,Lourdes,normal,-,-
499,5,Activity D,,Alyce,normal,-,-
499,6,Activity V,,Vickie,normal,-,-
499,7,Activity T,,Josef,normal,-,-
499,8,Activity F,,Micheline,normal,-,-
499,9,■,,■,normal,-,-
500,0,▶,,▶,normal,-,-
500,1,Activity A,,Sherlene,normal,-,-
500,2,Activity B,,Earl,normal,-,-
500,3,Activity C,,Donald,normal,-,-
500,4,Activity E,,Lourdes,normal,-,-
500,5,Activity D,,Frances,normal,-,-
500,6,Activity Z,,Wilton,normal,-,-
500,7,Activity T,,Josef,normal,-,-
500,8,Activity F,,Micheline,normal,-,-
500,9,■,,■,normal,-,-
501,0,▶,,▶,normal,-,-
501,1,Activity A,,Sherlene,normal,-,-
501,2,Activity B,,Earl,normal,-,-
501,3,Activity C,,Donald,normal,-,-
501,4,Activity E,,Lourdes,normal,-,-
501,5,Activity D,,Sharee,normal,-,-
501,6,Activity V,,Vickie,normal,-,-
501,7,Activity T,,Craig,normal,-,-
501,8,Activity F,,Micheline,normal,-,-
501,9,■,,■,normal,-,-
502,0,▶,,▶,normal,-,-
502,1,Activity A,,Sherlene,normal,-,-
502,2,Activity B,,Earl,normal,-,-
502,3,Activity C,,Donald,normal,-,-
502,4,Activity E,,Lourdes,normal,-,-
502,5,Activity D,,Frances,normal,-,-
502,6,Activity Z,,Jamika,normal,-,-
502,7,Activity G,,Lucy,normal,-,-
502,8,Activity H,,Issac,normal,-,-
502,9,Activity I,,Junior,normal,-,-
502,10,Activity J,,Brant,normal,-,-
502,11,Activity F,,Lisa,normal,-,-
502,12,■,,■,normal,-,-
503,0,▶,,▶,normal,-,-
503,1,Activity A,,Sherlene,normal,-,-
503,2,Activity B,,Earl,normal,-,-
503,3,Activity C,,James,normal,-,-
503,4,Activity E,,Lourdes,normal,-,-
503,5,Activity D,,Alyce,normal,-,-
503,6,Activity V,,Marilyn,normal,-,-
503,7,Activity G,,Lannie,normal,-,-
503,8,Activity H,,Donald,normal,-,-
503,9,Activity I,,Marilyn,normal,-,-
503,10,Activity J,,Ronald,normal,-,-
503,11,Activity F,,Doretta,normal,-,-
503,12,■,,■,normal,-,-
504,0,▶,,▶,normal,-,-
504,1,Activity A,,Sherlene,normal,-,-
504,2,Activity B,,Earl,normal,-,-
504,3,Activity C,,James,normal,-,-
504,4,Activity E,,Lourdes,normal,-,-
504,5,Activity D,,Frances,normal,-,-
504,6,Activity Z,,Grayce,normal,-,-
504,7,Activity T,,Brian,normal,-,-
504,8,Activity F,,Keven,normal,-,-
504,9,■,,■,normal,-,-
505,0,▶,,▶,normal,-,-
505,1,Activity A,,Sherlene,normal,-,-
505,2,Activity B,,Earl,normal,-,-
505,3,Activity C,,Brant,normal,-,-
505,4,Activity E,,Lourdes,normal,-,-
505,5,Activity D,,Sharee,normal,-,-
505,6,Activity V,,Pam,normal,-,-
505,7,Activity T,,Josef,normal,-,-
505,8,Activity F,,Micheline,normal,-,-
505,9,■,,■,normal,-,-
506,0,▶,,▶,normal,-,-
506,1,Activity A,,Sherlene,normal,-,-
506,2,Activity B,,Earl,normal,-,-
506,3,Activity C,,James,normal,-,-
506,4,Activity E,,Lourdes,normal,-,-
506,5,Activity D,,Frances,normal,-,-
506,6,Activity Z,,Joe,normal,-,-
506,7,Activity K,,Rossana,normal,-,-
506,8,Activity M,,Howard,normal,-,-
506,9,Activity N,,Johnny,normal,-,-
506,10,Activity L,,Chan,normal,-,-
506,11,Activity F,,Keven,normal,-,-
506,12,■,,■,normal,-,-
507,0,▶,,▶,normal,-,-
507,1,Activity A,,Sherlene,normal,-,-
507,2,Activity B,,Earl,normal,-,-
507,3,Activity C,,Donald,normal,-,-
507,4,Activity E,,Lourdes,normal,-,-
507,5,Activity D,,Emily,normal,-,-
507,6,Activity V,,Hassie,normal,-,-
507,7,Activity T,,Junior,normal,-,-
507,8,Activity F,,Keven,normal,-,-
507,9,■,,■,normal,-,-
508,0,▶,,▶,normal,-,-
508,1,Activity A,,Sherlene,normal,-,-
508,2,Activity B,,Earl,normal,-,-
508,3,Activity C,,Brant,normal,-,-
508,4,Activity E,,Lourdes,normal,-,-
508,5,Activity D,,Frances,normal,-,-
508,6,Activity Z,,Grayce,normal,-,-
508,7,Activity T,,Craig,normal,-,-
508,8,Activity F,,Micheline,normal,-,-
508,9,■,,■,normal,-,-
509,0,▶,,▶,normal,-,-
509,1,Activity A,,Sherlene,normal,-,-
509,2,Activity B,,Earl,normal,-,-
509,3,Activity C,,James,normal,-,-
509,4,Activity E,,Lourdes,normal,-,-
509,5,Activity D,,Alpha,normal,-,-
509,6,Activity X,,Ronald,normal,-,-
509,7,Activity K,,Rossana,normal,-,-
509,8,Activity M,,Howard,normal,-,-
509,9,Activity N,,Johnny,normal,-,-
509,10,Activity L,,Sharee,normal,-,-
509,11,Activity F,,Micheline,normal,-,-
509,12,■,,■,normal,-,-
510,0,▶,,▶,normal,-,-
510,1,Activity A,,Sherlene,normal,-,-
510,2,Activity B,,Earl,normal,-,-
510,3,Activity C,,James,normal,-,-
510,4,Activity E,,Lourdes,normal,-,-
510,5,Activity D,,Emily,normal,-,-
510,6,Activity V,,Roy,normal,-,-
510,7,Activity G,,Lannie,normal,-,-
510,8,Activity H,,Issac,normal,-,-
510,9,Activity I,,Junior,normal,-,-
510,10,Activity J,,Brant,normal,-,-
510,11,Activity F,,Tiffiny,normal,-,-
510,12,■,,■,normal,-,-
511,0,▶,,▶,normal,-,-
511,1,Activity A,,Sherlene,normal,-,-
511,2,Activity B,,Earl,normal,-,-
511,3,Activity C,,James,normal,-,-
511,4,Activity E,,Lourdes,normal,-,-
511,5,Activity D,,Sharee,normal,-,-
511,6,Activity V,,Marilyn,normal,-,-
511,7,Activity G,,Lucy,normal,-,-
511,8,Activity H,,Junior,normal,-,-
511,9,Activity I,,Junior,normal,-,-
511,10,Activity J,,Brant,normal,-,-
511,11,Activity F,,Tiffiny,normal,-,-
511,12,■,,■,normal,-,-
512,0,▶,,▶,normal,-,-
512,1,Activity A,,Sherlene,normal,-,-
512,2,Activity B,,Earl,normal,-,-
512,3,Activity C,,James,normal,-,-
512,4,Activity E,,Lourdes,normal,-,-
512,5,Activity D,,Frances,normal,-,-
512,6,Activity Z,,Jamika,normal,-,-
512,7,Activity G,,Lucy,normal,-,-
512,8,Activity H,,Junior,normal,-,-
512,9,Activity I,,Junior,normal,-,-
512,10,Activity J,,Brant,normal,-,-
512,11,Activity F,,Tiffiny,normal,-,-
512,12,■,,■,normal,-,-
513,0,▶,,▶,normal,-,-
513,1,Activity A,,Sherlene,normal,-,-
513,2,Activity B,,Earl,normal,-,-
513,3,Activity C,,Donald,normal,-,-
513,4,Activity E,,Lourdes,normal,-,-
513,5,Activity D,,Craig,normal,-,-
513,6,Activity X,,Jamika,normal,-,-
513,7,Activity G,,Lucy,normal,-,-
513,8,Activity H,,Junior,normal,-,-
513,9,Activity I,,James,normal,-,-
513,10,Activity J,,Brant,normal,-,-
513,11,Activity F,,Lisa,normal,-,-
513,12,■,,■,normal,-,-
514,0,▶,,▶,normal,-,-
514,1,Activity A,,Sherlene,normal,-,-
514,2,Activity B,,Earl,normal,-,-
514,3,Activity C,,Brant,normal,-,-
514,4,Activity E,,Lourdes,normal,-,-
514,5,Activity D,,Frances,normal,-,-
514,6,Activity Z,,Jin,normal,-,-
514,7,Activity G,,Tiffiny,normal,-,-
514,8,Activity H,,Lucy,normal,-,-
514,9,Activity I,,Junior,normal,-,-
514,10,Activity J,,Brant,normal,-,-
514,11,Activity F,,Lisa,normal,-,-
514,12,■,,■,normal,-,-
515,0,▶,,▶,normal,-,-
515,1,Activity A,,Sherlene,normal,-,-
515,2,Activity B,,Earl,normal,-,-
515,3,Activity C,,Brant,normal,-,-
515,4,Activity E,,Lourdes,normal,-,-
515,5,Activity D,,Emily,normal,-,-
515,6,Activity V,,Hassie,normal,-,-
515,7,Activity T,,Craig,normal,-,-
515,8,Activity F,,Micheline,normal,-,-
515,9,■,,■,normal,-,-
516,0,▶,,▶,normal,-,-
516,1,Activity A,,Sherlene,normal,-,-
516,2,Activity B,,Earl,normal,-,-
516,3,Activity C,,Donald,normal,-,-
516,4,Activity E,,Lourdes,normal,-,-
516,5,Activity D,,Frances,normal,-,-
516,6,Activity Z,,Jamika,normal,-,-
516,7,Activity G,,Tiffiny,normal,-,-
516,8,Activity H,,Lucy,normal,-,-
516,9,Activity I,,James,normal,-,-
516,10,Activity J,,Brant,normal,-,-
516,11,Activity F,,Tiffiny,normal,-,-
516,12,■,,■,normal,-,-
517,0,▶,,▶,normal,-,-
517,1,Activity A,,Sherlene,normal,-,-
517,2,Activity B,,Earl,normal,-,-
517,3,Activity C,,James,normal,-,-
517,4,Activity E,,Lourdes,normal,-,-
517,5,Activity D,,Sharee,normal,-,-
517,6,Activity V,,Pam,normal,-,-
517,7,Activity T,,Brian,normal,-,-
517,8,Activity F,,Keven,normal,-,-
517,9,■,,■,normal,-,-
518,0,▶,,▶,normal,-,-
518,1,Activity A,,Sherlene,normal,-,-
518,2,Activity B,,Earl,normal,-,-
518,3,Activity C,,Donald,normal,-,-
518,4,Activity E,,Lourdes,normal,-,-
518,5,Activity D,,Emily,normal,-,-
518,6,Activity V,,Hassie,normal,-,-
518,7,Activity T,,Josef,normal,-,-
518,8,Activity F,,Doretta,normal,-,-
518,9,■,,■,normal,-,-
519,0,▶,,▶,normal,-,-
519,1,Activity A,,Sherlene,normal,-,-
519,2,Activity B,,Earl,normal,-,-
519,3,Activity C,,James,normal,-,-
519,4,Activity E,,Lourdes,normal,-,-
519,5,Activity D,,Frances,normal,-,-
519,6,Activity Z,,Joe,normal,-,-
519,7,Activity K,,Wilton,normal,-,-
519,8,Activity Q,,Sharee,normal,-,-
519,9,Activity L,,Velda,normal,-,-
519,10,Activity F,,Keven,normal,-,-
519,11,■,,■,normal,-,-
520,0,▶,,▶,normal,-,-
520,1,Activity A,,Sherlene,normal,-,-
520,2,Activity B,,Doretta,normal,-,-
520,3,Activity C,,James,normal,-,-
520,4,Activity E,,Lourdes,normal,-,-
520,5,Activity D,,Frances,normal,-,-
520,6,Activity Z,,Jamika,normal,-,-
520,7,Activity G,,Lucy,normal,-,-
520,8,Activity H,,Issac,normal,-,-
520,9,Activity I,,James,normal,-,-
520,10,Activity J,,Brant,normal,-,-
520,11,Activity F,,Tiffiny,normal,-,-
520,12,■,,■,normal,-,-
521,0,▶,,▶,normal,-,-
521,1,Activity A,,Sherlene,normal,-,-
521,2,Activity B,,Earl,normal,-,-
521,3,Activity C,,James,normal,-,-
521,4,Activity E,,Lourdes,normal,-,-
521,5,Activity D,,Frances,normal,-,-
521,6,Activity Z,,Jamika,normal,-,-
521,7,Activity G,,Lucy,normal,-,-
521,8,Activity H,,Issac,normal,-,-
521,9,Activity I,,Junior,normal,-,-
521,10,Activity J,,Brant,normal,-,-
521,11,Activity F,,Tiffiny,normal,-,-
521,12,■,,■,normal,-,-
522,0,▶,,▶,normal,-,-
522,1,Activity A,,Sherlene,normal,-,-
522,2,Activity B,,Earl,normal,-,-
522,3,Activity C,,James,normal,-,-
522,4,Activity E,,Lourdes,normal,-,-
522,5,Activity D,,Emily,normal,-,-
522,6,Activity V,,Pam,normal,-,-
522,7,Activity T,,Brian,normal,-,-
522,8,Activity F,,Keven,normal,-,-
522,9,■,,■,normal,-,-
523,0,▶,,▶,normal,-,-
523,1,Activity A,,Sherlene,normal,-,-
523,2,Activity B,,Earl,normal,-,-
523,3,Activity C,,James,normal,-,-
523,4,Activity E,,Lourdes,normal,-,-
523,5,Activity D,,Frances,normal,-,-
523,6,Activity Z,,Jamika,normal,-,-
523,7,Activity G,,Lucy,normal,-,-
523,8,Activity H,,Issac,normal,-,-
523,9,Activity I,,Junior,normal,-,-
523,10,Activity J,,Brant,normal,-,-
523,11,Activity F,,Tiffiny,normal,-,-
523,12,■,,■,normal,-,-
524,0,▶,,▶,normal,-,-
524,1,Activity A,,Sherlene,normal,-,-
524,2,Activity B,,Earl,normal,-,-
524,3,Activity C,,Donald,normal,-,-
524,4,Activity E,,Lourdes,normal,-,-
524,5,Activity D,,Lannie,normal,-,-
524,6,Activity U,,Velda,normal,-,-
524,7,Activity G,,Lannie,normal,-,-
524,8,Activity H,,Lucy,normal,-,-
524,9,Activity I,,James,normal,-,-
524,10,Activity J,,Brant,normal,-,-
524,11,Activity F,,Tiffiny,normal,-,-
524,12,■,,■,normal,-,-
525,0,▶,,▶,normal,-,-
525,1,Activity A,,Sherlene,normal,-,-
525,2,Activity B,,Doretta,normal,-,-
525,3,Activity C,,James,normal,-,-
525,4,Activity E,,Lourdes,normal,-,-
525,5,Activity D,,Emily,normal,-,-
525,6,Activity V,,Lisa,normal,-,-
525,7,Activity K,,Iluminada,normal,-,-
525,8,Activity Q,,Jimmy,normal,-,-
525,9,Activity L,,Sonia,normal,-,-
525,10,Activity F,,Micheline,normal,-,-
525,11,■,,■,normal,-,-
526,0,▶,,▶,normal,-,-
526,1,Activity A,,Sherlene,normal,-,-
526,2,Activity B,,Earl,normal,-,-
526,3,Activity C,,James,normal,-,-
526,4,Activity E,,Lourdes,normal,-,-
526,5,Activity D,,Emily,normal,-,-
526,6,Activity V,,Sharee,normal,-,-
526,7,Activity T,,Issac,normal,-,-
526,8,Activity F,,Tiffiny,normal,-,-
526,9,■,,■,normal,-,-
527,0,▶,,▶,normal,-,-
527,1,Activity A,,Sherlene,normal,-,-
527,2,Activity B,,Earl,normal,-,-
527,3,Activity C,,James,normal,-,-
527,4,Activity E,,Lourdes,normal,-,-
527,5,Activity D,,Alyce,normal,-,-
527,6,Activity V,,Roy,normal,-,-
527,7,Activity G,,Lucy,normal,-,-
527,8,Activity H,,Junior,normal,-,-
527,9,Activity I,,James,normal,-,-
527,10,Activity J,,Brant,normal,-,-
527,11,Activity F,,Tiffiny,normal,-,-
527,12,■,,■,normal,-,-
528,0,▶,,▶,normal,-,-
528,1,Activity A,,Sherlene,normal,-,-
528,2,Activity B,,Earl,normal,-,-
528,3,Activity C,,Donald,normal,-,-
528,4,Activity E,,Lourdes,normal,-,-
528,5,Activity D,,Frances,normal,-,-
528,6,Activity Z,,Joe,normal,-,-
528,7,Activity K,,Rossana,normal,-,-
528,8,Activity M,,Howard,normal,-,-
528,9,Activity N,,Clayton,normal,-,-
528,10,Activity L,,Velda,normal,-,-
528,11,Activity F,,Keven,normal,-,-
528,12,■,,■,normal,-,-
529,0,▶,,▶,normal,-,-
529,1,Activity A,,Sherlene,normal,-,-
529,2,Activity B,,Doretta,normal,-,-
529,3,Activity C,,James,normal,-,-
529,4,Activity E,,Lourdes,normal,-,-
529,5,Activity D,,Sharee,normal,-,-
529,6,Activity V,,Vickie,normal,-,-
529,7,Activity T,,Junior,normal,-,-
529,8,Activity F,,Keven,normal,-,-
529,9,■,,■,normal,-,-
530,0,▶,,▶,normal,-,-
530,1,Activity A,,Sherlene,normal,-,-
530,2,Activity B,,Earl,normal,-,-
530,3,Activity C,,Brant,normal,-,-
530,4,Activity E,,Lourdes,normal,-,-
530,5,Activity D,,Emily,normal,-,-
530,6,Activity V,,Hassie,normal,-,-
530,7,Activity T,,Junior,normal,-,-
530,8,Activity F,,Keven,normal,-,-
530,9,■,,■,normal,-,-
531,0,▶,,▶,normal,-,-
531,1,Activity A,,Sherlene,normal,-,-
531,2,Activity B,,Doretta,normal,-,-
531,3,Activity C,,Donald,normal,-,-
531,4,Activity E,,Lourdes,normal,-,-
531,5,Activity D,,Alpha,normal,-,-
531,6,Activity X,,Earl,normal,-,-
531,7,Activity G,,Lannie,normal,-,-
531,8,Activity H,,Lucy,normal,-,-
531,9,Activity I,,James,normal,-,-
531,10,Activity J,,Brant,normal,-,-
531,11,Activity F,,Tiffiny,normal,-,-
531,12,■,,■,normal,-,-
532,0,▶,,▶,normal,-,-
532,1,Activity A,,Sherlene,normal,-,-
532,2,Activity B,,Earl,normal,-,-
532,3,Activity C,,Donald,normal,-,-
532,4,Activity E,,Lourdes,normal,-,-
532,5,Activity D,,Alpha,normal,-,-
532,6,Activity X,,Earl,normal,-,-
532,7,Activity G,,Lucy,normal,-,-
532,8,Activity H,,Junior,normal,-,-
532,9,Activity I,,Junior,normal,-,-
532,10,Activity J,,Brant,normal,-,-
532,11,Activity F,,Tiffiny,normal,-,-
532,12,■,,■,normal,-,-
533,0,▶,,▶,normal,-,-
533,1,Activity A,,Sherlene,normal,-,-
533,2,Activity B,,Earl,normal,-,-
533,3,Activity C,,Donald,normal,-,-
533,4,Activity E,,Lourdes,normal,-,-
533,5,Activity D,,Lannie,normal,-,-
533,6,Activity U,,Velda,normal,-,-
533,7,Activity G,,Lannie,normal,-,-
533,8,Activity H,,Issac,normal,-,-
533,9,Activity I,,James,normal,-,-
533,10,Activity J,,Brant,normal,-,-
533,11,Activity F,,Tiffiny,normal,-,-
533,12,■,,■,normal,-,-
534,0,▶,,▶,normal,-,-
534,1,Activity A,,Sherlene,normal,-,-
534,2,Activity B,,Earl,normal,-,-
534,3,Activity C,,Donald,normal,-,-
534,4,Activity E,,Lourdes,normal,-,-
534,5,Activity D,,Alpha,normal,-,-
534,6,Activity X,,Melany,normal,-,-
534,7,Activity G,,Tiffiny,normal,-,-
534,8,Activity H,,Junior,normal,-,-
534,9,Activity I,,Junior,normal,-,-
534,10,Activity J,,Brant,normal,-,-
534,11,Activity F,,Tiffiny,normal,-,-
534,12,■,,■,normal,-,-
535,0,▶,,▶,normal,-,-
535,1,Activity A,,Sherlene,normal,-,-
535,2,Activity B,,Earl,normal,-,-
535,3,Activity C,,Donald,normal,-,-
535,4,Activity E,,Lourdes,normal,-,-
535,5,Activity D,,Alyce,normal,-,-
535,6,Activity V,,Pam,normal,-,-
535,7,Activity T,,Junior,normal,-,-
535,8,Activity F,,Keven,normal,-,-
535,9,■,,■,normal,-,-
536,0,▶,,▶,normal,-,-
536,1,Activity A,,Sherlene,normal,-,-
536,2,Activity B,,Earl,normal,-,-
536,3,Activity C,,James,normal,-,-
536,4,Activity E,,Lourdes,normal,-,-
536,5,Activity D,,Frances,normal,-,-
536,6,Activity Z,,Jin,normal,-,-
536,7,Activity G,,Lucy,normal,-,-
536,8,Activity H,,Junior,normal,-,-
536,9,Activity I,,Junior,normal,-,-
536,10,Activity J,,Brant,normal,-,-
536,11,Activity F,,Lisa,normal,-,-
536,12,■,,■,normal,-,-
537,0,▶,,▶,normal,-,-
537,1,Activity A,,Sherlene,normal,-,-
537,2,Activity B,,Earl,normal,-,-
537,3,Activity C,,Donald,normal,-,-
537,4,Activity E,,Lourdes,normal,-,-
537,5,Activity D,,Frances,normal,-,-
537,6,Activity Z,,Jamika,normal,-,-
537,7,Activity G,,Lannie,normal,-,-
537,8,Activity H,,Issac,normal,-,-
537,9,Activity I,,James,normal,-,-
537,10,Activity J,,Brant,normal,-,-
537,11,Activity F,,Tiffiny,normal,-,-
537,12,■,,■,normal,-,-
538,0,▶,,▶,normal,-,-
538,1,Activity A,,Sherlene,normal,-,-
538,2,Activity B,,Earl,normal,-,-
538,3,Activity C,,James,normal,-,-
538,4,Activity E,,Lourdes,normal,-,-
538,5,Activity D,,Alyce,normal,-,-
538,6,Activity V,,Marilyn,normal,-,-
538,7,Activity G,,Lucy,normal,-,-
538,8,Activity H,,Junior,normal,-,-
538,9,Activity I,,Junior,normal,-,-
538,10,Activity J,,Brant,normal,-,-
538,11,Activity F,,Tiffiny,normal,-,-
538,12,■,,■,normal,-,-
539,0,▶,,▶,normal,-,-
539,1,Activity A,,Sherlene,normal,-,-
539,2,Activity B,,Earl,normal,-,-
539,3,Activity C,,James,normal,-,-
539,4,Activity E,,Lourdes,normal,-,-
539,5,Activity D,,Craig,normal,-,-
539,6,Activity X,,Earl,normal,-,-
539,7,Activity G,,Lannie,normal,-,-
539,8,Activity H,,Junior,normal,-,-
539,9,Activity I,,James,normal,-,-
539,10,Activity J,,Brant,normal,-,-
539,11,Activity F,,Tiffiny,normal,-,-
539,12,■,,■,normal,-,-
540,0,▶,,▶,normal,-,-
540,1,Activity A,,Sherlene,normal,-,-
540,2,Activity B,,Earl,normal,-,-
540,3,Activity C,,James,normal,-,-
540,4,Activity E,,Lourdes,normal,-,-
540,5,Activity D,,Emily,normal,-,-
540,6,Activity V,,Roy,normal,-,-
540,7,Activity G,,Lucy,normal,-,-
540,8,Activity H,,Issac,normal,-,-
540,9,Activity I,,Junior,normal,-,-
540,10,Activity J,,Brant,normal,-,-
540,11,Activity F,,Lisa,normal,-,-
540,12,■,,■,normal,-,-
541,0,▶,,▶,normal,-,-
541,1,Activity A,,Sherlene,normal,-,-
541,2,Activity B,,Earl,normal,-,-
541,3,Activity C,,James,normal,-,-
541,4,Activity E,,Lourdes,normal,-,-
541,5,Activity D,,Alyce,normal,-,-
541,6,Activity V,,Vickie,normal,-,-
541,7,Activity T,,Brian,normal,-,-
541,8,Activity F,,Keven,normal,-,-
541,9,■,,■,normal,-,-
542,0,▶,,▶,normal,-,-
542,1,Activity A,,Sherlene,normal,-,-
542,2,Activity B,,Doretta,normal,-,-
542,3,Activity C,,James,normal,-,-
542,4,Activity E,,Lourdes,normal,-,-
542,5,Activity D,,Emily,normal,-,-
542,6,Activity V,,Sharee,normal,-,-
542,7,Activity T,,Brian,normal,-,-
542,8,Activity F,,Keven,normal,-,-
542,9,■,,■,normal,-,-
543,0,▶,,▶,normal,-,-
543,1,Activity A,,Sherlene,normal,-,-
543,2,Activity B,,Earl,normal,-,-
543,3,Activity C,,James,normal,-,-
543,4,Activity E,,Lourdes,normal,-,-
543,5,Activity D,,Frances,normal,-,-
543,6,Activity Z,,Jin,normal,-,-
543,7,Activity G,,Lannie,normal,-,-
543,8,Activity H,,Lucy,normal,-,-
543,9,Activity I,,Junior,normal,-,-
543,10,Activity J,,Brant,normal,-,-
543,11,Activity F,,Tiffiny,normal,-,-
543,12,■,,■,normal,-,-
544,0,▶,,▶,normal,-,-
544,1,Activity A,,Sherlene,normal,-,-
544,2,Activity B,,Earl,normal,-,-
544,3,Activity C,,Donald,normal,-,-
544,4,Activity E,,Lourdes,normal,-,-
544,5,Activity D,,Alyce,normal,-,-
544,6,Activity V,,Sharee,normal,-,-
544,7,Activity T,,Velda,normal,-,-
544,8,Activity F,,Lisa,normal,-,-
544,9,■,,■,normal,-,-
545,0,▶,,▶,normal,-,-
545,1,Activity A,,Sherlene,normal,-,-
545,2,Activity B,,Earl,normal,-,-
545,3,Activity C,,James,normal,-,-
545,4,Activity E,,Lourdes,normal,-,-
545,5,Activity D,,Craig,normal,-,-
545,6,Activity X,,Wilton,normal,-,-
545,7,Activity G,,Lucy,normal,-,-
545,8,Activity H,,Junior,normal,-,-
